ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG12,2.0,WAIT,LOWU,1.0,540.1099160000012,476.9670250000007,543.6387032000002,480.4958121999997,545.6535147000013,482.5106237000008,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,1.0,40.0,82.0,40.0,0.0,40.0,3791.0,0.1538461538461538,40.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,82.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-11-27_18h55.04.514,3.5287871999989875,women,31
IG12,2.0,WAIT,LOWU,2.0,545.672394700001,482.5295037000004,546.3080699000002,483.1651788999996,548.3196523000006,485.1767613,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,2.0,55.0,0.0,95.0,0.0,95.0,3846.0,0.0,40.0,82.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,82.0,40.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-11-27_18h55.04.514,0.6356751999992412,women,31
IG12,2.0,WAIT,LOWU,3.0,548.3295340000004,485.18664299999983,549.5546044000002,486.41171339999966,551.5694934000003,488.4266023999997,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,94.0,0.0,189.0,0.0,189.0,3940.0,0.6923076923076923,40.0,82.0,55.0,0.0,0.0,0.0,94.0,0.0,1.0,1.0,0.0,1.0,40.0,82.0,40.0,55.0,0.0,55.0,0.0,0.0,0.0,94.0,0.0,94.0,0.0,A,B,C,D,2023-11-27_18h55.04.514,1.2250703999998225,women,31
IG12,2.0,WAIT,LOWU,4.0,551.5787691000005,488.4358780999999,551.9544646000013,488.8115736000007,553.9696330000006,490.826742,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,109.0,0.0,298.0,0.0,298.0,4049.0,1.0,40.0,82.0,55.0,0.0,109.0,0.0,94.0,0.0,1.0,1.0,1.0,1.0,40.0,82.0,40.0,55.0,0.0,55.0,109.0,0.0,109.0,94.0,0.0,94.0,0.0,A,B,C,D,2023-11-27_18h55.04.514,0.375695500000802,women,31
IG12,2.0,WAIT,LOWU,5.0,553.9797015000004,490.8368104999998,554.4707798,491.32788879999936,556.4863515000015,493.34346050000096,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,126.0,0.0,424.0,0.0,424.0,4175.0,1.0,40.0,82.0,55.0,0.0,235.0,0.0,94.0,0.0,1.0,1.0,2.0,1.0,40.0,82.0,40.0,55.0,0.0,55.0,117.5,0.0,117.5,94.0,0.0,94.0,0.0,A,B,C,D,2023-11-27_18h55.04.514,0.4910782999995717,women,31
IG12,2.0,WAIT,LOWU,6.0,556.4956249000006,493.3527339,557.2210644000006,494.0781734,559.2361309000007,496.0932399000001,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,100.0,106.0,524.0,0.0,524.0,4275.0,1.0,40.0,82.0,55.0,0.0,335.0,106.0,94.0,0.0,1.0,1.0,3.0,1.0,40.0,82.0,40.0,55.0,0.0,55.0,111.66666666666669,35.333333333333336,111.66666666666669,94.0,0.0,94.0,1.0,A,B,C,D,2023-11-27_18h55.04.514,0.7254394999999931,women,31
IG12,2.0,WAIT,LOWU,7.0,559.2462111000004,496.1033200999999,559.5709793000005,496.4280883,561.5858603000015,498.4429693000009,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,90.0,144.0,614.0,0.0,614.0,4365.0,0.6923076923076923,40.0,82.0,55.0,0.0,335.0,106.0,184.0,144.0,1.0,1.0,3.0,2.0,40.0,82.0,40.0,55.0,0.0,55.0,111.66666666666669,35.333333333333336,111.66666666666669,92.0,72.0,92.0,1.0,A,B,,D,2023-11-27_18h55.04.514,0.3247682000001077,women,31
IG12,2.0,WAIT,LOWU,8.0,561.5941389,498.4512478999994,561.9710595000015,498.8281685000009,563.9862942,500.8434031999994,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,99.0,0.0,713.0,0.0,713.0,4464.0,1.0,40.0,82.0,55.0,0.0,434.0,106.0,184.0,144.0,1.0,1.0,4.0,2.0,40.0,82.0,40.0,55.0,0.0,55.0,108.5,26.5,108.5,92.0,72.0,92.0,1.0,A,B,,D,2023-11-27_18h55.04.514,0.3769206000015401,women,31
IG12,2.0,WAIT,LOWU,9.0,563.9961727999998,500.85328179999925,565.2045040000012,502.0616130000006,567.2202273000003,504.0773362999997,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,78.0,357.0,791.0,0.0,791.0,4542.0,0.6923076923076923,40.0,82.0,55.0,0.0,434.0,106.0,262.0,501.0,1.0,1.0,4.0,3.0,40.0,82.0,40.0,55.0,0.0,55.0,108.5,26.5,108.5,87.33333333333333,167.0,87.33333333333333,2.0,A,B,,D,2023-11-27_18h55.04.514,1.208331200001339,women,31
IG12,2.0,WAIT,LOWU,10.0,567.2534618999998,504.1105708999992,569.0210021000003,505.87811109999967,571.0362203000004,507.89332929999983,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,126.0,103.0,917.0,0.0,917.0,4668.0,1.0,40.0,82.0,55.0,0.0,560.0,209.0,262.0,501.0,1.0,1.0,5.0,3.0,40.0,82.0,40.0,55.0,0.0,55.0,112.0,41.8,112.0,87.33333333333333,167.0,87.33333333333333,2.0,A,B,,,2023-11-27_18h55.04.514,1.7675402000004397,women,31
IG12,2.0,WAIT,LOWU,11.0,571.0460263000004,507.9031352999999,572.0738990999998,508.9310080999993,574.0869059000015,510.9440149000009,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,85.0,0.0,1002.0,0.0,1002.0,4753.0,0.6923076923076923,40.0,82.0,55.0,0.0,560.0,209.0,347.0,501.0,1.0,1.0,5.0,4.0,40.0,82.0,40.0,55.0,0.0,55.0,112.0,41.8,112.0,86.75,125.25,86.75,2.0,A,B,,,2023-11-27_18h55.04.514,1.0278727999993862,women,31
IG12,2.0,WAIT,LOWU,12.0,574.0959658000011,510.9530748000005,575.2878691000005,512.1449780999999,577.3028934000013,514.1600024000006,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,89.0,0.0,1091.0,0.0,1091.0,4842.0,0.6923076923076923,40.0,82.0,55.0,0.0,560.0,209.0,436.0,501.0,1.0,1.0,5.0,5.0,40.0,82.0,40.0,55.0,0.0,55.0,112.0,41.8,112.0,87.2,100.2,87.2,2.0,A,B,,,2023-11-27_18h55.04.514,1.191903299999467,women,31
IG12,2.0,WAIT,LOWU,13.0,577.3118724000014,514.1689814000008,579.387736300001,516.2448453000004,581.4028795000013,518.2599885000006,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,2.0,35.0,0.0,1126.0,0.0,1126.0,4877.0,0.0,40.0,82.0,90.0,0.0,560.0,209.0,436.0,501.0,1.0,2.0,5.0,5.0,40.0,82.0,40.0,45.0,0.0,45.0,112.0,41.8,112.0,87.2,100.2,87.2,2.0,A,B,,,2023-11-27_18h55.04.514,2.075863899999604,women,31
IG12,2.0,WAIT,LOWU,14.0,581.4120854000012,518.2691944000005,583.3225777000007,520.1796867,585.3361916000013,522.1933006000006,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,1.0,68.0,0.0,1194.0,0.0,1194.0,4945.0,0.1538461538461538,108.0,82.0,90.0,0.0,560.0,209.0,436.0,501.0,2.0,2.0,5.0,5.0,54.0,41.0,54.0,45.0,0.0,45.0,112.0,41.8,112.0,87.2,100.2,87.2,2.0,A,B,,,2023-11-27_18h55.04.514,1.9104922999995324,women,31
IG12,2.0,WAIT,LOWU,15.0,585.345492800001,522.2026018000004,586.4046237000002,523.2617326999996,588.4192633000002,525.2763722999996,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,97.0,0.0,1291.0,0.0,1291.0,5042.0,1.0,108.0,82.0,90.0,0.0,657.0,209.0,436.0,501.0,2.0,2.0,6.0,5.0,54.0,41.0,54.0,45.0,0.0,45.0,109.5,34.833333333333336,109.5,87.2,100.2,87.2,2.0,A,B,,,2023-11-27_18h55.04.514,1.059130899999218,women,31
IG12,2.0,WAIT,LOWU,16.0,588.4279597000004,525.2850686999998,589.2544068000007,526.1115158,591.2693807000014,528.1264897000008,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,2.0,42.0,0.0,1333.0,0.0,1333.0,5084.0,0.0,108.0,82.0,132.0,0.0,657.0,209.0,436.0,501.0,2.0,3.0,6.0,5.0,54.0,41.0,54.0,44.0,0.0,44.0,109.5,34.833333333333336,109.5,87.2,100.2,87.2,3.0,A,B,,,2023-11-27_18h55.04.514,0.8264471000002231,women,31
IG12,2.0,WAIT,LOWU,17.0,591.2793632000012,528.1364722000005,592.5377211000014,529.3948301000007,594.5528243999997,531.4099333999991,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,130.0,207.0,1463.0,0.0,1463.0,5214.0,1.0,108.0,82.0,132.0,0.0,787.0,416.0,436.0,501.0,2.0,3.0,7.0,5.0,54.0,41.0,54.0,44.0,0.0,44.0,112.42857142857144,59.42857142857143,112.42857142857144,87.2,100.2,87.2,3.0,A,,,,2023-11-27_18h55.04.514,1.258357900000192,women,31
IG12,2.0,WAIT,LOWU,18.0,594.5617352999998,531.4188442999991,596.6569739000006,533.5140829,598.669259100001,535.5263681000004,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,1.0,54.0,61.0,1517.0,0.0,1517.0,5268.0,0.1538461538461538,162.0,143.0,132.0,0.0,787.0,416.0,436.0,501.0,3.0,3.0,7.0,5.0,54.0,47.66666666666666,54.0,44.0,0.0,44.0,112.42857142857144,59.42857142857143,112.42857142857144,87.2,100.2,87.2,4.0,A,,,,2023-11-27_18h55.04.514,2.095238600000812,women,31
IG12,2.0,WAIT,LOWU,19.0,598.6778423000014,535.5349513000008,599.6378062000003,536.4949151999997,601.6533423000001,538.5104512999994,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,89.0,117.0,1606.0,0.0,1606.0,5357.0,0.6923076923076923,162.0,143.0,132.0,0.0,787.0,416.0,525.0,618.0,3.0,3.0,7.0,6.0,54.0,47.66666666666666,54.0,44.0,0.0,44.0,112.42857142857144,59.42857142857143,112.42857142857144,87.5,103.0,87.5,4.0,,,C,D,2023-11-27_18h55.04.514,0.9599638999989112,women,31
IG12,2.0,WAIT,LOWU,20.0,601.6699595000009,538.5270685000003,602.2377531000002,539.0948620999995,604.2524478000014,541.1095568000007,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,118.0,0.0,1724.0,0.0,1724.0,5475.0,1.0,162.0,143.0,132.0,0.0,905.0,416.0,525.0,618.0,3.0,3.0,8.0,6.0,54.0,47.66666666666666,54.0,44.0,0.0,44.0,113.125,52.0,113.125,87.5,103.0,87.5,4.0,,,C,D,2023-11-27_18h55.04.514,0.5677935999992769,women,31
IG12,2.0,WAIT,LOWU,21.0,604.2610983000013,541.1182073000007,607.3875407000014,544.2446497000008,609.4026008000001,546.2597097999994,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,98.0,141.0,1822.0,0.0,1822.0,5573.0,1.0,162.0,143.0,132.0,0.0,1003.0,557.0,525.0,618.0,3.0,3.0,9.0,6.0,54.0,47.66666666666666,54.0,44.0,0.0,44.0,111.44444444444444,61.888888888888886,111.44444444444444,87.5,103.0,87.5,4.0,,,C,D,2023-11-27_18h55.04.514,3.126442400000087,women,31
IG12,2.0,WAIT,LOWU,22.0,609.4123778000012,546.2694868000005,609.704356100001,546.5614651000003,611.719352600001,548.5764616000004,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,94.0,0.0,1916.0,0.0,1916.0,5667.0,0.6923076923076923,162.0,143.0,132.0,0.0,1003.0,557.0,619.0,618.0,3.0,3.0,9.0,7.0,54.0,47.66666666666666,54.0,44.0,0.0,44.0,111.44444444444444,61.888888888888886,111.44444444444444,88.42857142857143,88.28571428571429,88.42857142857143,4.0,,,C,D,2023-11-27_18h55.04.514,0.2919782999997551,women,31
IG12,2.0,WAIT,LOWU,23.0,611.7279932000001,548.5851021999995,612.5707323000006,549.4278413,614.5858914,551.4430003999994,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,97.0,143.0,2013.0,0.0,2013.0,5764.0,1.0,162.0,143.0,132.0,0.0,1100.0,700.0,619.0,618.0,3.0,3.0,10.0,7.0,54.0,47.66666666666666,54.0,44.0,0.0,44.0,110.0,70.0,110.0,88.42857142857143,88.28571428571429,88.42857142857143,5.0,,,C,D,2023-11-27_18h55.04.514,0.8427391000004718,women,31
IG12,2.0,WAIT,LOWU,24.0,614.5957061999998,551.4528151999991,615.0382006,551.8953095999993,617.0525296000014,553.9096386000008,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,87.0,182.0,2100.0,0.0,2100.0,5851.0,0.6923076923076923,162.0,143.0,132.0,0.0,1100.0,700.0,706.0,800.0,3.0,3.0,10.0,8.0,54.0,47.66666666666666,54.0,44.0,0.0,44.0,110.0,70.0,110.0,88.25,100.0,88.25,5.0,,,,D,2023-11-27_18h55.04.514,0.4424944000002142,women,31
IG12,2.0,WAIT,LOWU,25.0,617.0612023000012,553.9183113000006,617.3193281000003,554.1764370999997,619.3360217999998,556.1931307999992,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,114.0,0.0,2214.0,0.0,2214.0,5965.0,1.0,162.0,143.0,132.0,0.0,1214.0,700.0,706.0,800.0,3.0,3.0,11.0,8.0,54.0,47.66666666666666,54.0,44.0,0.0,44.0,110.36363636363636,63.63636363636363,110.36363636363636,88.25,100.0,88.25,5.0,,,,D,2023-11-27_18h55.04.514,0.2581257999991067,women,31
IG12,2.0,WAIT,LOWU,26.0,619.3447695000013,556.2018785000007,619.7042226000012,556.5613316000006,621.7194159999999,558.5765249999993,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,93.0,0.0,2307.0,0.0,2307.0,6058.0,1.0,162.0,143.0,132.0,0.0,1307.0,700.0,706.0,800.0,3.0,3.0,12.0,8.0,54.0,47.66666666666666,54.0,44.0,0.0,44.0,108.91666666666669,58.333333333333336,108.91666666666669,88.25,100.0,88.25,5.0,,,,D,2023-11-27_18h55.04.514,0.3594530999998824,women,31
IG12,2.0,WAIT,LOWU,27.0,621.7288121000001,558.5859210999995,622.4058779000006,559.2629869,624.4193622000003,561.2764711999996,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,100.0,0.0,2407.0,0.0,2407.0,6158.0,0.6923076923076923,162.0,143.0,132.0,0.0,1307.0,700.0,806.0,800.0,3.0,3.0,12.0,9.0,54.0,47.66666666666666,54.0,44.0,0.0,44.0,108.91666666666669,58.333333333333336,108.91666666666669,89.55555555555556,88.88888888888889,89.55555555555556,5.0,,,,D,2023-11-27_18h55.04.514,0.6770658000004914,women,31
IG12,2.0,WAIT,LOWU,28.0,624.4282872000003,561.2853961999997,625.904503400001,562.7616124000003,627.9191139000013,564.7762229000007,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,1.0,64.0,0.0,2471.0,0.0,2471.0,6222.0,0.1538461538461538,226.0,143.0,132.0,0.0,1307.0,700.0,806.0,800.0,4.0,3.0,12.0,9.0,56.5,35.75,56.5,44.0,0.0,44.0,108.91666666666669,58.333333333333336,108.91666666666669,89.55555555555556,88.88888888888889,89.55555555555556,5.0,,,,D,2023-11-27_18h55.04.514,1.4762162000006356,women,31
IG12,2.0,WAIT,LOWU,29.0,627.9276957000002,564.7848046999995,631.5731992000001,568.4303081999994,633.586618700001,570.4437277000004,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,1.0,54.0,58.0,2525.0,0.0,2525.0,6276.0,0.1538461538461538,280.0,201.0,132.0,0.0,1307.0,700.0,806.0,800.0,5.0,3.0,12.0,9.0,56.0,40.2,56.0,44.0,0.0,44.0,108.91666666666669,58.333333333333336,108.91666666666669,89.55555555555556,88.88888888888889,89.55555555555556,5.0,,,,D,2023-11-27_18h55.04.514,3.645503499999904,women,31
IG12,2.0,WAIT,LOWU,30.0,633.5952511000014,570.4523601000008,637.2042056999999,574.0613146999992,639.2191923000009,576.0763013000003,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,94.0,0.0,2619.0,0.0,2619.0,6370.0,0.6923076923076923,280.0,201.0,132.0,0.0,1307.0,700.0,900.0,800.0,5.0,3.0,12.0,10.0,56.0,40.2,56.0,44.0,0.0,44.0,108.91666666666669,58.333333333333336,108.91666666666669,90.0,80.0,90.0,6.0,,,,D,2023-11-27_18h55.04.514,3.608954599998469,women,31
IG12,2.0,WAIT,LOWU,31.0,639.2310686000001,576.0881775999994,639.7875296000002,576.6446385999996,641.802405800001,578.6595148000004,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,114.0,135.0,2733.0,0.0,2733.0,6484.0,1.0,280.0,201.0,132.0,0.0,1421.0,835.0,900.0,800.0,5.0,3.0,13.0,10.0,56.0,40.2,56.0,44.0,0.0,44.0,109.3076923076923,64.23076923076923,109.3076923076923,90.0,80.0,90.0,6.0,,,C,,2023-11-27_18h55.04.514,0.5564610000001267,women,31
IG12,2.0,WAIT,LOWU,32.0,641.811248,578.6683569999993,648.6212578000013,585.4783668000007,650.6358165000001,587.4929254999995,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,2.0,32.0,0.0,2765.0,0.0,2765.0,6516.0,0.0,280.0,201.0,164.0,0.0,1421.0,835.0,900.0,800.0,5.0,4.0,13.0,10.0,56.0,40.2,56.0,41.0,0.0,41.0,109.3076923076923,64.23076923076923,109.3076923076923,90.0,80.0,90.0,6.0,,,C,,2023-11-27_18h55.04.514,6.810009800001353,women,31
IG12,2.0,WAIT,LOWU,33.0,650.6456140000009,587.5027230000003,651.2207341000012,588.0778431000006,653.2359219999998,590.0930309999992,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,76.0,0.0,2841.0,0.0,2841.0,6592.0,0.6923076923076923,280.0,201.0,164.0,0.0,1421.0,835.0,976.0,800.0,5.0,4.0,13.0,11.0,56.0,40.2,56.0,41.0,0.0,41.0,109.3076923076923,64.23076923076923,109.3076923076923,88.72727272727273,72.72727272727273,88.72727272727273,6.0,,,C,,2023-11-27_18h55.04.514,0.5751201000002766,women,31
IG12,2.0,WAIT,LOWU,34.0,653.2448381000013,590.1019471000006,653.5209948000011,590.3781038000004,655.5358249000001,592.3929338999994,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,122.0,140.0,2963.0,0.0,2963.0,6714.0,1.0,280.0,201.0,164.0,0.0,1543.0,975.0,976.0,800.0,5.0,4.0,14.0,11.0,56.0,40.2,56.0,41.0,0.0,41.0,110.21428571428572,69.64285714285714,110.21428571428572,88.72727272727273,72.72727272727273,88.72727272727273,6.0,,,C,,2023-11-27_18h55.04.514,0.276156699999774,women,31
IG12,2.0,WAIT,LOWU,35.0,655.5459091000012,592.4030181000005,659.6207208000014,596.4778298000008,661.6356752000011,598.4927842000004,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,94.0,0.0,3057.0,0.0,3057.0,6808.0,1.0,280.0,201.0,164.0,0.0,1637.0,975.0,976.0,800.0,5.0,4.0,15.0,11.0,56.0,40.2,56.0,41.0,0.0,41.0,109.13333333333334,65.0,109.13333333333334,88.72727272727273,72.72727272727273,88.72727272727273,6.0,,,C,,2023-11-27_18h55.04.514,4.074811700000282,women,31
IG12,2.0,WAIT,LOWU,36.0,661.6444033000007,598.5015123000001,662.4566503000005,599.3137592999999,664.4691747000015,601.3262837000009,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,116.0,0.0,3173.0,0.0,3173.0,6924.0,1.0,280.0,201.0,164.0,0.0,1753.0,975.0,976.0,800.0,5.0,4.0,16.0,11.0,56.0,40.2,56.0,41.0,0.0,41.0,109.5625,60.9375,109.5625,88.72727272727273,72.72727272727273,88.72727272727273,6.0,,,C,,2023-11-27_18h55.04.514,0.812246999999843,women,31
IG12,2.0,WAIT,LOWU,37.0,664.4780921000001,601.3352010999995,666.0540864000013,602.9111954000007,668.0692113000005,604.9263202999998,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,98.0,171.0,3271.0,0.0,3271.0,7022.0,1.0,280.0,201.0,164.0,0.0,1851.0,1146.0,976.0,800.0,5.0,4.0,17.0,11.0,56.0,40.2,56.0,41.0,0.0,41.0,108.88235294117646,67.41176470588235,108.88235294117646,88.72727272727273,72.72727272727273,88.72727272727273,6.0,,,C,,2023-11-27_18h55.04.514,1.5759943000011845,women,31
