ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG50,1.0,NAIT,LOWU,78.0,748.2177485004067,561.2589259003341,748.5601026006043,561.6012800005317,750.5728849004954,563.6140623004228,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,87.0,197.0,8093.0,0.0,8093.0,8663.0,1.0,164.0,182.0,7579.0,4767.0,221.0,330.0,129.0,34.0,3.0,69.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,109.84057971014492,69.08695652173913,109.84057971014492,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.3423541001975536,men,33
IG50,1.0,NAIT,LOWU,79.0,750.6005044002086,563.641681800136,751.0266627008095,564.0678401007369,753.0393018005416,566.080479200469,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,121.0,133.0,8214.0,0.0,8214.0,8784.0,1.0,164.0,182.0,7700.0,4900.0,221.0,330.0,129.0,34.0,3.0,70.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.0,70.0,110.0,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.4261583006009459,men,33
IG50,1.0,NAIT,LOWU,80.0,753.0661811009049,566.1073585008323,753.343631000258,566.3848084001854,755.3535810001194,568.3947584000468,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,121.0,0.0,8335.0,0.0,8335.0,8905.0,1.0,164.0,182.0,7821.0,4900.0,221.0,330.0,129.0,34.0,3.0,71.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.15492957746478,69.01408450704226,110.15492957746478,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.2774498993530869,men,33
IG50,1.0,NAIT,LOWU,81.0,755.3837507003918,568.4249281003192,755.6600346006453,568.7012120005727,757.6720580002293,570.7132354001567,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,94.0,0.0,8429.0,0.0,8429.0,8999.0,1.0,164.0,182.0,7915.0,4900.0,221.0,330.0,129.0,34.0,3.0,72.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,109.93055555555556,68.05555555555556,109.93055555555556,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.2762839002534747,men,33
IG50,1.0,NAIT,LOWU,82.0,757.6990351006389,570.7402125005663,758.058639600873,571.0998170008004,760.0696127004921,573.1107901004195,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,111.0,137.0,8540.0,0.0,8540.0,9110.0,1.0,164.0,182.0,8026.0,5037.0,221.0,330.0,129.0,34.0,3.0,73.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,109.94520547945206,69.0,109.94520547945206,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.359604500234127,men,33
IG50,1.0,NAIT,LOWU,83.0,760.0996578000486,573.140835199976,760.5058117005974,573.5469891005248,762.5192605005577,575.5604379004851,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,121.0,117.0,8661.0,0.0,8661.0,9231.0,1.0,164.0,182.0,8147.0,5154.0,221.0,330.0,129.0,34.0,3.0,74.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.0945945945946,69.64864864864865,110.0945945945946,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.4061539005488157,men,33
IG50,1.0,NAIT,LOWU,84.0,762.5509789008647,575.5921563007921,763.0592058002949,576.1003832002223,765.0712151005864,578.1123925005138,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,101.0,0.0,8762.0,0.0,8762.0,9332.0,1.0,164.0,182.0,8248.0,5154.0,221.0,330.0,129.0,34.0,3.0,75.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,109.97333333333331,68.72,109.97333333333331,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.5082268994301558,men,33
IG50,1.0,NAIT,LOWU,85.0,765.0981627004221,578.1393401003495,765.5040875002742,578.5452649002016,767.5186909008771,580.5598683008045,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,109.0,0.0,8871.0,0.0,8871.0,9441.0,1.0,164.0,182.0,8357.0,5154.0,221.0,330.0,129.0,34.0,3.0,76.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,109.96052631578948,67.8157894736842,109.96052631578948,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.4059247998520732,men,33
IG50,1.0,NAIT,LOWU,86.0,767.5482169007882,580.5893943007156,767.9871303001419,581.0283077000693,770.0015339003876,583.042711300315,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,121.0,202.0,8992.0,0.0,8992.0,9562.0,1.0,164.0,182.0,8478.0,5356.0,221.0,330.0,129.0,34.0,3.0,77.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.1038961038961,69.55844155844156,110.1038961038961,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.4389133993536234,men,33
IG50,1.0,NAIT,LOWU,87.0,770.0327175008133,583.0738949007407,770.1744169006124,583.2155943005398,772.1846345001832,585.2258119001106,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,108.0,114.0,9100.0,0.0,9100.0,9670.0,1.0,164.0,182.0,8586.0,5470.0,221.0,330.0,129.0,34.0,3.0,78.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.07692307692308,70.12820512820512,110.07692307692308,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.1416993997991085,men,33
IG50,1.0,NAIT,LOWU,88.0,772.2130582006648,585.2542356005922,772.6571296006441,585.6983070005715,774.6675671003759,587.7087445003033,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,111.0,0.0,9211.0,0.0,9211.0,9781.0,1.0,164.0,182.0,8697.0,5470.0,221.0,330.0,129.0,34.0,3.0,79.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.0886075949367,69.24050632911393,110.0886075949367,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.4440713999792933,men,33
IG50,1.0,NAIT,LOWU,89.0,774.6997991008684,587.7409765007958,775.0364577006549,588.0776351005823,777.054030300118,590.0952077000454,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,103.0,130.0,9314.0,0.0,9314.0,9884.0,1.0,164.0,182.0,8800.0,5600.0,221.0,330.0,129.0,34.0,3.0,80.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.0,70.0,110.0,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.3366585997864604,men,33
IG50,1.0,NAIT,LOWU,90.0,777.0838119005784,590.1249893005058,778.4022691007704,591.4434465006977,780.4188374001533,593.4600148000807,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,123.0,0.0,9437.0,0.0,9437.0,10007.0,1.0,164.0,182.0,8923.0,5600.0,221.0,330.0,129.0,34.0,3.0,81.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.1604938271605,69.1358024691358,110.1604938271605,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,1.318457200191915,men,33
IG50,1.0,NAIT,LOWU,91.0,780.4458646001294,593.4870420000568,780.9362006001174,593.9773780000448,782.9517334001139,595.9929108000413,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,108.0,0.0,9545.0,0.0,9545.0,10115.0,1.0,164.0,182.0,9031.0,5600.0,221.0,330.0,129.0,34.0,3.0,82.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.13414634146342,68.29268292682927,110.13414634146342,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.4903359999880194,men,33
IG50,1.0,NAIT,LOWU,92.0,782.9823431000113,596.0235204999387,784.7019645003602,597.7431419002876,786.7180429007858,599.7592203007132,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,123.0,102.0,9668.0,0.0,9668.0,10238.0,1.0,164.0,182.0,9154.0,5702.0,221.0,330.0,129.0,34.0,3.0,83.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.28915662650604,68.6987951807229,110.28915662650604,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,1.719621400348842,men,33
IG50,1.0,NAIT,LOWU,93.0,786.7469981005415,599.7881755004689,787.1718528000638,600.2130301999912,789.1821685004979,602.2233459004253,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,105.0,139.0,9773.0,0.0,9773.0,10343.0,1.0,164.0,182.0,9259.0,5841.0,221.0,330.0,129.0,34.0,3.0,84.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.22619047619048,69.53571428571429,110.22619047619048,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.4248546995222568,men,33
IG50,1.0,NAIT,LOWU,94.0,789.2133298004046,602.254507200332,789.5006631007418,602.5418405006692,791.5153140006587,604.5564914005861,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,107.0,101.0,9880.0,0.0,9880.0,10450.0,1.0,164.0,182.0,9366.0,5942.0,221.0,330.0,129.0,34.0,3.0,85.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.18823529411765,69.90588235294118,110.18823529411765,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.2873333003371954,men,33
IG50,1.0,NAIT,LOWU,95.0,791.5449156006798,604.5860930006072,791.9375274004415,604.9787048003689,793.9506574003026,606.99183480023,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,116.0,131.0,9996.0,0.0,9996.0,10566.0,1.0,164.0,182.0,9482.0,6073.0,221.0,330.0,129.0,34.0,3.0,86.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.25581395348836,70.61627906976744,110.25581395348836,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.3926117997616529,men,33
IG50,1.0,NAIT,LOWU,96.0,793.9769984008744,607.0181758008018,794.7500508008525,607.7912282007799,796.7644265005365,609.8056039004639,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,101.0,0.0,10097.0,0.0,10097.0,10667.0,1.0,164.0,182.0,9583.0,6073.0,221.0,330.0,129.0,34.0,3.0,87.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.14942528735632,69.80459770114942,110.14942528735632,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.7730523999780416,men,33
IG50,1.0,NAIT,LOWU,97.0,796.7939264001325,609.8351038000599,798.916624000296,611.9578014002234,800.9304119003937,613.971589300321,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,125.0,0.0,10222.0,0.0,10222.0,10792.0,1.0,164.0,182.0,9708.0,6073.0,221.0,330.0,129.0,34.0,3.0,88.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.3181818181818,69.01136363636364,110.3181818181818,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,2.1226976001635194,men,33
IG50,1.0,NAIT,LOWU,98.0,800.9564981004223,613.9976755003497,803.1321489000693,616.1733262999967,805.1495655002072,618.1907429001346,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,92.0,0.0,10314.0,0.0,10314.0,10884.0,1.0,164.0,182.0,9800.0,6073.0,221.0,330.0,129.0,34.0,3.0,89.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.1123595505618,68.23595505617978,110.1123595505618,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,2.1756507996469736,men,33
IG50,1.0,NAIT,LOWU,99.0,805.1896918006241,618.2308692005515,806.8149178000167,619.8560951999441,808.8294682009146,621.870645600842,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,100.0,227.0,10414.0,0.0,10414.0,10984.0,1.0,164.0,182.0,9900.0,6300.0,221.0,330.0,129.0,34.0,3.0,90.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.0,70.0,110.0,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,1.625225999392569,men,33
IG50,1.0,NAIT,LOWU,100.0,808.8612446002662,621.9024220001936,809.6839657006785,622.7251431006059,811.6956614004448,624.7368388003722,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,0.1538461538461538,1.0,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,123.0,203.0,10537.0,0.0,10537.0,11107.0,1.0,164.0,182.0,10023.0,6503.0,221.0,330.0,129.0,34.0,3.0,91.0,3.0,3.0,54.66666666666666,60.66666666666666,54.66666666666666,110.14285714285714,71.46153846153847,110.14285714285714,73.66666666666667,110.0,73.66666666666667,43.0,11.333333333333334,43.0,5.0,,,C,,2024-05-15_13h53.39.448,0.8227211004123092,men,33
IG50,2.0,NAIT,HIGU,1.0,841.853941200301,654.8951186002284,846.4763090005144,659.5174864004418,848.493171300739,661.5343487006664,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,80.0,107.0,80.0,107.0,-27.0,11080.0,0.0,80.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,107.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-15_13h53.39.448,4.6223678002133965,men,33
IG50,2.0,NAIT,HIGU,2.0,848.5190736008808,661.5602510008082,849.6589652001858,662.7001426001132,851.6748647000641,664.7160420999915,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,3.0,90.0,342.0,170.0,449.0,-279.0,10828.0,0.3333333333333333,80.0,107.0,0.0,0.0,90.0,342.0,0.0,0.0,1.0,0.0,1.0,0.0,80.0,107.0,-27.0,0.0,0.0,0.0,90.0,342.0,-252.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-15_13h53.39.448,1.139891599304974,men,33
IG50,2.0,NAIT,HIGU,3.0,851.7005299003795,664.7417073003069,852.7759037008509,665.8170811007783,854.8064635004848,667.8476409004122,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,53.0,0.0,223.0,449.0,-226.0,10881.0,1.0,80.0,107.0,0.0,0.0,90.0,342.0,53.0,0.0,1.0,0.0,1.0,1.0,80.0,107.0,-27.0,0.0,0.0,0.0,90.0,342.0,-252.0,53.0,0.0,53.0,0.0,A,B,C,D,2024-05-15_13h53.39.448,1.075373800471425,men,33
IG50,2.0,NAIT,HIGU,4.0,854.8366801002994,667.8778575002268,855.5581304002553,668.5993078001827,857.572366100736,670.6135435006634,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,48.0,0.0,271.0,449.0,-178.0,10929.0,0.6666666666666666,80.0,107.0,48.0,0.0,90.0,342.0,53.0,0.0,1.0,1.0,1.0,1.0,80.0,107.0,-27.0,48.0,0.0,48.0,90.0,342.0,-252.0,53.0,0.0,53.0,0.0,A,B,C,D,2024-05-15_13h53.39.448,0.7214502999559045,men,33
IG50,2.0,NAIT,HIGU,5.0,857.5962721006945,670.6374495006219,858.1745096007362,671.2156870006636,860.1910890005529,673.2322664004803,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,57.0,0.0,328.0,449.0,-121.0,10986.0,1.0,80.0,107.0,48.0,0.0,90.0,342.0,110.0,0.0,1.0,1.0,1.0,2.0,80.0,107.0,-27.0,48.0,0.0,48.0,90.0,342.0,-252.0,55.0,0.0,55.0,0.0,A,B,C,D,2024-05-15_13h53.39.448,0.5782375000417233,men,33
IG50,2.0,NAIT,HIGU,6.0,860.2173552000895,673.2585326000169,860.5083229001611,673.5495003000885,862.5241738008335,675.5653512007609,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,45.0,0.0,373.0,449.0,-76.0,11031.0,1.0,80.0,107.0,48.0,0.0,90.0,342.0,155.0,0.0,1.0,1.0,1.0,3.0,80.0,107.0,-27.0,48.0,0.0,48.0,90.0,342.0,-252.0,51.66666666666666,0.0,51.66666666666666,1.0,A,B,C,D,2024-05-15_13h53.39.448,0.2909677000716328,men,33
IG50,2.0,NAIT,HIGU,7.0,862.5506434002891,675.5918208002165,862.8237688001245,675.8649462000519,864.8382822005078,677.8794596004352,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,58.0,27.0,431.0,476.0,-45.0,11062.0,1.0,80.0,107.0,48.0,0.0,90.0,342.0,213.0,27.0,1.0,1.0,1.0,4.0,80.0,107.0,-27.0,48.0,0.0,48.0,90.0,342.0,-252.0,53.25,6.75,46.5,1.0,A,B,C,,2024-05-15_13h53.39.448,0.2731253998354077,men,33
IG50,2.0,NAIT,HIGU,8.0,864.8663991000503,677.9075764999777,865.3401259006932,678.3813033006206,867.3566972007975,680.3978746007249,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,4.0,62.0,43.0,493.0,519.0,-26.0,11081.0,1.0,80.0,107.0,48.0,0.0,90.0,342.0,275.0,70.0,1.0,1.0,1.0,5.0,80.0,107.0,-27.0,48.0,0.0,48.0,90.0,342.0,-252.0,55.0,14.0,41.0,1.0,A,B,C,,2024-05-15_13h53.39.448,0.4737268006429076,men,33
IG50,2.0,NAIT,HIGU,9.0,867.3821920007467,680.4233694006741,867.8397734006867,680.8809508006141,869.854075900279,682.8952533002064,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,50.0,0.0,543.0,519.0,24.0,11131.0,0.6666666666666666,80.0,107.0,98.0,0.0,90.0,342.0,275.0,70.0,1.0,2.0,1.0,5.0,80.0,107.0,-27.0,49.0,0.0,49.0,90.0,342.0,-252.0,55.0,14.0,41.0,1.0,A,B,C,,2024-05-15_13h53.39.448,0.4575813999399543,men,33
IG50,2.0,NAIT,HIGU,10.0,869.8831118000671,682.9242891999945,870.1568347001448,683.1980121000722,872.1725484002382,685.2137258001655,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,39.0,0.0,582.0,519.0,63.0,11170.0,0.6666666666666666,80.0,107.0,137.0,0.0,90.0,342.0,275.0,70.0,1.0,3.0,1.0,5.0,80.0,107.0,-27.0,45.66666666666666,0.0,45.66666666666666,90.0,342.0,-252.0,55.0,14.0,41.0,2.0,A,B,C,,2024-05-15_13h53.39.448,0.2737229000777006,men,33
IG50,2.0,NAIT,HIGU,11.0,872.1979021001607,685.2390795000881,872.4894803008065,685.5306577007339,874.5068387007341,687.5480161006615,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,55.0,0.0,637.0,519.0,118.0,11225.0,0.6666666666666666,80.0,107.0,192.0,0.0,90.0,342.0,275.0,70.0,1.0,4.0,1.0,5.0,80.0,107.0,-27.0,48.0,0.0,48.0,90.0,342.0,-252.0,55.0,14.0,41.0,2.0,A,,C,,2024-05-15_13h53.39.448,0.2915782006457448,men,33
IG50,2.0,NAIT,HIGU,12.0,874.5326882004738,687.5738656004012,874.722203200683,687.7633806006104,876.7380486000329,689.7792259999603,deck_data_2.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.0,2.0,59.0,32.0,696.0,551.0,145.0,11252.0,0.6666666666666666,80.0,107.0,251.0,32.0,90.0,342.0,275.0,70.0,1.0,5.0,1.0,5.0,80.0,107.0,-27.0,50.2,6.4,43.8,90.0,342.0,-252.0,55.0,14.0,41.0,2.0,A,,C,,2024-05-15_13h53.39.448,0.1895150002092123,men,33
