ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG02,3.0,WAIT,HIGU,14.0,1476.9690192000005,1173.0564877000004,1477.3447806999998,1173.4322491999997,1479.3597044000005,1175.4471729000004,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,120.0,0.0,1234.0,992.0,242.0,12510.0,1.0,162.0,118.0,297.0,375.0,685.0,466.0,90.0,33.0,3.0,3.0,6.0,2.0,54.0,39.333333333333336,14.666666666666664,99.0,125.0,-26.0,114.16666666666669,77.66666666666667,36.5,45.0,16.5,28.5,3.0,,,,D,2023-11-13_10h44.53.499,0.3757614999992711,men ,37
IG02,3.0,WAIT,HIGU,15.0,1479.3683864999998,1175.4558549999997,1479.6781188999998,1175.7655873999995,1481.6930526,1177.7805211,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,94.0,0.0,1328.0,992.0,336.0,12604.0,1.0,162.0,118.0,297.0,375.0,779.0,466.0,90.0,33.0,3.0,3.0,7.0,2.0,54.0,39.333333333333336,14.666666666666664,99.0,125.0,-26.0,111.28571428571428,66.57142857142857,44.71428571428572,45.0,16.5,28.5,3.0,,,,D,2023-11-13_10h44.53.499,0.3097324000000299,men ,37
IG02,3.0,WAIT,HIGU,16.0,1481.7018217999998,1177.7892902999995,1482.2114883999998,1178.2989568999997,1484.2262222000004,1180.3136907000005,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,95.0,121.0,1423.0,1113.0,310.0,12578.0,1.0,162.0,118.0,297.0,375.0,874.0,587.0,90.0,33.0,3.0,3.0,8.0,2.0,54.0,39.333333333333336,14.666666666666664,99.0,125.0,-26.0,109.25,73.375,35.875,45.0,16.5,28.5,3.0,,,,D,2023-11-13_10h44.53.499,0.5096665999999459,men ,37
IG02,3.0,WAIT,HIGU,17.0,1484.2349911000006,1180.3224596000005,1485.3614105,1181.4488789999998,1487.3761998000004,1183.4636683000003,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,76.0,0.0,1499.0,1113.0,386.0,12654.0,0.0,162.0,118.0,373.0,375.0,874.0,587.0,90.0,33.0,3.0,4.0,8.0,2.0,54.0,39.333333333333336,14.666666666666664,93.25,93.75,-0.5,109.25,73.375,35.875,45.0,16.5,28.5,3.0,,,,D,2023-11-13_10h44.53.499,1.1264193999993497,men ,37
IG02,3.0,WAIT,HIGU,18.0,1487.3849406000004,1183.4724091000005,1487.7946363000003,1183.8821048000002,1489.8094886000003,1185.8969571000002,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,70.0,0.0,1569.0,1113.0,456.0,12724.0,0.0,162.0,118.0,443.0,375.0,874.0,587.0,90.0,33.0,3.0,5.0,8.0,2.0,54.0,39.333333333333336,14.666666666666664,88.6,75.0,13.599999999999994,109.25,73.375,35.875,45.0,16.5,28.5,3.0,,,,D,2023-11-13_10h44.53.499,0.4096956999999293,men ,37
IG02,3.0,WAIT,HIGU,19.0,1489.8180531000005,1185.9055216000004,1490.1446855,1186.2321539999998,1492.1594608,1188.2469293,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,83.0,0.0,1652.0,1113.0,539.0,12807.0,0.0,162.0,118.0,526.0,375.0,874.0,587.0,90.0,33.0,3.0,6.0,8.0,2.0,54.0,39.333333333333336,14.666666666666664,87.66666666666667,62.5,25.16666666666667,109.25,73.375,35.875,45.0,16.5,28.5,3.0,,,,D,2023-11-13_10h44.53.499,0.3266323999994256,men ,37
IG02,3.0,WAIT,HIGU,20.0,1492.1679912000004,1188.2554597000003,1492.9448622000004,1189.0323307000003,1494.9601531000003,1191.0476216000002,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,77.0,147.0,1729.0,1260.0,469.0,12737.0,0.0,162.0,118.0,603.0,522.0,874.0,587.0,90.0,33.0,3.0,7.0,8.0,2.0,54.0,39.333333333333336,14.666666666666664,86.14285714285714,74.57142857142857,11.57142857142857,109.25,73.375,35.875,45.0,16.5,28.5,3.0,,,,D,2023-11-13_10h44.53.499,0.7768710000000283,men ,37
IG02,3.0,WAIT,HIGU,21.0,1494.9689539000003,1191.0564224000002,1496.6445281,1192.7319965999998,1498.6601059999998,1194.7475744999997,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,81.0,0.0,1810.0,1260.0,550.0,12818.0,0.0,162.0,118.0,684.0,522.0,874.0,587.0,90.0,33.0,3.0,8.0,8.0,2.0,54.0,39.333333333333336,14.666666666666664,85.5,65.25,20.25,109.25,73.375,35.875,45.0,16.5,28.5,3.0,,,,D,2023-11-13_10h44.53.499,1.6755741999995737,men ,37
IG02,3.0,WAIT,HIGU,22.0,1498.6686877000006,1194.7561562000003,1505.1945279000006,1201.2819964000005,1507.2096168000005,1203.2970853000004,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,64.0,65.0,1874.0,1325.0,549.0,12817.0,0.3333333333333333,226.0,183.0,684.0,522.0,874.0,587.0,90.0,33.0,4.0,8.0,8.0,2.0,56.5,45.75,10.75,85.5,65.25,20.25,109.25,73.375,35.875,45.0,16.5,28.5,3.0,,,,D,2023-11-13_10h44.53.499,6.525840199999948,men ,37
IG02,3.0,WAIT,HIGU,23.0,1507.2182979000004,1203.3057664000005,1512.4298551000006,1208.5173236000005,1514.4435841999998,1210.5310526999997,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,54.0,96.0,1928.0,1421.0,507.0,12775.0,0.3333333333333333,280.0,279.0,684.0,522.0,874.0,587.0,90.0,33.0,5.0,8.0,8.0,2.0,56.0,55.8,0.2000000000000028,85.5,65.25,20.25,109.25,73.375,35.875,45.0,16.5,28.5,3.0,,,,D,2023-11-13_10h44.53.499,5.211557200000243,men ,37
IG02,3.0,WAIT,HIGU,24.0,1514.4554742000005,1210.5429427000004,1515.1113359000003,1211.1988044000002,1517.1263191000005,1213.2137876000004,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,45.0,0.0,1973.0,1421.0,552.0,12820.0,0.3333333333333333,325.0,279.0,684.0,522.0,874.0,587.0,90.0,33.0,6.0,8.0,8.0,2.0,54.16666666666666,46.5,7.666666666666664,85.5,65.25,20.25,109.25,73.375,35.875,45.0,16.5,28.5,3.0,,,,D,2023-11-13_10h44.53.499,0.6558616999998321,men ,37
IG02,3.0,WAIT,HIGU,25.0,1517.1351422000002,1213.2226107,1518.3449788000005,1214.4324473000004,1520.3595568000003,1216.4470253000002,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,68.0,71.0,2041.0,1492.0,549.0,12817.0,0.3333333333333333,393.0,350.0,684.0,522.0,874.0,587.0,90.0,33.0,7.0,8.0,8.0,2.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,109.25,73.375,35.875,45.0,16.5,28.5,3.0,,,,D,2023-11-13_10h44.53.499,1.2098366000002445,men ,37
IG02,3.0,WAIT,HIGU,26.0,1520.3682914000003,1216.4557599000002,1521.6944839000005,1217.7819524000004,1523.7096844000002,1219.7971529,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,123.0,0.0,2164.0,1492.0,672.0,12940.0,1.0,393.0,350.0,684.0,522.0,997.0,587.0,90.0,33.0,7.0,8.0,9.0,2.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,110.77777777777776,65.22222222222223,45.55555555555554,45.0,16.5,28.5,3.0,,,,D,2023-11-13_10h44.53.499,1.326192500000161,men ,37
IG02,3.0,WAIT,HIGU,27.0,1523.7183467999998,1219.8058152999995,1524.7612613000006,1220.8487298000005,1526.7760643000006,1222.8635328000005,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,103.0,113.0,2267.0,1605.0,662.0,12930.0,1.0,393.0,350.0,684.0,522.0,1100.0,700.0,90.0,33.0,7.0,8.0,10.0,2.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,110.0,70.0,40.0,45.0,16.5,28.5,4.0,,,,D,2023-11-13_10h44.53.499,1.0429145000007338,men ,37
IG02,3.0,WAIT,HIGU,28.0,1526.7846554000002,1222.8721239,1527.2780886000005,1223.3655571000004,1529.2930287000004,1225.3804972000005,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,110.0,0.0,2377.0,1605.0,772.0,13040.0,1.0,393.0,350.0,684.0,522.0,1210.0,700.0,90.0,33.0,7.0,8.0,11.0,2.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,110.0,63.63636363636363,46.36363636363637,45.0,16.5,28.5,4.0,,,,D,2023-11-13_10h44.53.499,0.4934332000002541,men ,37
IG02,3.0,WAIT,HIGU,29.0,1529.3017664000004,1225.3892349000002,1529.6777379,1225.7652064,1531.6927032,1227.7801717,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,108.0,0.0,2485.0,1605.0,880.0,13148.0,1.0,393.0,350.0,684.0,522.0,1318.0,700.0,90.0,33.0,7.0,8.0,12.0,2.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,109.83333333333331,58.333333333333336,51.49999999999999,45.0,16.5,28.5,4.0,,,,D,2023-11-13_10h44.53.499,0.3759714999996504,men ,37
IG02,3.0,WAIT,HIGU,30.0,1531.7013135000002,1227.788782,1532.0280226999998,1228.1154911999995,1534.0435782999998,1230.1310467999997,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,121.0,106.0,2606.0,1711.0,895.0,13163.0,1.0,393.0,350.0,684.0,522.0,1439.0,806.0,90.0,33.0,7.0,8.0,13.0,2.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,110.6923076923077,62.0,48.69230769230769,45.0,16.5,28.5,4.0,,,,D,2023-11-13_10h44.53.499,0.326709199999641,men ,37
IG02,3.0,WAIT,HIGU,31.0,1534.0522989000006,1230.1397674000004,1534.3777563,1230.4652248,1536.3799629,1232.4674314,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,106.0,0.0,2712.0,1711.0,1001.0,13269.0,1.0,393.0,350.0,684.0,522.0,1545.0,806.0,90.0,33.0,7.0,8.0,14.0,2.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,110.35714285714286,57.57142857142857,52.78571428571429,45.0,16.5,28.5,4.0,,,,D,2023-11-13_10h44.53.499,0.32545739999955,men ,37
IG02,3.0,WAIT,HIGU,32.0,1536.3884784000006,1232.4759469000005,1536.7779354999998,1232.8654039999997,1538.7928639000006,1234.8803324000005,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,99.0,103.0,2811.0,1814.0,997.0,13265.0,1.0,393.0,350.0,684.0,522.0,1644.0,909.0,90.0,33.0,7.0,8.0,15.0,2.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,109.6,60.6,48.99999999999999,45.0,16.5,28.5,4.0,,,,D,2023-11-13_10h44.53.499,0.3894570999991629,men ,37
IG02,3.0,WAIT,HIGU,33.0,1538.8015669,1234.8890353999998,1539.3945144000004,1235.4819829000005,1541.4094226000002,1237.4968911,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,93.0,0.0,2904.0,1814.0,1090.0,13358.0,1.0,393.0,350.0,684.0,522.0,1737.0,909.0,90.0,33.0,7.0,8.0,16.0,2.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,108.5625,56.8125,51.75,45.0,16.5,28.5,4.0,,,,D,2023-11-13_10h44.53.499,0.5929475000004913,men ,37
IG02,3.0,WAIT,HIGU,34.0,1541.4181463999998,1237.5056148999995,1542.427692000001,1238.5151605000008,1544.4430057000004,1240.5304742000003,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,117.0,207.0,3021.0,2021.0,1000.0,13268.0,1.0,393.0,350.0,684.0,522.0,1854.0,1116.0,90.0,33.0,7.0,8.0,17.0,2.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,109.05882352941175,65.6470588235294,43.41176470588236,45.0,16.5,28.5,4.0,,,,D,2023-11-13_10h44.53.499,1.0095456000010472,men ,37
IG02,3.0,WAIT,HIGU,35.0,1544.4518327,1240.5393012,1544.8112688000006,1240.8987373000004,1546.8262357,1242.9137042,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,110.0,0.0,3131.0,2021.0,1110.0,13378.0,1.0,393.0,350.0,684.0,522.0,1964.0,1116.0,90.0,33.0,7.0,8.0,18.0,2.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,109.11111111111111,62.0,47.11111111111112,45.0,16.5,28.5,4.0,,,,D,2023-11-13_10h44.53.499,0.3594361000004937,men ,37
IG02,3.0,WAIT,HIGU,36.0,1546.8354271000003,1242.9228956000002,1549.9946650000006,1246.0821335000005,1552.0102536999998,1248.0977221999997,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,116.0,141.0,3247.0,2162.0,1085.0,13353.0,1.0,393.0,350.0,684.0,522.0,2080.0,1257.0,90.0,33.0,7.0,8.0,19.0,2.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,109.47368421052632,66.15789473684211,43.315789473684205,45.0,16.5,28.5,4.0,,,,D,2023-11-13_10h44.53.499,3.1592379000003348,men ,37
IG02,3.0,WAIT,HIGU,37.0,1552.0190867000006,1248.1065552000005,1553.6959305000005,1249.7833990000004,1555.7102399,1251.7977084,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,42.0,0.0,3289.0,2162.0,1127.0,13395.0,0.6666666666666666,393.0,350.0,684.0,522.0,2080.0,1257.0,132.0,33.0,7.0,8.0,19.0,3.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,109.47368421052632,66.15789473684211,43.315789473684205,44.0,11.0,33.0,5.0,,,,D,2023-11-13_10h44.53.499,1.676843799999915,men ,37
IG02,3.0,WAIT,HIGU,38.0,1555.7188682,1251.8063367,1556.7779182999998,1252.8653867999997,1558.7926681000004,1254.8801366000002,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,32.0,0.0,3321.0,2162.0,1159.0,13427.0,0.6666666666666666,393.0,350.0,684.0,522.0,2080.0,1257.0,164.0,33.0,7.0,8.0,19.0,4.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,109.47368421052632,66.15789473684211,43.315789473684205,41.0,8.25,32.75,5.0,,,,D,2023-11-13_10h44.53.499,1.0590500999996948,men ,37
IG02,3.0,WAIT,HIGU,39.0,1558.8014148000009,1254.8888833000008,1559.6966097999998,1255.7840782999997,1561.7101366000002,1257.7976051,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,53.0,37.0,3374.0,2199.0,1175.0,13443.0,0.6666666666666666,393.0,350.0,684.0,522.0,2080.0,1257.0,217.0,70.0,7.0,8.0,19.0,5.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,109.47368421052632,66.15789473684211,43.315789473684205,43.4,14.0,29.4,5.0,,,,D,2023-11-13_10h44.53.499,0.895194999998921,men ,37
IG02,3.0,WAIT,HIGU,40.0,1561.7190621000004,1257.8065306000003,1562.5943604999998,1258.6818289999997,1564.609328,1260.6967965,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,43.0,31.0,3417.0,2230.0,1187.0,13455.0,0.6666666666666666,393.0,350.0,684.0,522.0,2080.0,1257.0,260.0,101.0,7.0,8.0,19.0,6.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,109.47368421052632,66.15789473684211,43.315789473684205,43.333333333333336,16.833333333333332,26.500000000000004,5.0,,,,D,2023-11-13_10h44.53.499,0.8752983999993376,men ,37
IG02,3.0,WAIT,HIGU,41.0,1564.6181353000006,1260.7056038000003,1565.6326647,1261.7201332,1567.6434720000002,1263.7309405,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,120.0,143.0,3537.0,2373.0,1164.0,13432.0,1.0,393.0,350.0,684.0,522.0,2200.0,1400.0,260.0,101.0,7.0,8.0,20.0,6.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,110.0,70.0,40.0,43.333333333333336,16.833333333333332,26.500000000000004,5.0,,,,D,2023-11-13_10h44.53.499,1.0145293999994465,men ,37
IG02,3.0,WAIT,HIGU,42.0,1567.6521621000006,1263.7396306000005,1568.3276462,1264.4151146999998,1570.3426113,1266.4300798,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,49.0,0.0,3586.0,2373.0,1213.0,13481.0,0.6666666666666666,393.0,350.0,684.0,522.0,2200.0,1400.0,309.0,101.0,7.0,8.0,20.0,7.0,56.142857142857146,50.0,6.142857142857146,85.5,65.25,20.25,110.0,70.0,40.0,44.142857142857146,14.428571428571429,29.714285714285715,5.0,,,,D,2023-11-13_10h44.53.499,0.6754840999992666,men ,37
IG02,3.0,WAIT,HIGU,43.0,1570.3514736000002,1266.4389421,1570.9110025000004,1266.9984710000003,1572.9260134,1269.0134819,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,97.0,278.0,3683.0,2651.0,1032.0,13300.0,0.0,393.0,350.0,781.0,800.0,2200.0,1400.0,309.0,101.0,7.0,9.0,20.0,7.0,56.142857142857146,50.0,6.142857142857146,86.77777777777777,88.88888888888889,-2.1111111111111143,110.0,70.0,40.0,44.142857142857146,14.428571428571429,29.714285714285715,5.0,,,,D,2023-11-13_10h44.53.499,0.5595289000002595,men ,37
IG02,3.0,WAIT,HIGU,44.0,1572.9346120000005,1269.0220805000004,1573.3944324999998,1269.4819009999997,1575.4094449,1271.4969133999998,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,64.0,0.0,3747.0,2651.0,1096.0,13364.0,0.3333333333333333,457.0,350.0,781.0,800.0,2200.0,1400.0,309.0,101.0,8.0,9.0,20.0,7.0,57.125,43.75,13.375,86.77777777777777,88.88888888888889,-2.1111111111111143,110.0,70.0,40.0,44.142857142857146,14.428571428571429,29.714285714285715,5.0,,,,D,2023-11-13_10h44.53.499,0.4598204999992958,men ,37
IG02,3.0,WAIT,HIGU,45.0,1575.4181778000006,1271.5056463000003,1575.7609317,1271.8484001999998,1577.7761998,1273.8636683,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,52.0,49.0,3799.0,2700.0,1099.0,13367.0,0.6666666666666666,457.0,350.0,781.0,800.0,2200.0,1400.0,361.0,150.0,8.0,9.0,20.0,8.0,57.125,43.75,13.375,86.77777777777777,88.88888888888889,-2.1111111111111143,110.0,70.0,40.0,45.125,18.75,26.375,5.0,,,,D,2023-11-13_10h44.53.499,0.3427538999992521,men ,37
IG02,3.0,WAIT,HIGU,46.0,1577.7848628000006,1273.8723313000005,1578.1532219000003,1274.2406904000002,1580.1602273000003,1276.2476958000002,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,54.0,0.0,3853.0,2700.0,1153.0,13421.0,0.6666666666666666,457.0,350.0,781.0,800.0,2200.0,1400.0,415.0,150.0,8.0,9.0,20.0,9.0,57.125,43.75,13.375,86.77777777777777,88.88888888888889,-2.1111111111111143,110.0,70.0,40.0,46.11111111111112,16.666666666666668,29.444444444444446,5.0,,,,D,2023-11-13_10h44.53.499,0.3683590999996795,men ,37
IG02,3.0,WAIT,HIGU,47.0,1580.1689927000002,1276.2564612,1580.9111730999998,1276.9986415999997,1582.925965,1279.0134334999998,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,35.0,0.0,3888.0,2700.0,1188.0,13456.0,0.6666666666666666,457.0,350.0,781.0,800.0,2200.0,1400.0,450.0,150.0,8.0,9.0,20.0,10.0,57.125,43.75,13.375,86.77777777777777,88.88888888888889,-2.1111111111111143,110.0,70.0,40.0,45.0,15.0,30.0,6.0,,,,D,2023-11-13_10h44.53.499,0.7421803999995973,men ,37
IG02,3.0,WAIT,HIGU,48.0,1582.9345877,1279.0220562,1583.4279384000006,1279.5154069000005,1585.4442615000005,1281.5317300000004,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,57.0,0.0,3945.0,2700.0,1245.0,13513.0,0.6666666666666666,457.0,350.0,781.0,800.0,2200.0,1400.0,507.0,150.0,8.0,9.0,20.0,11.0,57.125,43.75,13.375,86.77777777777777,88.88888888888889,-2.1111111111111143,110.0,70.0,40.0,46.09090909090909,13.636363636363637,32.45454545454545,6.0,,,C,,2023-11-13_10h44.53.499,0.4933507000005193,men ,37
