ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG18,2.0,WAIT,LOWU,94.0,1625.678025000001,1604.072807500001,1628.003446900002,1606.3982294000025,1630.0183725999996,1608.4131550999998,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,1.0,94.0,0.0,7763.0,0.0,7763.0,10912.0,1.0,3593.0,2975.0,1100.0,300.0,2413.0,2014.0,657.0,150.0,33.0,20.0,27.0,14.0,108.87878787878788,90.15151515151516,108.87878787878788,55.0,15.0,55.0,89.37037037037037,74.5925925925926,89.37037037037037,46.92857142857143,10.714285714285714,46.92857142857143,8.0,A,,,,2023-12-01_20h32.57.726,2.325421900000947,women,26
IG18,2.0,WAIT,LOWU,95.0,1630.0282265999997,1608.4230091,1631.1202735000006,1609.5150560000009,1633.1351243999998,1611.5299069,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,53.0,34.0,7816.0,0.0,7816.0,10965.0,0.1538461538461538,3593.0,2975.0,1153.0,334.0,2413.0,2014.0,657.0,150.0,33.0,21.0,27.0,14.0,108.87878787878788,90.15151515151516,108.87878787878788,54.90476190476191,15.904761904761903,54.90476190476191,89.37037037037037,74.5925925925926,89.37037037037037,46.92857142857143,10.714285714285714,46.92857142857143,8.0,A,,,,2023-12-01_20h32.57.726,1.0920469000009234,women,26
IG18,2.0,WAIT,LOWU,96.0,1633.1456935000024,1611.5404760000026,1635.670077400002,1614.064859900002,1637.6850116999994,1616.0797941999997,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,57.0,0.0,7873.0,0.0,7873.0,11022.0,0.1538461538461538,3593.0,2975.0,1210.0,334.0,2413.0,2014.0,657.0,150.0,33.0,22.0,27.0,14.0,108.87878787878788,90.15151515151516,108.87878787878788,55.0,15.181818181818182,55.0,89.37037037037037,74.5925925925926,89.37037037037037,46.92857142857143,10.714285714285714,46.92857142857143,8.0,A,,,,2023-12-01_20h32.57.726,2.5243838999995205,women,26
IG18,2.0,WAIT,LOWU,97.0,1637.6936774000023,1616.0884599000026,1638.7201274,1617.1149099000002,1640.7349593,1619.1297418,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,4.0,33.0,0.0,7906.0,0.0,7906.0,11055.0,0.0,3593.0,2975.0,1210.0,334.0,2413.0,2014.0,690.0,150.0,33.0,22.0,27.0,15.0,108.87878787878788,90.15151515151516,108.87878787878788,55.0,15.181818181818182,55.0,89.37037037037037,74.5925925925926,89.37037037037037,46.0,10.0,46.0,8.0,A,,,,2023-12-01_20h32.57.726,1.026449999997567,women,26
IG18,2.0,WAIT,LOWU,98.0,1640.7448616,1619.1396441000002,1643.3366755999996,1621.7314580999998,1645.3516261000004,1623.746408600001,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,1.0,127.0,0.0,8033.0,0.0,8033.0,11182.0,1.0,3720.0,2975.0,1210.0,334.0,2413.0,2014.0,690.0,150.0,34.0,22.0,27.0,15.0,109.41176470588236,87.5,109.41176470588236,55.0,15.181818181818182,55.0,89.37037037037037,74.5925925925926,89.37037037037037,46.0,10.0,46.0,8.0,A,,,,2023-12-01_20h32.57.726,2.5918139999996583,women,26
IG18,2.0,WAIT,LOWU,99.0,1645.3626765000008,1623.757459000001,1647.686581600003,1626.0813641000032,1649.7024462000008,1628.097228700001,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,3.0,98.0,155.0,8131.0,0.0,8131.0,11280.0,0.6923076923076923,3720.0,2975.0,1210.0,334.0,2511.0,2169.0,690.0,150.0,34.0,22.0,28.0,15.0,109.41176470588236,87.5,109.41176470588236,55.0,15.181818181818182,55.0,89.67857142857143,77.46428571428571,89.67857142857143,46.0,10.0,46.0,8.0,A,,,,2023-12-01_20h32.57.726,2.3239051000020936,women,26
IG18,2.0,WAIT,LOWU,100.0,1649.7192575000008,1628.114040000001,1650.553175500001,1628.947958000001,1652.5684273000006,1630.9632098000009,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,1.0,0.1538461538461538,0.6923076923076923,0.0,0.6923076923076923,1.0,2.0,45.0,0.0,8176.0,0.0,8176.0,11325.0,0.1538461538461538,3720.0,2975.0,1255.0,334.0,2511.0,2169.0,690.0,150.0,34.0,23.0,28.0,15.0,109.41176470588236,87.5,109.41176470588236,54.56521739130435,14.521739130434783,54.56521739130435,89.67857142857143,77.46428571428571,89.67857142857143,46.0,10.0,46.0,8.0,A,,,,2023-12-01_20h32.57.726,0.8339180000002671,women,26
IG18,3.0,NAIT,HIGU,1.0,1660.3589920000013,1638.7537745000016,1665.9031355000006,1644.297918000001,1667.918529900002,1646.3133124000024,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,2.0,70.0,82.0,70.0,82.0,-12.0,11313.0,0.3333333333333333,0.0,0.0,70.0,82.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,82.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-12-01_20h32.57.726,5.544143499999336,women,26
IG18,3.0,NAIT,HIGU,2.0,1667.9286386000022,1646.3234211000024,1670.7030946000014,1649.0978771000016,1672.7185511999996,1651.1133337,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,116.0,0.0,186.0,82.0,104.0,11429.0,1.0,0.0,0.0,70.0,82.0,116.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,70.0,82.0,-12.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-12-01_20h32.57.726,2.7744559999991907,women,26
IG18,3.0,NAIT,HIGU,3.0,1672.7271792000029,1651.121961700003,1675.4198913,1653.8146738000005,1677.4349512000008,1655.829733700001,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,126.0,0.0,312.0,82.0,230.0,11555.0,1.0,0.0,0.0,70.0,82.0,242.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,70.0,82.0,-12.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-12-01_20h32.57.726,2.692712099997152,women,26
IG18,3.0,NAIT,HIGU,4.0,1677.4444057,1655.8391882000003,1678.2532269000003,1656.6480094000003,1680.2689132000014,1658.6636957000017,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,41.0,0.0,353.0,82.0,271.0,11596.0,0.6666666666666666,41.0,0.0,70.0,82.0,242.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,41.0,0.0,41.0,70.0,82.0,-12.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-12-01_20h32.57.726,0.8088212000002386,women,26
IG18,3.0,NAIT,HIGU,5.0,1680.2776981000025,1658.6724806000027,1681.6697138000018,1660.064496300002,1683.6852106000006,1662.0799931000008,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,42.0,39.0,395.0,121.0,274.0,11599.0,0.6666666666666666,83.0,39.0,70.0,82.0,242.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,41.5,19.5,22.0,70.0,82.0,-12.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-12-01_20h32.57.726,1.3920156999993196,women,26
IG18,3.0,NAIT,HIGU,6.0,1683.6938862999996,1662.0886687999998,1685.219600200002,1663.6143827000024,1687.2345206999998,1665.6293032,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,4.0,78.0,0.0,473.0,121.0,352.0,11677.0,0.0,83.0,39.0,70.0,82.0,242.0,0.0,78.0,0.0,2.0,1.0,2.0,1.0,41.5,19.5,22.0,70.0,82.0,-12.0,121.0,0.0,121.0,78.0,0.0,78.0,0.0,A,B,C,D,2023-12-01_20h32.57.726,1.525713900002529,women,26
IG18,3.0,NAIT,HIGU,7.0,1687.2432205000005,1665.6380030000007,1687.919292300001,1666.3140748000012,1689.934853400002,1668.3296359000024,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,120.0,135.0,593.0,256.0,337.0,11662.0,1.0,83.0,39.0,70.0,82.0,362.0,135.0,78.0,0.0,2.0,1.0,3.0,1.0,41.5,19.5,22.0,70.0,82.0,-12.0,120.66666666666669,45.0,75.66666666666667,78.0,0.0,78.0,1.0,A,B,C,D,2023-12-01_20h32.57.726,0.6760718000004999,women,26
IG18,3.0,NAIT,HIGU,8.0,1689.9446721000022,1668.3394546000025,1691.0863068,1669.4810893000003,1693.0960664000013,1671.4908489000015,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,4.0,74.0,128.0,667.0,384.0,283.0,11608.0,0.0,83.0,39.0,70.0,82.0,362.0,135.0,152.0,128.0,2.0,1.0,3.0,2.0,41.5,19.5,22.0,70.0,82.0,-12.0,120.66666666666669,45.0,75.66666666666667,76.0,64.0,12.0,1.0,A,B,,D,2023-12-01_20h32.57.726,1.141634699997894,women,26
IG18,3.0,NAIT,HIGU,9.0,1693.1109585000013,1671.5057410000015,1694.869808800002,1673.2645913000022,1696.8846793000012,1675.2794618000014,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,54.0,0.0,721.0,384.0,337.0,11662.0,0.6666666666666666,137.0,39.0,70.0,82.0,362.0,135.0,152.0,128.0,3.0,1.0,3.0,2.0,45.66666666666666,13.0,32.666666666666664,70.0,82.0,-12.0,120.66666666666669,45.0,75.66666666666667,76.0,64.0,12.0,2.0,A,B,,D,2023-12-01_20h32.57.726,1.7588503000006313,women,26
IG18,3.0,NAIT,HIGU,10.0,1696.8935402999996,1675.2883227999998,1701.419694700002,1679.8144772000023,1703.4347057000014,1681.8294882000016,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,32.0,0.0,753.0,384.0,369.0,11694.0,0.6666666666666666,169.0,39.0,70.0,82.0,362.0,135.0,152.0,128.0,4.0,1.0,3.0,2.0,42.25,9.75,32.5,70.0,82.0,-12.0,120.66666666666669,45.0,75.66666666666667,76.0,64.0,12.0,2.0,,B,,D,2023-12-01_20h32.57.726,4.526154400002497,women,26
IG18,3.0,NAIT,HIGU,11.0,1703.4435613999997,1681.8383439,1704.1858973000017,1682.580679800002,1706.201430600002,1684.5962131000022,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,87.0,140.0,840.0,524.0,316.0,11641.0,1.0,169.0,39.0,70.0,82.0,449.0,275.0,152.0,128.0,4.0,1.0,4.0,2.0,42.25,9.75,32.5,70.0,82.0,-12.0,112.25,68.75,43.5,76.0,64.0,12.0,2.0,,B,,D,2023-12-01_20h32.57.726,0.74233590000199,women,26
IG18,3.0,NAIT,HIGU,12.0,1706.2101753000024,1684.6049578000027,1706.669646800001,1685.0644293000012,1708.6847085000009,1687.079491000001,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,2.0,49.0,0.0,889.0,524.0,365.0,11690.0,0.3333333333333333,169.0,39.0,119.0,82.0,449.0,275.0,152.0,128.0,4.0,2.0,4.0,2.0,42.25,9.75,32.5,59.5,41.0,18.5,112.25,68.75,43.5,76.0,64.0,12.0,2.0,,B,,D,2023-12-01_20h32.57.726,0.4594714999984717,women,26
IG18,3.0,NAIT,HIGU,13.0,1708.6951216000016,1687.0899041000018,1709.636418500002,1688.0312010000025,1711.6521518000009,1690.046934300001,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,2.0,41.0,61.0,930.0,585.0,345.0,11670.0,0.3333333333333333,169.0,39.0,160.0,143.0,449.0,275.0,152.0,128.0,4.0,3.0,4.0,2.0,42.25,9.75,32.5,53.333333333333336,47.66666666666666,5.666666666666671,112.25,68.75,43.5,76.0,64.0,12.0,3.0,,B,,D,2023-12-01_20h32.57.726,0.9412969000004524,women,26
IG18,3.0,NAIT,HIGU,14.0,1711.6609177000028,1690.055700200003,1712.0363792000026,1690.4311617000028,1714.0511600000027,1692.445942500003,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,117.0,0.0,1047.0,585.0,462.0,11787.0,1.0,169.0,39.0,160.0,143.0,566.0,275.0,152.0,128.0,4.0,3.0,5.0,2.0,42.25,9.75,32.5,53.333333333333336,47.66666666666666,5.666666666666671,113.2,55.0,58.2,76.0,64.0,12.0,3.0,,,,D,2023-12-01_20h32.57.726,0.3754614999998011,women,26
IG18,3.0,NAIT,HIGU,15.0,1714.059989100002,1692.4547716000022,1716.570024200002,1694.9648067000023,1718.584789700002,1696.9795722000022,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,109.0,0.0,1156.0,585.0,571.0,11896.0,1.0,169.0,39.0,160.0,143.0,675.0,275.0,152.0,128.0,4.0,3.0,6.0,2.0,42.25,9.75,32.5,53.333333333333336,47.66666666666666,5.666666666666671,112.5,45.833333333333336,66.66666666666666,76.0,64.0,12.0,3.0,,,,D,2023-12-01_20h32.57.726,2.510035100000096,women,26
IG18,3.0,NAIT,HIGU,16.0,1718.5946721,1696.9894546000005,1721.8660313,1700.2608138000005,1723.8845715999996,1702.2793541,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,2.0,42.0,0.0,1198.0,585.0,613.0,11938.0,0.3333333333333333,169.0,39.0,202.0,143.0,675.0,275.0,152.0,128.0,4.0,4.0,6.0,2.0,42.25,9.75,32.5,50.5,35.75,14.75,112.5,45.833333333333336,66.66666666666666,76.0,64.0,12.0,3.0,,,,D,2023-12-01_20h32.57.726,3.2713592000000062,women,26
IG18,3.0,NAIT,HIGU,17.0,1723.894165200003,1702.2889477000033,1725.886314200001,1704.2810967000012,1727.901376400001,1706.2961589000013,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,59.0,0.0,1257.0,585.0,672.0,11997.0,0.6666666666666666,228.0,39.0,202.0,143.0,675.0,275.0,152.0,128.0,5.0,4.0,6.0,2.0,45.6,7.8,37.8,50.5,35.75,14.75,112.5,45.833333333333336,66.66666666666666,76.0,64.0,12.0,3.0,,,,D,2023-12-01_20h32.57.726,1.9921489999978803,women,26
IG18,3.0,NAIT,HIGU,18.0,1727.9102001000028,1706.304982600003,1729.5902017000008,1707.984984200001,1731.6020271000016,1709.9968096000018,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,35.0,44.0,1292.0,629.0,663.0,11988.0,0.6666666666666666,263.0,83.0,202.0,143.0,675.0,275.0,152.0,128.0,6.0,4.0,6.0,2.0,43.833333333333336,13.833333333333334,30.0,50.5,35.75,14.75,112.5,45.833333333333336,66.66666666666666,76.0,64.0,12.0,3.0,,,,D,2023-12-01_20h32.57.726,1.6800015999979223,women,26
IG18,3.0,NAIT,HIGU,19.0,1731.6107348000005,1710.0055173000007,1732.3401723000025,1710.7349548000027,1734.3520902000018,1712.746872700002,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,81.0,171.0,1373.0,800.0,573.0,11898.0,1.0,263.0,83.0,202.0,143.0,756.0,446.0,152.0,128.0,6.0,4.0,7.0,2.0,43.833333333333336,13.833333333333334,30.0,50.5,35.75,14.75,108.0,63.71428571428572,44.285714285714285,76.0,64.0,12.0,3.0,,,,D,2023-12-01_20h32.57.726,0.72943750000195,women,26
IG18,3.0,NAIT,HIGU,20.0,1734.360881200002,1712.7556637000023,1735.0363819000013,1713.4311644000015,1737.0521028000005,1715.4468853000008,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,2.0,64.0,58.0,1437.0,858.0,579.0,11904.0,0.3333333333333333,263.0,83.0,266.0,201.0,756.0,446.0,152.0,128.0,6.0,5.0,7.0,2.0,43.833333333333336,13.833333333333334,30.0,53.2,40.2,13.0,108.0,63.71428571428572,44.285714285714285,76.0,64.0,12.0,3.0,,,,D,2023-12-01_20h32.57.726,0.6755006999992474,women,26
IG18,3.0,NAIT,HIGU,21.0,1737.068870200001,1715.4636527000011,1737.486285400002,1715.8810679000023,1739.5012924000002,1717.8960749000005,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,4.0,76.0,153.0,1513.0,1011.0,502.0,11827.0,0.0,263.0,83.0,266.0,201.0,756.0,446.0,228.0,281.0,6.0,5.0,7.0,3.0,43.833333333333336,13.833333333333334,30.0,53.2,40.2,13.0,108.0,63.71428571428572,44.285714285714285,76.0,93.66666666666669,-17.66666666666667,4.0,,,,D,2023-12-01_20h32.57.726,0.4174152000011872,women,26
IG18,3.0,NAIT,HIGU,22.0,1739.5109838000026,1717.9057663000028,1740.6863535000011,1719.0811360000014,1742.701872200003,1721.0966547000032,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,54.0,0.0,1567.0,1011.0,556.0,11881.0,0.6666666666666666,317.0,83.0,266.0,201.0,756.0,446.0,228.0,281.0,7.0,5.0,7.0,3.0,45.285714285714285,11.857142857142858,33.42857142857143,53.2,40.2,13.0,108.0,63.71428571428572,44.285714285714285,76.0,93.66666666666669,-17.66666666666667,4.0,A,,C,,2023-12-01_20h32.57.726,1.175369699998555,women,26
IG18,3.0,NAIT,HIGU,23.0,1742.7106318000006,1721.1054143000008,1748.998387800002,1727.3931703000023,1751.0184338,1729.4132163000002,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,127.0,138.0,1694.0,1149.0,545.0,11870.0,1.0,317.0,83.0,266.0,201.0,883.0,584.0,228.0,281.0,7.0,5.0,8.0,3.0,45.285714285714285,11.857142857142858,33.42857142857143,53.2,40.2,13.0,110.375,73.0,37.375,76.0,93.66666666666669,-17.66666666666667,4.0,A,,C,,2023-12-01_20h32.57.726,6.287756000001536,women,26
IG18,3.0,NAIT,HIGU,24.0,1751.0273603999997,1729.4221429,1752.586248300002,1730.981030800002,1754.6013488000026,1732.9961313000028,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,2.0,60.0,0.0,1754.0,1149.0,605.0,11930.0,0.3333333333333333,317.0,83.0,326.0,201.0,883.0,584.0,228.0,281.0,7.0,6.0,8.0,3.0,45.285714285714285,11.857142857142858,33.42857142857143,54.333333333333336,33.5,20.833333333333336,110.375,73.0,37.375,76.0,93.66666666666669,-17.66666666666667,4.0,A,,C,,2023-12-01_20h32.57.726,1.5588879000022189,women,26
IG18,3.0,NAIT,HIGU,25.0,1754.610764600002,1733.0055471000023,1756.9858579000029,1735.3806404000031,1759.0012309000012,1737.3960134000015,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,1.0,38.0,0.0,1792.0,1149.0,643.0,11968.0,0.6666666666666666,355.0,83.0,326.0,201.0,883.0,584.0,228.0,281.0,8.0,6.0,8.0,3.0,44.375,10.375,34.0,54.333333333333336,33.5,20.833333333333336,110.375,73.0,37.375,76.0,93.66666666666669,-17.66666666666667,4.0,A,,C,,2023-12-01_20h32.57.726,2.375093300000799,women,26
IG18,3.0,NAIT,HIGU,26.0,1759.0100158000023,1737.4047983000023,1763.0028792000012,1741.3976617000014,1765.0184596,1743.4132421000002,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3.0,107.0,116.0,1899.0,1265.0,634.0,11959.0,1.0,355.0,83.0,326.0,201.0,990.0,700.0,228.0,281.0,8.0,6.0,9.0,3.0,44.375,10.375,34.0,54.333333333333336,33.5,20.833333333333336,110.0,77.77777777777777,32.22222222222223,76.0,93.66666666666669,-17.66666666666667,4.0,A,,C,,2023-12-01_20h32.57.726,3.992863399998896,women,26
IG18,3.0,NAIT,HIGU,27.0,1765.027239400002,1743.4220219000022,1766.9860942000014,1745.3808767000016,1769.0016595000016,1747.3964420000018,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,2.0,60.0,0.0,1959.0,1265.0,694.0,12019.0,0.3333333333333333,355.0,83.0,386.0,201.0,990.0,700.0,228.0,281.0,8.0,7.0,9.0,3.0,44.375,10.375,34.0,55.142857142857146,28.714285714285715,26.42857142857143,110.0,77.77777777777777,32.22222222222223,76.0,93.66666666666669,-17.66666666666667,4.0,A,,C,,2023-12-01_20h32.57.726,1.958854799999472,women,26
IG18,3.0,NAIT,HIGU,28.0,1769.0104221,1747.4052046000002,1769.7362084000015,1748.1309909000015,1771.7512448000016,1750.1460273000018,deck_data_3.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.6666666666666666,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,2.0,66.0,0.0,2025.0,1265.0,760.0,12085.0,0.3333333333333333,355.0,83.0,452.0,201.0,990.0,700.0,228.0,281.0,8.0,8.0,9.0,3.0,44.375,10.375,34.0,56.5,25.125,31.375,110.0,77.77777777777777,32.22222222222223,76.0,93.66666666666669,-17.66666666666667,4.0,A,,C,,2023-12-01_20h32.57.726,0.7257863000015732,women,26
