ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG11,1.0,NAIT,HIGU,72.0,835.4288269999997,773.5673734999998,835.7547465999996,773.8932930999997,837.7698581999994,775.9084046999994,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,52.0,59.0,4692.0,3457.0,1235.0,2075.0,0.3333333333333333,1139.0,1407.0,1003.0,700.0,1650.0,1050.0,900.0,300.0,13.0,9.0,30.0,20.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.0,35.0,20.0,45.0,15.0,30.0,7.0,,B,,,2023-11-23_15h37.41.660,0.3259195999999065,women,20
IG11,1.0,NAIT,HIGU,73.0,837.7785964999994,775.9171429999994,837.9744721999996,776.1130186999997,839.9870757999997,778.1256222999998,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,40.0,0.0,4732.0,3457.0,1275.0,2115.0,0.3333333333333333,1139.0,1407.0,1003.0,700.0,1690.0,1050.0,900.0,300.0,13.0,9.0,31.0,20.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,54.516129032258064,33.87096774193548,20.645161290322584,45.0,15.0,30.0,7.0,,B,,,2023-11-23_15h37.41.660,0.1958757000002151,women,20
IG11,1.0,NAIT,HIGU,74.0,839.9957553999993,778.1343018999994,840.2879717999995,778.4265182999995,842.3030287000001,780.4415752000002,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,41.0,0.0,4773.0,3457.0,1316.0,2156.0,0.6666666666666666,1139.0,1407.0,1003.0,700.0,1690.0,1050.0,941.0,300.0,13.0,9.0,31.0,21.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,54.516129032258064,33.87096774193548,20.645161290322584,44.80952380952381,14.285714285714286,30.52380952380953,7.0,,B,,,2023-11-23_15h37.41.660,0.292216400000143,women,20
IG11,1.0,NAIT,HIGU,75.0,842.3116223999996,780.4501688999997,842.6715243999997,780.8100708999998,844.6866603999997,782.8252068999998,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,68.0,65.0,4841.0,3522.0,1319.0,2159.0,0.3333333333333333,1139.0,1407.0,1003.0,700.0,1758.0,1115.0,941.0,300.0,13.0,9.0,32.0,21.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,54.9375,34.84375,20.09375,44.80952380952381,14.285714285714286,30.52380952380953,7.0,,B,,,2023-11-23_15h37.41.660,0.3599020000001474,women,20
IG11,1.0,NAIT,HIGU,76.0,844.6980787000002,782.8366252000003,844.9884647999997,783.1270112999998,847.0036947999997,785.1422412999998,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,54.0,85.0,4895.0,3607.0,1288.0,2128.0,0.3333333333333333,1139.0,1407.0,1003.0,700.0,1812.0,1200.0,941.0,300.0,13.0,9.0,33.0,21.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,54.90909090909091,36.36363636363637,18.54545454545454,44.80952380952381,14.285714285714286,30.52380952380953,7.0,,B,,,2023-11-23_15h37.41.660,0.2903860999995231,women,20
IG11,1.0,NAIT,HIGU,77.0,847.0123824000002,785.1509289000003,847.2878983999999,785.4264449,849.3030417999998,787.4415882999999,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,64.0,72.0,4959.0,3679.0,1280.0,2120.0,0.3333333333333333,1139.0,1407.0,1003.0,700.0,1876.0,1272.0,941.0,300.0,13.0,9.0,34.0,21.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.1764705882353,37.41176470588236,17.764705882352942,44.80952380952381,14.285714285714286,30.52380952380953,7.0,,B,,,2023-11-23_15h37.41.660,0.2755159999996976,women,20
IG11,1.0,NAIT,HIGU,78.0,849.3118820999998,787.4504285999999,849.5878926999994,787.7264391999995,851.6030068999999,789.7415533999999,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,42.0,0.0,5001.0,3679.0,1322.0,2162.0,0.6666666666666666,1139.0,1407.0,1003.0,700.0,1876.0,1272.0,983.0,300.0,13.0,9.0,34.0,22.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.1764705882353,37.41176470588236,17.764705882352942,44.68181818181818,13.636363636363637,31.045454545454543,7.0,,B,,,2023-11-23_15h37.41.660,0.2760105999996085,women,20
IG11,1.0,NAIT,HIGU,79.0,851.6116672999997,789.7502137999998,852.0547288999996,790.1932753999997,854.0698831999998,792.2084296999999,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,54.0,0.0,5055.0,3679.0,1376.0,2216.0,0.6666666666666666,1139.0,1407.0,1003.0,700.0,1876.0,1272.0,1037.0,300.0,13.0,9.0,34.0,23.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.1764705882353,37.41176470588236,17.764705882352942,45.08695652173913,13.043478260869565,32.04347826086957,7.0,,B,,,2023-11-23_15h37.41.660,0.4430615999999645,women,20
IG11,1.0,NAIT,HIGU,80.0,854.0787715999995,792.2173180999996,854.3878629999999,792.5264095,856.4029378999994,794.5414843999995,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,32.0,0.0,5087.0,3679.0,1408.0,2248.0,0.6666666666666666,1139.0,1407.0,1003.0,700.0,1876.0,1272.0,1069.0,300.0,13.0,9.0,34.0,24.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.1764705882353,37.41176470588236,17.764705882352942,44.54166666666666,12.5,32.041666666666664,7.0,,B,,,2023-11-23_15h37.41.660,0.3090914000003977,women,20
IG11,1.0,NAIT,HIGU,81.0,856.4116941000002,794.5502406000003,856.6879097000001,794.8264562000002,858.7029900999996,796.8415365999997,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,59.0,30.0,5146.0,3709.0,1437.0,2277.0,0.6666666666666666,1139.0,1407.0,1003.0,700.0,1876.0,1272.0,1128.0,330.0,13.0,9.0,34.0,25.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.1764705882353,37.41176470588236,17.764705882352942,45.12,13.2,31.92,7.0,,B,,,2023-11-23_15h37.41.660,0.2762155999998867,women,20
IG11,1.0,NAIT,HIGU,82.0,858.7117183999999,796.8502649,859.0879077999998,797.2264542999999,861.1029493999995,799.2414958999996,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,54.0,0.0,5200.0,3709.0,1491.0,2331.0,0.3333333333333333,1139.0,1407.0,1003.0,700.0,1930.0,1272.0,1128.0,330.0,13.0,9.0,35.0,25.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.142857142857146,36.34285714285714,18.800000000000004,45.12,13.2,31.92,7.0,,B,,,2023-11-23_15h37.41.660,0.3761893999999302,women,20
IG11,1.0,NAIT,HIGU,83.0,861.1117088000001,799.2502553000002,861.8880652999997,800.0266117999997,863.9029762,802.0415227000001,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,45.0,0.0,5245.0,3709.0,1536.0,2376.0,0.3333333333333333,1139.0,1407.0,1003.0,700.0,1975.0,1272.0,1128.0,330.0,13.0,9.0,36.0,25.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,54.86111111111112,35.333333333333336,19.52777777777778,45.12,13.2,31.92,7.0,,B,,,2023-11-23_15h37.41.660,0.7763564999995651,women,20
IG11,1.0,NAIT,HIGU,84.0,863.9115869999996,802.0501334999997,864.3051878999995,802.4437343999996,866.3073420000001,804.4458885000001,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,68.0,0.0,5313.0,3709.0,1604.0,2444.0,0.3333333333333333,1139.0,1407.0,1003.0,700.0,2043.0,1272.0,1128.0,330.0,13.0,9.0,37.0,25.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.21621621621622,34.37837837837838,20.83783783783784,45.12,13.2,31.92,7.0,,B,,,2023-11-23_15h37.41.660,0.3936008999999103,women,20
IG11,1.0,NAIT,HIGU,85.0,866.3169637999999,804.4555103,866.6048568999995,804.7434033999996,868.6196157999993,806.7581622999994,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,64.0,67.0,5377.0,3776.0,1601.0,2441.0,0.3333333333333333,1139.0,1407.0,1003.0,700.0,2107.0,1339.0,1128.0,330.0,13.0,9.0,38.0,25.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.44736842105263,35.23684210526316,20.21052631578948,45.12,13.2,31.92,7.0,,B,,,2023-11-23_15h37.41.660,0.2878930999995646,women,20
IG11,1.0,NAIT,HIGU,86.0,868.6284950999998,806.7670415999999,868.9213910999997,807.0599375999998,870.9362636999995,809.0748101999995,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,35.0,31.0,5412.0,3807.0,1605.0,2445.0,0.6666666666666666,1139.0,1407.0,1003.0,700.0,2107.0,1339.0,1163.0,361.0,13.0,9.0,38.0,26.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.44736842105263,35.23684210526316,20.21052631578948,44.73076923076923,13.884615384615383,30.846153846153847,7.0,,B,,,2023-11-23_15h37.41.660,0.2928959999999279,women,20
IG11,1.0,NAIT,HIGU,87.0,870.9449504999993,809.0834969999994,871.3048159999998,809.4433624999999,873.3198506999997,811.4583971999998,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,54.0,0.0,5466.0,3807.0,1659.0,2499.0,0.6666666666666666,1139.0,1407.0,1003.0,700.0,2107.0,1339.0,1217.0,361.0,13.0,9.0,38.0,27.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.44736842105263,35.23684210526316,20.21052631578948,45.07407407407408,13.37037037037037,31.703703703703702,7.0,,B,,,2023-11-23_15h37.41.660,0.3598655000005237,women,20
IG11,1.0,NAIT,HIGU,88.0,873.3289819000001,811.4675284000002,873.6715439,811.8100904,875.6869578999995,813.8255043999995,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,38.0,34.0,5504.0,3841.0,1663.0,2503.0,0.6666666666666666,1139.0,1407.0,1003.0,700.0,2107.0,1339.0,1255.0,395.0,13.0,9.0,38.0,28.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.44736842105263,35.23684210526316,20.21052631578948,44.82142857142857,14.107142857142858,30.71428571428571,7.0,,B,,,2023-11-23_15h37.41.660,0.3425619999998162,women,20
IG11,1.0,NAIT,HIGU,89.0,875.6955882000002,813.8341347000003,876.0565351999994,814.1950816999995,878.0702876999994,816.2088341999995,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,48.0,61.0,5552.0,3902.0,1650.0,2490.0,0.3333333333333333,1139.0,1407.0,1003.0,700.0,2155.0,1400.0,1255.0,395.0,13.0,9.0,39.0,28.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.256410256410255,35.8974358974359,19.35897435897436,44.82142857142857,14.107142857142858,30.71428571428571,7.0,,B,,,2023-11-23_15h37.41.660,0.3609469999992143,women,20
IG11,1.0,NAIT,HIGU,90.0,878.0789641000001,816.2175106000002,878.3880730999999,816.5266196,880.4038682999999,818.5424148,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,45.0,0.0,5597.0,3902.0,1695.0,2535.0,0.3333333333333333,1139.0,1407.0,1003.0,700.0,2200.0,1400.0,1255.0,395.0,13.0,9.0,40.0,28.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,55.0,35.0,20.0,44.82142857142857,14.107142857142858,30.71428571428571,7.0,,B,,,2023-11-23_15h37.41.660,0.3091089999998075,women,20
IG11,1.0,NAIT,HIGU,91.0,880.4204645,818.559011,880.7048789999999,818.8434255,882.7203823999998,820.8589288999999,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,53.0,0.0,5650.0,3902.0,1748.0,2588.0,0.3333333333333333,1139.0,1407.0,1003.0,700.0,2253.0,1400.0,1255.0,395.0,13.0,9.0,41.0,28.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,54.95121951219512,34.14634146341464,20.804878048780488,44.82142857142857,14.107142857142858,30.71428571428571,7.0,,B,,,2023-11-23_15h37.41.660,0.2844144999999116,women,20
IG11,1.0,NAIT,HIGU,92.0,882.7290690999998,820.8676155999999,883.0377883000001,821.1763348000002,885.0539178999998,823.1924643999998,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,55.0,57.0,5705.0,3959.0,1746.0,2586.0,0.3333333333333333,1139.0,1407.0,1003.0,700.0,2308.0,1457.0,1255.0,395.0,13.0,9.0,42.0,28.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.44444444444444,77.77777777777777,33.66666666666667,54.95238095238095,34.69047619047619,20.26190476190476,44.82142857142857,14.107142857142858,30.71428571428571,7.0,,B,,,2023-11-23_15h37.41.660,0.3087192000002687,women,20
IG11,1.0,NAIT,HIGU,93.0,885.0877974999994,823.2263439999995,885.5380342999997,823.6765807999998,887.5530805999997,825.6916270999998,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,97.0,0.0,5802.0,3959.0,1843.0,2683.0,1.0,1139.0,1407.0,1100.0,700.0,2308.0,1457.0,1255.0,395.0,13.0,10.0,42.0,28.0,87.61538461538461,108.23076923076924,-20.615384615384613,110.0,70.0,40.0,54.95238095238095,34.69047619047619,20.26190476190476,44.82142857142857,14.107142857142858,30.71428571428571,8.0,,B,,,2023-11-23_15h37.41.660,0.4502368000003116,women,20
IG11,1.0,NAIT,HIGU,94.0,887.5618725999993,825.7004190999994,896.5546783,834.6932248,898.5698103999994,836.7083568999994,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,116.0,0.0,5918.0,3959.0,1959.0,2799.0,1.0,1139.0,1407.0,1216.0,700.0,2308.0,1457.0,1255.0,395.0,13.0,11.0,42.0,28.0,87.61538461538461,108.23076923076924,-20.615384615384613,110.54545454545456,63.63636363636363,46.909090909090914,54.95238095238095,34.69047619047619,20.26190476190476,44.82142857142857,14.107142857142858,30.71428571428571,8.0,,B,,,2023-11-23_15h37.41.660,8.992805700000645,women,20
IG11,1.0,NAIT,HIGU,95.0,898.5821059,836.7206524000001,898.9546660999995,837.0932125999996,900.9612452,839.0997917000001,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,126.0,0.0,6044.0,3959.0,2085.0,2925.0,1.0,1139.0,1407.0,1342.0,700.0,2308.0,1457.0,1255.0,395.0,13.0,12.0,42.0,28.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.83333333333331,58.333333333333336,53.49999999999999,54.95238095238095,34.69047619047619,20.26190476190476,44.82142857142857,14.107142857142858,30.71428571428571,8.0,,B,,,2023-11-23_15h37.41.660,0.3725601999994978,women,20
IG11,1.0,NAIT,HIGU,96.0,900.9732098999992,839.1117563999993,901.3047747,839.4433212000001,903.3194858999996,841.4580323999996,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,120.0,0.0,6164.0,3959.0,2205.0,3045.0,1.0,1139.0,1407.0,1462.0,700.0,2308.0,1457.0,1255.0,395.0,13.0,13.0,42.0,28.0,87.61538461538461,108.23076923076924,-20.615384615384613,112.46153846153848,53.84615384615385,58.61538461538462,54.95238095238095,34.69047619047619,20.26190476190476,44.82142857142857,14.107142857142858,30.71428571428571,8.0,,B,,,2023-11-23_15h37.41.660,0.3315648000008195,women,20
IG11,1.0,NAIT,HIGU,97.0,903.3284617,841.4670082000001,903.6214383999996,841.7599848999997,905.6370017999998,843.7755482999999,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,87.0,0.0,6251.0,3959.0,2292.0,3132.0,1.0,1139.0,1407.0,1549.0,700.0,2308.0,1457.0,1255.0,395.0,13.0,14.0,42.0,28.0,87.61538461538461,108.23076923076924,-20.615384615384613,110.64285714285714,50.0,60.64285714285714,54.95238095238095,34.69047619047619,20.26190476190476,44.82142857142857,14.107142857142858,30.71428571428571,8.0,,B,,,2023-11-23_15h37.41.660,0.2929766999995991,women,20
IG11,1.0,NAIT,HIGU,98.0,905.6459584999992,843.7845049999993,905.9879893999996,844.1265358999997,908.0028349999992,846.1413814999993,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,117.0,128.0,6368.0,4087.0,2281.0,3121.0,1.0,1139.0,1407.0,1666.0,828.0,2308.0,1457.0,1255.0,395.0,13.0,15.0,42.0,28.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.06666666666666,55.2,55.86666666666666,54.95238095238095,34.69047619047619,20.26190476190476,44.82142857142857,14.107142857142858,30.71428571428571,8.0,,B,,,2023-11-23_15h37.41.660,0.3420309000003954,women,20
IG11,1.0,NAIT,HIGU,99.0,908.0114575999996,846.1500040999997,908.3544548999998,846.4930013999999,910.3694572999992,848.5080037999993,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,66.0,55.0,6434.0,4142.0,2292.0,3132.0,0.3333333333333333,1139.0,1407.0,1666.0,828.0,2374.0,1512.0,1255.0,395.0,13.0,15.0,43.0,28.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.06666666666666,55.2,55.86666666666666,55.2093023255814,35.16279069767442,20.04651162790698,44.82142857142857,14.107142857142858,30.71428571428571,8.0,,B,,,2023-11-23_15h37.41.660,0.3429973000002064,women,20
IG11,1.0,NAIT,HIGU,100.0,910.3778928000002,848.5164393000002,911.0213310999998,849.1598775999998,913.0360862999996,851.1746327999997,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,54.0,55.0,6488.0,4197.0,2291.0,3131.0,0.6666666666666666,1139.0,1407.0,1666.0,828.0,2374.0,1512.0,1309.0,450.0,13.0,15.0,43.0,29.0,87.61538461538461,108.23076923076924,-20.615384615384613,111.06666666666666,55.2,55.86666666666666,55.2093023255814,35.16279069767442,20.04651162790698,45.13793103448276,15.517241379310343,29.620689655172416,8.0,,B,,,2023-11-23_15h37.41.660,0.643438299999616,women,20
IG11,2.0,NAIT,LOWU,1.0,945.3205544000002,883.4591009000003,948.7378327999996,886.8763792999997,950.7526358999994,888.8911823999995,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.1538461538461538,0.6923076923076923,1.0,0.6923076923076923,1.0,1.0,54.0,0.0,54.0,0.0,54.0,3185.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-11-23_15h37.41.660,3.417278399999418,women,20
IG11,2.0,NAIT,LOWU,2.0,950.7630889000002,888.9016354000003,951.0901070999998,889.2286535999999,953.1032282999996,891.2417747999997,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.1538461538461538,0.6923076923076923,1.0,0.6923076923076923,1.0,2.0,70.0,65.0,124.0,0.0,124.0,3255.0,0.1538461538461538,54.0,0.0,70.0,65.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,0.0,54.0,70.0,65.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-11-23_15h37.41.660,0.3270181999996566,women,20
IG11,2.0,NAIT,LOWU,3.0,953.1113268,891.2498733000001,953.5875848999996,891.7261313999996,955.6027023999995,893.7412488999996,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.1538461538461538,0.6923076923076923,1.0,0.6923076923076923,1.0,3.0,102.0,0.0,226.0,0.0,226.0,3357.0,0.6923076923076923,54.0,0.0,70.0,65.0,102.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,54.0,0.0,54.0,70.0,65.0,70.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-11-23_15h37.41.660,0.4762580999995407,women,20
IG11,2.0,NAIT,LOWU,4.0,955.6113276999996,893.7498741999997,955.8705764999996,894.0091229999997,957.8861570999998,896.0247035999998,deck_data_4.xlsx,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,0.0,0.1538461538461538,0.6923076923076923,1.0,0.6923076923076923,1.0,4.0,97.0,0.0,323.0,0.0,323.0,3454.0,1.0,54.0,0.0,70.0,65.0,102.0,0.0,97.0,0.0,1.0,1.0,1.0,1.0,54.0,0.0,54.0,70.0,65.0,70.0,102.0,0.0,102.0,97.0,0.0,97.0,0.0,A,B,C,D,2023-11-23_15h37.41.660,0.259248800000023,women,20
