ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG06,1.0,NAIT,HIGU,93.0,1906.1600391,975.4851873,1906.5028,975.8279482000002,1908.5186709,977.8438191,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,114.0,0.0,7308.0,5030.0,2278.0,3198.0,1.0,2437.0,2287.0,2916.0,1803.0,958.0,300.0,997.0,640.0,27.0,27.0,21.0,18.0,90.25925925925924,84.70370370370371,5.555555555555543,108.0,66.77777777777777,41.22222222222223,45.61904761904762,14.285714285714286,31.333333333333336,55.388888888888886,35.55555555555556,19.83333333333333,8.0,,B,,,2023-11-21_14h32.11.277,0.3427609000000302,men ,37
IG06,1.0,NAIT,HIGU,94.0,1908.5527075,977.8778557000002,1909.1029135,978.4280617000004,1911.1185636,980.4437118000002,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,57.0,60.0,7365.0,5090.0,2275.0,3195.0,0.3333333333333333,2437.0,2287.0,2916.0,1803.0,958.0,300.0,1054.0,700.0,27.0,27.0,21.0,19.0,90.25925925925924,84.70370370370371,5.555555555555543,108.0,66.77777777777777,41.22222222222223,45.61904761904762,14.285714285714286,31.333333333333336,55.47368421052632,36.8421052631579,18.631578947368418,8.0,,B,,,2023-11-21_14h32.11.277,0.5502060000001165,men ,37
IG06,1.0,NAIT,HIGU,95.0,1911.1273043,980.4524525000004,1911.6530973,980.9782455,1913.6687397000003,982.9938879000003,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,33.0,33.0,7398.0,5123.0,2275.0,3195.0,0.6666666666666666,2437.0,2287.0,2916.0,1803.0,991.0,333.0,1054.0,700.0,27.0,27.0,22.0,19.0,90.25925925925924,84.70370370370371,5.555555555555543,108.0,66.77777777777777,41.22222222222223,45.04545454545455,15.136363636363637,29.90909090909091,55.47368421052632,36.8421052631579,18.631578947368418,8.0,,B,,,2023-11-21_14h32.11.277,0.5257929999997941,men ,37
IG06,1.0,NAIT,HIGU,96.0,1913.7031315000004,983.0282797000006,1914.3863754000004,983.7115236000004,1916.4021043,985.7272525000002,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,127.0,194.0,7525.0,5317.0,2208.0,3128.0,1.0,2437.0,2287.0,3043.0,1997.0,991.0,333.0,1054.0,700.0,27.0,28.0,22.0,19.0,90.25925925925924,84.70370370370371,5.555555555555543,108.67857142857144,71.32142857142857,37.35714285714286,45.04545454545455,15.136363636363637,29.90909090909091,55.47368421052632,36.8421052631579,18.631578947368418,8.0,,B,,,2023-11-21_14h32.11.277,0.6832438999999795,men ,37
IG06,1.0,NAIT,HIGU,97.0,1916.4107672,985.7359154000002,1917.2861552000004,986.6113034000006,1919.3012541,988.6264023000002,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,99.0,0.0,7624.0,5317.0,2307.0,3227.0,0.0,2536.0,2287.0,3043.0,1997.0,991.0,333.0,1054.0,700.0,28.0,28.0,22.0,19.0,90.57142857142856,81.67857142857143,8.892857142857139,108.67857142857144,71.32142857142857,37.35714285714286,45.04545454545455,15.136363636363637,29.90909090909091,55.47368421052632,36.8421052631579,18.631578947368418,8.0,,B,,,2023-11-21_14h32.11.277,0.8753880000003846,men ,37
IG06,1.0,NAIT,HIGU,98.0,1919.3098707,988.6350189,1921.1365283000005,990.4616765000006,1923.1511826000003,992.4763308000004,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,37.0,0.0,7661.0,5317.0,2344.0,3264.0,0.6666666666666666,2536.0,2287.0,3043.0,1997.0,1028.0,333.0,1054.0,700.0,28.0,28.0,23.0,19.0,90.57142857142856,81.67857142857143,8.892857142857139,108.67857142857144,71.32142857142857,37.35714285714286,44.69565217391305,14.478260869565217,30.217391304347828,55.47368421052632,36.8421052631579,18.631578947368418,8.0,,B,,,2023-11-21_14h32.11.277,1.8266576000005443,men ,37
IG06,1.0,NAIT,HIGU,99.0,1923.1599762000003,992.4851244000004,1924.3863053000005,993.7114535000006,1926.4013000000004,995.7264482000006,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,73.0,113.0,7734.0,5430.0,2304.0,3224.0,0.0,2609.0,2400.0,3043.0,1997.0,1028.0,333.0,1054.0,700.0,29.0,28.0,23.0,19.0,89.96551724137932,82.75862068965517,7.206896551724142,108.67857142857144,71.32142857142857,37.35714285714286,44.69565217391305,14.478260869565217,30.217391304347828,55.47368421052632,36.8421052631579,18.631578947368418,8.0,,B,,,2023-11-21_14h32.11.277,1.2263291000001573,men ,37
IG06,1.0,NAIT,HIGU,100.0,1926.4100559,995.7352041000004,1926.8031521000005,996.1283003000008,1928.8179584,998.1431066,deck_data_4.xlsx,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,91.0,0.0,7825.0,5430.0,2395.0,3315.0,0.0,2700.0,2400.0,3043.0,1997.0,1028.0,333.0,1054.0,700.0,30.0,28.0,23.0,19.0,90.0,80.0,10.0,108.67857142857144,71.32142857142857,37.35714285714286,44.69565217391305,14.478260869565217,30.217391304347828,55.47368421052632,36.8421052631579,18.631578947368418,8.0,,B,,,2023-11-21_14h32.11.277,0.3930962000004001,men ,37
IG06,2.0,NAIT,LOWU,1.0,1948.1241342000003,1017.4492824000004,1954.5694036000004,1023.8945518000006,1956.5844799,1025.9096281000002,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,1.0,53.0,34.0,53.0,0.0,53.0,3368.0,0.1538461538461538,53.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,34.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-11-21_14h32.11.277,6.445269400000143,men ,37
IG06,2.0,NAIT,LOWU,2.0,1956.5947283000005,1025.9198765000006,1958.1859597,1027.5111079000003,1960.2020013,1029.5271495000002,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,2.0,39.0,0.0,92.0,0.0,92.0,3407.0,0.0,53.0,34.0,39.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,34.0,53.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-11-21_14h32.11.277,1.591231399999515,men ,37
IG06,2.0,NAIT,LOWU,3.0,1960.2189180000005,1029.5440662000003,1960.6027101,1029.9278583,1962.6177652,1031.9429134000002,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,98.0,283.0,190.0,0.0,190.0,3505.0,1.0,53.0,34.0,39.0,0.0,98.0,283.0,0.0,0.0,1.0,1.0,1.0,0.0,53.0,34.0,53.0,39.0,0.0,39.0,98.0,283.0,98.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-11-21_14h32.11.277,0.3837920999994821,men ,37
IG06,2.0,NAIT,LOWU,4.0,1962.626599,1031.9517472000002,1963.4855514,1032.8106996,1965.5011480000005,1034.8262962000008,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,83.0,0.0,273.0,0.0,273.0,3588.0,0.6923076923076923,53.0,34.0,39.0,0.0,98.0,283.0,83.0,0.0,1.0,1.0,1.0,1.0,53.0,34.0,53.0,39.0,0.0,39.0,98.0,283.0,98.0,83.0,0.0,83.0,0.0,A,B,C,D,2023-11-21_14h32.11.277,0.8589524000001347,men ,37
IG06,2.0,NAIT,LOWU,5.0,1965.5106921,1034.8358403000002,1966.0525465,1035.3776947,1968.0678254000004,1037.3929736000005,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,96.0,123.0,369.0,0.0,369.0,3684.0,1.0,53.0,34.0,39.0,0.0,194.0,406.0,83.0,0.0,1.0,1.0,2.0,1.0,53.0,34.0,53.0,39.0,0.0,39.0,97.0,203.0,97.0,83.0,0.0,83.0,0.0,A,B,C,D,2023-11-21_14h32.11.277,0.5418544000001475,men ,37
IG06,2.0,NAIT,LOWU,6.0,1968.0769454,1037.4020936000002,1969.1860293,1038.5111775,1971.2011704,1040.5263186000002,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,120.0,124.0,489.0,0.0,489.0,3804.0,1.0,53.0,34.0,39.0,0.0,314.0,530.0,83.0,0.0,1.0,1.0,3.0,1.0,53.0,34.0,53.0,39.0,0.0,39.0,104.66666666666669,176.66666666666666,104.66666666666669,83.0,0.0,83.0,1.0,A,B,C,D,2023-11-21_14h32.11.277,1.1090838999998596,men ,37
IG06,2.0,NAIT,LOWU,7.0,1971.2099321000003,1040.5350803000006,1972.5535251,1041.8786733000002,1974.5678219,1043.8929701000002,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,109.0,0.0,598.0,0.0,598.0,3913.0,1.0,53.0,34.0,39.0,0.0,423.0,530.0,83.0,0.0,1.0,1.0,4.0,1.0,53.0,34.0,53.0,39.0,0.0,39.0,105.75,132.5,105.75,83.0,0.0,83.0,1.0,A,B,,D,2023-11-21_14h32.11.277,1.3435929999996006,men ,37
IG06,2.0,NAIT,LOWU,8.0,1974.5765071000003,1043.9016553000006,1975.5692999000005,1044.8944481000008,1977.5841968000004,1046.9093450000005,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,124.0,0.0,722.0,0.0,722.0,4037.0,1.0,53.0,34.0,39.0,0.0,547.0,530.0,83.0,0.0,1.0,1.0,5.0,1.0,53.0,34.0,53.0,39.0,0.0,39.0,109.4,106.0,109.4,83.0,0.0,83.0,1.0,A,B,,D,2023-11-21_14h32.11.277,0.9927928000001884,men ,37
IG06,2.0,NAIT,LOWU,9.0,1977.5929678,1046.9181160000005,1978.7022641000003,1048.0274123000004,1980.7177791000004,1050.0429273000004,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,2.0,36.0,0.0,758.0,0.0,758.0,4073.0,0.0,53.0,34.0,75.0,0.0,547.0,530.0,83.0,0.0,1.0,2.0,5.0,1.0,53.0,34.0,53.0,37.5,0.0,37.5,109.4,106.0,109.4,83.0,0.0,83.0,1.0,A,B,,D,2023-11-21_14h32.11.277,1.1092963000003238,men ,37
IG06,2.0,NAIT,LOWU,10.0,1980.7264713000004,1050.0516195000005,1981.0722991,1050.3974473000003,1983.0858838000004,1052.4110320000004,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,99.0,0.0,857.0,0.0,857.0,4172.0,1.0,53.0,34.0,75.0,0.0,646.0,530.0,83.0,0.0,1.0,2.0,6.0,1.0,53.0,34.0,53.0,37.5,0.0,37.5,107.66666666666669,88.33333333333333,107.66666666666669,83.0,0.0,83.0,1.0,A,B,,D,2023-11-21_14h32.11.277,0.3458277999995971,men ,37
IG06,2.0,NAIT,LOWU,11.0,1983.1020549000004,1052.4272031000005,1984.0024976000004,1053.3276458000005,1986.0176466000005,1055.3427948000008,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,89.0,135.0,946.0,0.0,946.0,4261.0,1.0,53.0,34.0,75.0,0.0,735.0,665.0,83.0,0.0,1.0,2.0,7.0,1.0,53.0,34.0,53.0,37.5,0.0,37.5,105.0,95.0,105.0,83.0,0.0,83.0,1.0,A,B,,D,2023-11-21_14h32.11.277,0.900442699999985,men ,37
IG06,2.0,NAIT,LOWU,12.0,1986.0274986000004,1055.3526468000005,1986.9195092,1056.2446574,1988.934222,1058.2593702000004,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,114.0,0.0,1060.0,0.0,1060.0,4375.0,1.0,53.0,34.0,75.0,0.0,849.0,665.0,83.0,0.0,1.0,2.0,8.0,1.0,53.0,34.0,53.0,37.5,0.0,37.5,106.125,83.125,106.125,83.0,0.0,83.0,1.0,A,B,,D,2023-11-21_14h32.11.277,0.892010599999594,men ,37
IG06,2.0,NAIT,LOWU,13.0,1988.9431036000003,1058.2682518000006,1989.6859609000005,1059.0111091000008,1991.7010715,1061.0262197000002,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,128.0,235.0,1188.0,0.0,1188.0,4503.0,1.0,53.0,34.0,75.0,0.0,977.0,900.0,83.0,0.0,1.0,2.0,9.0,1.0,53.0,34.0,53.0,37.5,0.0,37.5,108.55555555555556,100.0,108.55555555555556,83.0,0.0,83.0,1.0,A,B,,D,2023-11-21_14h32.11.277,0.7428573000001961,men ,37
IG06,2.0,NAIT,LOWU,14.0,1991.7106318,1061.0357800000002,1992.8856780000008,1062.210826200001,1994.9009217000005,1064.2260699000008,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,123.0,0.0,1311.0,0.0,1311.0,4626.0,1.0,53.0,34.0,75.0,0.0,1100.0,900.0,83.0,0.0,1.0,2.0,10.0,1.0,53.0,34.0,53.0,37.5,0.0,37.5,110.0,90.0,110.0,83.0,0.0,83.0,2.0,A,B,,D,2023-11-21_14h32.11.277,1.1750462000006792,men ,37
IG06,2.0,NAIT,LOWU,15.0,1994.9098608000004,1064.2350090000004,1995.7028755,1065.0280237000002,1997.717689,1067.0428372,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,125.0,174.0,1436.0,0.0,1436.0,4751.0,1.0,53.0,34.0,75.0,0.0,1225.0,1074.0,83.0,0.0,1.0,2.0,11.0,1.0,53.0,34.0,53.0,37.5,0.0,37.5,111.36363636363636,97.63636363636364,111.36363636363636,83.0,0.0,83.0,2.0,A,B,,D,2023-11-21_14h32.11.277,0.7930146999995031,men ,37
IG06,2.0,NAIT,LOWU,16.0,1997.7263626000004,1067.0515108000004,1998.2858014000003,1067.6109496000004,2000.3010860000004,1069.6262342000005,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,125.0,0.0,1561.0,0.0,1561.0,4876.0,1.0,53.0,34.0,75.0,0.0,1350.0,1074.0,83.0,0.0,1.0,2.0,12.0,1.0,53.0,34.0,53.0,37.5,0.0,37.5,112.5,89.5,112.5,83.0,0.0,83.0,2.0,A,B,,D,2023-11-21_14h32.11.277,0.5594387999999526,men ,37
IG06,2.0,NAIT,LOWU,17.0,2000.3110858,1069.636234,2001.0690668,1070.3942150000005,2003.0843762000004,1072.4095244000005,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,87.0,143.0,1648.0,0.0,1648.0,4963.0,1.0,53.0,34.0,75.0,0.0,1437.0,1217.0,83.0,0.0,1.0,2.0,13.0,1.0,53.0,34.0,53.0,37.5,0.0,37.5,110.53846153846152,93.6153846153846,110.53846153846152,83.0,0.0,83.0,2.0,A,B,,D,2023-11-21_14h32.11.277,0.7579809999999725,men ,37
IG06,2.0,NAIT,LOWU,18.0,2003.0938202,1072.4189684000005,2005.0192002000003,1074.3443484000004,2007.0340991000005,1076.3592473000008,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,116.0,0.0,1764.0,0.0,1764.0,5079.0,1.0,53.0,34.0,75.0,0.0,1553.0,1217.0,83.0,0.0,1.0,2.0,14.0,1.0,53.0,34.0,53.0,37.5,0.0,37.5,110.92857142857144,86.92857142857143,110.92857142857144,83.0,0.0,83.0,2.0,A,B,,D,2023-11-21_14h32.11.277,1.9253800000003596,men ,37
IG06,2.0,NAIT,LOWU,19.0,2007.0429047,1076.3680529000003,2007.9190236000004,1077.2441718000005,2009.934313,1079.2594612000005,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,84.0,140.0,1848.0,0.0,1848.0,5163.0,1.0,53.0,34.0,75.0,0.0,1637.0,1357.0,83.0,0.0,1.0,2.0,15.0,1.0,53.0,34.0,53.0,37.5,0.0,37.5,109.13333333333334,90.46666666666668,109.13333333333334,83.0,0.0,83.0,2.0,A,B,,D,2023-11-21_14h32.11.277,0.8761189000003924,men ,37
IG06,2.0,NAIT,LOWU,20.0,2009.9429204,1079.2680686000003,2010.5690156,1079.8941638,2012.5839531,1081.9091013000002,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,126.0,263.0,1974.0,0.0,1974.0,5289.0,1.0,53.0,34.0,75.0,0.0,1763.0,1620.0,83.0,0.0,1.0,2.0,16.0,1.0,53.0,34.0,53.0,37.5,0.0,37.5,110.1875,101.25,110.1875,83.0,0.0,83.0,2.0,A,B,,D,2023-11-21_14h32.11.277,0.6260952000000088,men ,37
IG06,2.0,NAIT,LOWU,21.0,2012.5921294,1081.9172776,2013.3022491,1082.6273973000002,2015.3172851,1084.6424333,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,94.0,0.0,2068.0,0.0,2068.0,5383.0,1.0,53.0,34.0,75.0,0.0,1857.0,1620.0,83.0,0.0,1.0,2.0,17.0,1.0,53.0,34.0,53.0,37.5,0.0,37.5,109.23529411764706,95.29411764705884,109.23529411764706,83.0,0.0,83.0,2.0,A,B,,D,2023-11-21_14h32.11.277,0.7101196999999502,men ,37
IG06,2.0,NAIT,LOWU,22.0,2015.3256769,1084.6508251,2016.3520105,1085.6771587000003,2018.3673188,1087.6924670000003,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,1.0,57.0,0.0,2125.0,0.0,2125.0,5440.0,0.1538461538461538,110.0,34.0,75.0,0.0,1857.0,1620.0,83.0,0.0,2.0,2.0,17.0,1.0,55.0,17.0,55.0,37.5,0.0,37.5,109.23529411764706,95.29411764705884,109.23529411764706,83.0,0.0,83.0,2.0,A,B,,D,2023-11-21_14h32.11.277,1.0263336000000436,men ,37
IG06,2.0,NAIT,LOWU,23.0,2018.375374,1087.7005222000005,2019.3380251,1088.6631733000004,2021.3517204,1090.6768686,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,101.0,180.0,2226.0,0.0,2226.0,5541.0,1.0,110.0,34.0,75.0,0.0,1958.0,1800.0,83.0,0.0,2.0,2.0,18.0,1.0,55.0,17.0,55.0,37.5,0.0,37.5,108.77777777777776,100.0,108.77777777777776,83.0,0.0,83.0,2.0,A,B,,D,2023-11-21_14h32.11.277,0.96265110000013,men ,37
IG06,2.0,NAIT,LOWU,24.0,2021.3604396,1090.6855878,2021.7693593000004,1091.0945075000004,2023.7843037,1093.1094519000003,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,4.0,90.0,214.0,2316.0,0.0,2316.0,5631.0,0.6923076923076923,110.0,34.0,75.0,0.0,1958.0,1800.0,173.0,214.0,2.0,2.0,18.0,2.0,55.0,17.0,55.0,37.5,0.0,37.5,108.77777777777776,100.0,108.77777777777776,86.5,107.0,86.5,2.0,A,B,,D,2023-11-21_14h32.11.277,0.4089197000002968,men ,37
IG06,2.0,NAIT,LOWU,25.0,2023.7944384,1093.1195866000005,2024.4524442,1093.7775924000002,2026.4676597,1095.7928079000003,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,127.0,0.0,2443.0,0.0,2443.0,5758.0,1.0,110.0,34.0,75.0,0.0,2085.0,1800.0,173.0,214.0,2.0,2.0,19.0,2.0,55.0,17.0,55.0,37.5,0.0,37.5,109.73684210526316,94.73684210526316,109.73684210526316,86.5,107.0,86.5,2.0,A,B,,D,2023-11-21_14h32.11.277,0.6580057999999553,men ,37
IG06,2.0,NAIT,LOWU,26.0,2026.4777469,1095.8028951,2026.9859395000003,1096.3110877000004,2029.0009897,1098.3261379,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,115.0,0.0,2558.0,0.0,2558.0,5873.0,1.0,110.0,34.0,75.0,0.0,2200.0,1800.0,173.0,214.0,2.0,2.0,20.0,2.0,55.0,17.0,55.0,37.5,0.0,37.5,110.0,90.0,110.0,86.5,107.0,86.5,2.0,A,B,,D,2023-11-21_14h32.11.277,0.5081926000002568,men ,37
IG06,2.0,NAIT,LOWU,27.0,2029.0110875,1098.3362357,2029.4363539000003,1098.7615021000006,2031.4509705,1100.7761187,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,115.0,181.0,2673.0,0.0,2673.0,5988.0,1.0,110.0,34.0,75.0,0.0,2315.0,1981.0,173.0,214.0,2.0,2.0,21.0,2.0,55.0,17.0,55.0,37.5,0.0,37.5,110.23809523809524,94.33333333333331,110.23809523809524,86.5,107.0,86.5,2.0,A,B,,D,2023-11-21_14h32.11.277,0.4252664000002824,men ,37
IG06,2.0,NAIT,LOWU,28.0,2031.4607894,1100.7859376,2031.8860031000004,1101.2111513000004,2033.9009142000004,1103.2260624000005,deck_data_2.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,102.0,286.0,2775.0,0.0,2775.0,6090.0,1.0,110.0,34.0,75.0,0.0,2417.0,2267.0,173.0,214.0,2.0,2.0,22.0,2.0,55.0,17.0,55.0,37.5,0.0,37.5,109.86363636363636,103.04545454545456,109.86363636363636,86.5,107.0,86.5,2.0,A,B,,D,2023-11-21_14h32.11.277,0.4252137000003131,men ,37
