ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG57,3.0,NAIT,LOWU,17.0,1090.566584099899,1073.8749040999603,1090.9729349999689,1074.28125500003,1092.9890475999564,1076.2973676000177,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,124.0,0.0,1422.0,0.0,1422.0,14511.0,1.0,848.0,429.0,262.0,0.0,119.0,177.0,193.0,103.0,8.0,3.0,3.0,3.0,106.0,53.625,106.0,87.33333333333333,0.0,87.33333333333333,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,4.0,A,B,,,2024-05-23_12h05.19.066,0.4063509000698104,women,19
IG57,3.0,NAIT,LOWU,18.0,1093.011840299936,1076.3201602999973,1093.3207982999738,1076.629118300035,1095.336696399958,1078.6450164000194,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,125.0,116.0,1547.0,0.0,1547.0,14636.0,1.0,973.0,545.0,262.0,0.0,119.0,177.0,193.0,103.0,9.0,3.0,3.0,3.0,108.11111111111111,60.55555555555556,108.11111111111111,87.33333333333333,0.0,87.33333333333333,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,4.0,A,B,,,2024-05-23_12h05.19.066,0.3089580000378191,women,19
IG57,3.0,NAIT,LOWU,19.0,1095.371279199957,1078.6795992000182,1096.054155199905,1079.3624751999662,1098.0673028999008,1081.375622899962,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,127.0,155.0,1674.0,0.0,1674.0,14763.0,1.0,1100.0,700.0,262.0,0.0,119.0,177.0,193.0,103.0,10.0,3.0,3.0,3.0,110.0,70.0,110.0,87.33333333333333,0.0,87.33333333333333,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,5.0,A,B,,,2024-05-23_12h05.19.066,0.6828759999480098,women,19
IG57,3.0,NAIT,LOWU,20.0,1098.0924904999556,1081.4008105000169,1098.4355593998916,1081.743879399953,1100.4482678999193,1083.7565878999806,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,104.0,166.0,1778.0,0.0,1778.0,14867.0,1.0,1204.0,866.0,262.0,0.0,119.0,177.0,193.0,103.0,11.0,3.0,3.0,3.0,109.45454545454544,78.72727272727273,109.45454545454544,87.33333333333333,0.0,87.33333333333333,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,5.0,,B,,,2024-05-23_12h05.19.066,0.3430688999360427,women,19
IG57,3.0,NAIT,LOWU,21.0,1100.473205599934,1083.7815255999951,1101.0306022999575,1084.3389223000188,1103.0457314999076,1086.3540514999688,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,116.0,0.0,1894.0,0.0,1894.0,14983.0,1.0,1320.0,866.0,262.0,0.0,119.0,177.0,193.0,103.0,12.0,3.0,3.0,3.0,110.0,72.16666666666667,110.0,87.33333333333333,0.0,87.33333333333333,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,5.0,,B,,,2024-05-23_12h05.19.066,0.5573967000234461,women,19
IG57,3.0,NAIT,LOWU,22.0,1103.0696281999117,1086.377948199973,1103.4105742999818,1086.718894300043,1105.4266867999686,1088.73500680003,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,88.0,0.0,1982.0,0.0,1982.0,15071.0,1.0,1408.0,866.0,262.0,0.0,119.0,177.0,193.0,103.0,13.0,3.0,3.0,3.0,108.3076923076923,66.61538461538461,108.3076923076923,87.33333333333333,0.0,87.33333333333333,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,5.0,,B,,,2024-05-23_12h05.19.066,0.3409461000701412,women,19
IG57,3.0,NAIT,LOWU,23.0,1105.452139699948,1088.7604597000093,1105.8776043999242,1089.1859243999854,1107.8908465999411,1091.1991666000024,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,2.0,102.0,0.0,2084.0,0.0,2084.0,15173.0,0.6923076923076923,1408.0,866.0,364.0,0.0,119.0,177.0,193.0,103.0,13.0,4.0,3.0,3.0,108.3076923076923,66.61538461538461,108.3076923076923,91.0,0.0,91.0,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,5.0,,B,,,2024-05-23_12h05.19.066,0.4254646999761462,women,19
IG57,3.0,NAIT,LOWU,24.0,1107.91292589996,1091.2212459000214,1108.575945099932,1091.8842650999932,1110.5883886999218,1093.896708699983,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,123.0,0.0,2207.0,0.0,2207.0,15296.0,1.0,1531.0,866.0,364.0,0.0,119.0,177.0,193.0,103.0,14.0,4.0,3.0,3.0,109.35714285714286,61.85714285714285,109.35714285714286,91.0,0.0,91.0,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,5.0,,B,,,2024-05-23_12h05.19.066,0.6630191999718136,women,19
IG57,3.0,NAIT,LOWU,25.0,1110.6145259999903,1093.9228460000515,1111.3529541000023,1094.6612741000636,1113.368722599931,1096.6770425999923,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,121.0,0.0,2328.0,0.0,2328.0,15417.0,1.0,1652.0,866.0,364.0,0.0,119.0,177.0,193.0,103.0,15.0,4.0,3.0,3.0,110.13333333333334,57.73333333333333,110.13333333333334,91.0,0.0,91.0,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,5.0,,B,,,2024-05-23_12h05.19.066,0.7384281000120154,women,19
IG57,3.0,NAIT,LOWU,26.0,1113.39133699995,1096.6996570000113,1113.783881399897,1097.0922013999582,1115.7996276998892,1099.1079476999505,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,2.0,113.0,101.0,2441.0,0.0,2441.0,15530.0,0.6923076923076923,1652.0,866.0,477.0,101.0,119.0,177.0,193.0,103.0,15.0,5.0,3.0,3.0,110.13333333333334,57.73333333333333,110.13333333333334,95.4,20.2,95.4,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,5.0,,B,,,2024-05-23_12h05.19.066,0.392544399946928,women,19
IG57,3.0,NAIT,LOWU,27.0,1115.8220336999511,1099.1303537000124,1116.1673862999305,1099.4757062999918,1118.1806882999372,1101.4890082999984,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,97.0,151.0,2538.0,0.0,2538.0,15627.0,1.0,1749.0,1017.0,477.0,101.0,119.0,177.0,193.0,103.0,16.0,5.0,3.0,3.0,109.3125,63.5625,109.3125,95.4,20.2,95.4,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,5.0,,B,,,2024-05-23_12h05.19.066,0.3453525999793783,women,19
IG57,3.0,NAIT,LOWU,28.0,1118.2059679999948,1101.514288000056,1118.72979579994,1102.0381158000012,1120.742554999888,1104.0508749999492,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,2.0,107.0,185.0,2645.0,0.0,2645.0,15734.0,0.6923076923076923,1749.0,1017.0,584.0,286.0,119.0,177.0,193.0,103.0,16.0,6.0,3.0,3.0,109.3125,63.5625,109.3125,97.33333333333331,47.66666666666666,97.33333333333331,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,5.0,,B,,,2024-05-23_12h05.19.066,0.5238277999451384,women,19
IG57,3.0,NAIT,LOWU,29.0,1120.7669132999144,1104.0752332999757,1121.3290510999504,1104.6373711000117,1123.3420893999282,1106.6504093999897,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,125.0,127.0,2770.0,0.0,2770.0,15859.0,1.0,1874.0,1144.0,584.0,286.0,119.0,177.0,193.0,103.0,17.0,6.0,3.0,3.0,110.23529411764706,67.29411764705883,110.23529411764706,97.33333333333331,47.66666666666666,97.33333333333331,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,5.0,,B,,,2024-05-23_12h05.19.066,0.5621378000359982,women,19
IG57,3.0,NAIT,LOWU,30.0,1123.360654899967,1106.6689749000282,1123.710478299996,1107.0187983000574,1125.723069199943,1109.0313892000042,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,90.0,100.0,2860.0,0.0,2860.0,15949.0,1.0,1964.0,1244.0,584.0,286.0,119.0,177.0,193.0,103.0,18.0,6.0,3.0,3.0,109.11111111111111,69.11111111111111,109.11111111111111,97.33333333333331,47.66666666666666,97.33333333333331,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,5.0,,B,,,2024-05-23_12h05.19.066,0.3498234000292086,women,19
IG57,3.0,NAIT,LOWU,31.0,1125.7455216998933,1109.0538416999543,1126.1221870000008,1109.430507000062,1128.1374070999443,1111.4457271000056,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,2.0,70.0,0.0,2930.0,0.0,2930.0,16019.0,0.6923076923076923,1964.0,1244.0,654.0,286.0,119.0,177.0,193.0,103.0,18.0,7.0,3.0,3.0,109.11111111111111,69.11111111111111,109.11111111111111,93.42857142857144,40.85714285714285,93.42857142857144,39.66666666666666,59.0,39.66666666666666,64.33333333333333,34.333333333333336,64.33333333333333,5.0,,B,,,2024-05-23_12h05.19.066,0.376665300107561,women,19
IG57,3.0,NAIT,LOWU,32.0,1128.1637312999228,1111.472051299984,1128.5028652999315,1111.8111852999928,1130.5184797999682,1113.8267998000294,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,3.0,45.0,0.0,2975.0,0.0,2975.0,16064.0,0.0,1964.0,1244.0,654.0,286.0,164.0,177.0,193.0,103.0,18.0,7.0,4.0,3.0,109.11111111111111,69.11111111111111,109.11111111111111,93.42857142857144,40.85714285714285,93.42857142857144,41.0,44.25,41.0,64.33333333333333,34.333333333333336,64.33333333333333,5.0,,B,,,2024-05-23_12h05.19.066,0.3391340000086984,women,19
IG57,3.0,NAIT,LOWU,33.0,1130.5437563000014,1113.852076300063,1130.9335873998934,1114.2419073999547,1132.9494204999646,1116.257740500026,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,4.0,51.0,102.0,3026.0,0.0,3026.0,16115.0,0.1538461538461538,1964.0,1244.0,654.0,286.0,164.0,177.0,244.0,205.0,18.0,7.0,4.0,4.0,109.11111111111111,69.11111111111111,109.11111111111111,93.42857142857144,40.85714285714285,93.42857142857144,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.3898310998920351,women,19
IG57,3.0,NAIT,LOWU,34.0,1132.974615499959,1116.2829355000204,1132.9981792999895,1116.3064993000507,1135.0135002000025,1118.3218202000637,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,130.0,0.0,3156.0,0.0,3156.0,16245.0,1.0,2094.0,1244.0,654.0,286.0,164.0,177.0,244.0,205.0,19.0,7.0,4.0,4.0,110.21052631578948,65.47368421052632,110.21052631578948,93.42857142857144,40.85714285714285,93.42857142857144,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.0235638000303879,women,19
IG57,3.0,NAIT,LOWU,35.0,1135.0394426999846,1118.347762700046,1136.4957251999294,1119.8040451999907,1138.5105281999568,1121.818848200018,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,106.0,156.0,3262.0,0.0,3262.0,16351.0,1.0,2200.0,1400.0,654.0,286.0,164.0,177.0,244.0,205.0,20.0,7.0,4.0,4.0,110.0,70.0,110.0,93.42857142857144,40.85714285714285,93.42857142857144,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,1.4562824999447912,women,19
IG57,3.0,NAIT,LOWU,36.0,1138.544764499995,1121.8530845000562,1139.259133299929,1122.5674532999903,1141.2719362999778,1124.580256300039,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,124.0,0.0,3386.0,0.0,3386.0,16475.0,1.0,2324.0,1400.0,654.0,286.0,164.0,177.0,244.0,205.0,21.0,7.0,4.0,4.0,110.66666666666669,66.66666666666667,110.66666666666669,93.42857142857144,40.85714285714285,93.42857142857144,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.7143687999341637,women,19
IG57,3.0,NAIT,LOWU,37.0,1141.296924199909,1124.6052441999702,1141.8571399999782,1125.1654600000395,1143.8719958999427,1127.180315900004,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,128.0,0.0,3514.0,0.0,3514.0,16603.0,1.0,2452.0,1400.0,654.0,286.0,164.0,177.0,244.0,205.0,22.0,7.0,4.0,4.0,111.45454545454544,63.63636363636363,111.45454545454544,93.42857142857144,40.85714285714285,93.42857142857144,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.5602158000692725,women,19
IG57,3.0,NAIT,LOWU,38.0,1143.898115399992,1127.2064354000534,1144.403469499899,1127.7117894999603,1146.4193027999718,1129.727622800033,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,102.0,121.0,3616.0,0.0,3616.0,16705.0,1.0,2554.0,1521.0,654.0,286.0,164.0,177.0,244.0,205.0,23.0,7.0,4.0,4.0,111.04347826086956,66.1304347826087,111.04347826086956,93.42857142857144,40.85714285714285,93.42857142857144,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.505354099906981,women,19
IG57,3.0,NAIT,LOWU,39.0,1146.4442673999583,1129.7525874000196,1146.8348574999254,1130.143177499987,1148.85029699991,1132.1586169999712,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,111.0,120.0,3727.0,0.0,3727.0,16816.0,1.0,2665.0,1641.0,654.0,286.0,164.0,177.0,244.0,205.0,24.0,7.0,4.0,4.0,111.04166666666669,68.375,111.04166666666669,93.42857142857144,40.85714285714285,93.42857142857144,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.3905900999670848,women,19
IG57,3.0,NAIT,LOWU,40.0,1148.8754412999842,1132.1837613000455,1149.4324549000012,1132.7407749000624,1151.447675399948,1134.7559954000092,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,109.0,0.0,3836.0,0.0,3836.0,16925.0,1.0,2774.0,1641.0,654.0,286.0,164.0,177.0,244.0,205.0,25.0,7.0,4.0,4.0,110.96,65.64,110.96,93.42857142857144,40.85714285714285,93.42857142857144,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.5570136000169441,women,19
IG57,3.0,NAIT,LOWU,41.0,1151.473059299984,1134.7813793000453,1152.0466236999491,1135.3549437000104,1154.0617843999062,1137.3701043999674,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,128.0,139.0,3964.0,0.0,3964.0,17053.0,1.0,2902.0,1780.0,654.0,286.0,164.0,177.0,244.0,205.0,26.0,7.0,4.0,4.0,111.6153846153846,68.46153846153847,111.6153846153846,93.42857142857144,40.85714285714285,93.42857142857144,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.5735643999651074,women,19
IG57,3.0,NAIT,LOWU,42.0,1154.087144899997,1137.3954649000582,1155.37895449996,1138.6872745000212,1157.3918637000024,1140.7001837000637,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,99.0,0.0,4063.0,0.0,4063.0,17152.0,1.0,3001.0,1780.0,654.0,286.0,164.0,177.0,244.0,205.0,27.0,7.0,4.0,4.0,111.14814814814817,65.92592592592592,111.14814814814817,93.42857142857144,40.85714285714285,93.42857142857144,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,1.2918095999630168,women,19
IG57,3.0,NAIT,LOWU,43.0,1157.416890499997,1140.7252105000582,1157.7433417999418,1141.051661800003,1159.7561853999505,1143.0645054000115,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,2.0,71.0,175.0,4134.0,0.0,4134.0,17223.0,0.6923076923076923,3001.0,1780.0,725.0,461.0,164.0,177.0,244.0,205.0,27.0,8.0,4.0,4.0,111.14814814814817,65.92592592592592,111.14814814814817,90.625,57.625,90.625,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.3264512999448925,women,19
IG57,3.0,NAIT,LOWU,44.0,1159.778597699944,1143.0869177000052,1160.5213379999625,1143.8296580000238,1162.53673599998,1145.8450560000413,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,92.0,0.0,4226.0,0.0,4226.0,17315.0,1.0,3093.0,1780.0,725.0,461.0,164.0,177.0,244.0,205.0,28.0,8.0,4.0,4.0,110.46428571428572,63.57142857142857,110.46428571428572,90.625,57.625,90.625,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.7427403000185677,women,19
IG57,3.0,NAIT,LOWU,45.0,1162.5612989999354,1145.8696189999966,1163.3343977999175,1146.6427177999788,1165.3504977999255,1148.6588177999868,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,109.0,218.0,4335.0,0.0,4335.0,17424.0,1.0,3202.0,1998.0,725.0,461.0,164.0,177.0,244.0,205.0,29.0,8.0,4.0,4.0,110.41379310344828,68.89655172413794,110.41379310344828,90.625,57.625,90.625,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.7730987999821082,women,19
IG57,3.0,NAIT,LOWU,46.0,1165.376053999993,1148.6843740000545,1165.7489341999171,1149.0572541999784,1167.764754299889,1151.0730742999503,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,98.0,102.0,4433.0,0.0,4433.0,17522.0,1.0,3300.0,2100.0,725.0,461.0,164.0,177.0,244.0,205.0,30.0,8.0,4.0,4.0,110.0,70.0,110.0,90.625,57.625,90.625,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.3728801999241113,women,19
IG57,3.0,NAIT,LOWU,47.0,1167.787370899925,1151.0956908999865,1168.4628794000018,1151.771199400063,1170.478899299982,1153.7872193000433,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,105.0,0.0,4538.0,0.0,4538.0,17627.0,1.0,3405.0,2100.0,725.0,461.0,164.0,177.0,244.0,205.0,31.0,8.0,4.0,4.0,109.83870967741936,67.74193548387096,109.83870967741936,90.625,57.625,90.625,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.6755085000768304,women,19
IG57,3.0,NAIT,LOWU,48.0,1170.504301299923,1153.8126212999844,1170.8778724999866,1154.1861925000478,1172.8931551999412,1156.2014752000025,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,116.0,0.0,4654.0,0.0,4654.0,17743.0,1.0,3521.0,2100.0,725.0,461.0,164.0,177.0,244.0,205.0,32.0,8.0,4.0,4.0,110.03125,65.625,110.03125,90.625,57.625,90.625,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.3735712000634521,women,19
IG57,3.0,NAIT,LOWU,49.0,1172.9193437999347,1156.227663799996,1173.1755349999294,1156.4838549999906,1175.1907906999113,1158.4991106999726,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,126.0,0.0,4780.0,0.0,4780.0,17869.0,1.0,3647.0,2100.0,725.0,461.0,164.0,177.0,244.0,205.0,33.0,8.0,4.0,4.0,110.51515151515152,63.63636363636363,110.51515151515152,90.625,57.625,90.625,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.256191199994646,women,19
IG57,3.0,NAIT,LOWU,50.0,1175.2159917999525,1158.5243118000135,1175.4060565999243,1158.7143765999856,1177.4219029999804,1160.7302230000416,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,124.0,114.0,4904.0,0.0,4904.0,17993.0,1.0,3771.0,2214.0,725.0,461.0,164.0,177.0,244.0,205.0,34.0,8.0,4.0,4.0,110.91176470588236,65.11764705882354,110.91176470588236,90.625,57.625,90.625,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.1900647999718785,women,19
IG57,3.0,NAIT,LOWU,51.0,1177.4472052999772,1160.7555253000385,1177.754221699899,1161.0625416999603,1179.7696380999405,1163.0779581000018,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.6923076923076923,0.0,0.1538461538461538,0.6923076923076923,1.0,1.0,113.0,106.0,5017.0,0.0,5017.0,18106.0,1.0,3884.0,2320.0,725.0,461.0,164.0,177.0,244.0,205.0,35.0,8.0,4.0,4.0,110.97142857142858,66.28571428571429,110.97142857142858,90.625,57.625,90.625,41.0,44.25,41.0,61.0,51.25,61.0,5.0,,B,,,2024-05-23_12h05.19.066,0.3070163999218493,women,19
