ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG23,3.0,WAIT,HIGU,8.0,1444.7156157999998,1348.7802333999975,1445.8244782000002,1349.889095799998,1447.8393808,1351.9039983999978,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,50.0,26.0,559.0,354.0,205.0,13066.0,1.0,207.0,137.0,100.0,165.0,147.0,26.0,105.0,26.0,2.0,1.0,3.0,2.0,103.5,68.5,35.0,100.0,165.0,-65.0,49.0,8.666666666666666,40.333333333333336,52.5,13.0,39.5,1.0,A,B,C,D,2023-12-06_16h55.42.237,1.108862400000362,women,22
IG23,3.0,WAIT,HIGU,9.0,1447.8489783000005,1351.9135958999982,1449.374470400002,1353.439088,1451.3891703000008,1355.4537878999986,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,58.0,21.0,617.0,375.0,242.0,13103.0,1.0,207.0,137.0,100.0,165.0,205.0,47.0,105.0,26.0,2.0,1.0,4.0,2.0,103.5,68.5,35.0,100.0,165.0,-65.0,51.25,11.75,39.5,52.5,13.0,39.5,1.0,A,B,,D,2023-12-06_16h55.42.237,1.5254921000016566,women,22
IG23,3.0,WAIT,HIGU,10.0,1451.3991298,1355.4637473999978,1459.557765900001,1363.6223834999987,1461.5733875000003,1365.638005099998,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,85.0,113.0,702.0,488.0,214.0,13075.0,0.3333333333333333,292.0,250.0,100.0,165.0,205.0,47.0,105.0,26.0,3.0,1.0,4.0,2.0,97.33333333333331,83.33333333333333,14.0,100.0,165.0,-65.0,51.25,11.75,39.5,52.5,13.0,39.5,2.0,A,B,,D,2023-12-06_16h55.42.237,8.158636100000876,women,22
IG23,3.0,WAIT,HIGU,11.0,1461.582199299999,1365.6468168999968,1463.324510800001,1367.3891283999988,1465.339168300001,1369.4037858999986,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,50.0,0.0,752.0,488.0,264.0,13125.0,0.6666666666666666,292.0,250.0,100.0,165.0,205.0,47.0,155.0,26.0,3.0,1.0,4.0,3.0,97.33333333333331,83.33333333333333,14.0,100.0,165.0,-65.0,51.25,11.75,39.5,51.66666666666666,8.666666666666666,43.0,3.0,,B,,D,2023-12-06_16h55.42.237,1.7423115000019609,women,22
IG23,3.0,WAIT,HIGU,12.0,1465.3479757999994,1369.4125933999971,1471.2577542,1375.3223717999977,1473.2732233999996,1377.3378409999973,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,76.0,108.0,828.0,596.0,232.0,13093.0,0.0,292.0,250.0,176.0,273.0,205.0,47.0,155.0,26.0,3.0,2.0,4.0,3.0,97.33333333333331,83.33333333333333,14.0,88.0,136.5,-48.5,51.25,11.75,39.5,51.66666666666666,8.666666666666666,43.0,3.0,,B,,,2023-12-06_16h55.42.237,5.909778400000505,women,22
IG23,3.0,WAIT,HIGU,13.0,1473.282078799999,1377.3466963999967,1474.801166600002,1378.8657841999998,1476.8065343000017,1380.8711518999994,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,55.0,22.0,883.0,618.0,265.0,13126.0,0.6666666666666666,292.0,250.0,176.0,273.0,205.0,47.0,210.0,48.0,3.0,2.0,4.0,4.0,97.33333333333331,83.33333333333333,14.0,88.0,136.5,-48.5,51.25,11.75,39.5,52.5,12.0,40.5,3.0,,B,,,2023-12-06_16h55.42.237,1.5190878000030352,women,22
IG23,3.0,WAIT,HIGU,14.0,1476.8153115999994,1380.8799291999972,1477.557905400001,1381.6225229999986,1479.5733258,1383.6379433999978,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,41.0,46.0,924.0,664.0,260.0,13121.0,1.0,292.0,250.0,176.0,273.0,246.0,93.0,210.0,48.0,3.0,2.0,5.0,4.0,97.33333333333331,83.33333333333333,14.0,88.0,136.5,-48.5,49.2,18.6,30.6,52.5,12.0,40.5,3.0,,B,,,2023-12-06_16h55.42.237,0.7425938000014867,women,22
IG23,3.0,WAIT,HIGU,15.0,1479.5820372999988,1383.6466548999963,1482.9131178999996,1386.9777354999974,1484.9232341999996,1388.987851799997,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,44.0,0.0,968.0,664.0,304.0,13165.0,0.6666666666666666,292.0,250.0,176.0,273.0,246.0,93.0,254.0,48.0,3.0,2.0,5.0,5.0,97.33333333333331,83.33333333333333,14.0,88.0,136.5,-48.5,49.2,18.6,30.6,50.8,9.6,41.2,3.0,,B,,,2023-12-06_16h55.42.237,3.33108060000086,women,22
IG23,3.0,WAIT,HIGU,16.0,1484.9320386,1388.9966561999977,1490.8577069999992,1394.922324599997,1492.8724761000012,1396.937093699999,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,49.0,0.0,1017.0,664.0,353.0,13214.0,0.6666666666666666,292.0,250.0,176.0,273.0,246.0,93.0,303.0,48.0,3.0,2.0,5.0,6.0,97.33333333333331,83.33333333333333,14.0,88.0,136.5,-48.5,49.2,18.6,30.6,50.5,8.0,42.5,3.0,,B,,,2023-12-06_16h55.42.237,5.925668399999267,women,22
IG23,3.0,WAIT,HIGU,17.0,1492.8813038000008,1396.9459213999985,1494.8575640000015,1398.9221815999992,1496.873275599999,1400.9378931999968,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,30.0,27.0,1047.0,691.0,356.0,13217.0,0.6666666666666666,292.0,250.0,176.0,273.0,246.0,93.0,333.0,75.0,3.0,2.0,5.0,7.0,97.33333333333331,83.33333333333333,14.0,88.0,136.5,-48.5,49.2,18.6,30.6,47.57142857142857,10.714285714285714,36.85714285714285,3.0,,B,,,2023-12-06_16h55.42.237,1.976260200000752,women,22
IG23,3.0,WAIT,HIGU,18.0,1496.8822598000006,1400.9468773999984,1501.8912655000022,1405.9558831,1503.9058618999989,1407.9704794999966,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,65.0,0.0,1112.0,691.0,421.0,13282.0,1.0,292.0,250.0,176.0,273.0,311.0,93.0,333.0,75.0,3.0,2.0,6.0,7.0,97.33333333333331,83.33333333333333,14.0,88.0,136.5,-48.5,51.833333333333336,15.5,36.333333333333336,47.57142857142857,10.714285714285714,36.85714285714285,3.0,,B,,,2023-12-06_16h55.42.237,5.00900570000158,women,22
IG23,3.0,WAIT,HIGU,19.0,1503.914634000001,1407.9792515999986,1511.808216100002,1415.8728336999998,1513.822806600001,1417.8874241999988,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,62.0,34.0,1174.0,725.0,449.0,13310.0,1.0,292.0,250.0,176.0,273.0,373.0,127.0,333.0,75.0,3.0,2.0,7.0,7.0,97.33333333333331,83.33333333333333,14.0,88.0,136.5,-48.5,53.285714285714285,18.142857142857142,35.14285714285714,47.57142857142857,10.714285714285714,36.85714285714285,3.0,,B,,,2023-12-06_16h55.42.237,7.89358210000114,women,22
IG23,3.0,WAIT,HIGU,20.0,1513.8314169000005,1417.8960344999982,1514.442545599999,1418.5071631999967,1516.4561735999996,1420.5207911999971,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,87.0,228.0,1261.0,953.0,308.0,13169.0,0.0,292.0,250.0,263.0,501.0,373.0,127.0,333.0,75.0,3.0,3.0,7.0,7.0,97.33333333333331,83.33333333333333,14.0,87.66666666666667,167.0,-79.33333333333333,53.285714285714285,18.142857142857142,35.14285714285714,47.57142857142857,10.714285714285714,36.85714285714285,4.0,,B,,,2023-12-06_16h55.42.237,0.6111286999985168,women,22
IG23,3.0,WAIT,HIGU,21.0,1516.467511400002,1420.5321289999997,1517.7228132000018,1421.7874307999996,1519.7390156,1423.8036331999976,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,108.0,214.0,1369.0,1167.0,202.0,13063.0,0.3333333333333333,400.0,464.0,263.0,501.0,373.0,127.0,333.0,75.0,4.0,3.0,7.0,7.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,53.285714285714285,18.142857142857142,35.14285714285714,47.57142857142857,10.714285714285714,36.85714285714285,4.0,,,C,D,2023-12-06_16h55.42.237,1.25530179999987,women,22
IG23,3.0,WAIT,HIGU,22.0,1519.747801900001,1423.812419499999,1520.8073704999988,1424.8719880999963,1522.8224217999996,1426.887039399997,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,51.0,23.0,1420.0,1190.0,230.0,13091.0,1.0,400.0,464.0,263.0,501.0,424.0,150.0,333.0,75.0,4.0,3.0,8.0,7.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,53.0,18.75,34.25,47.57142857142857,10.714285714285714,36.85714285714285,4.0,,,C,D,2023-12-06_16h55.42.237,1.059568599997874,women,22
IG23,3.0,WAIT,HIGU,23.0,1522.8312086000003,1426.895826199998,1524.5408788999994,1428.6054964999971,1526.556533400002,1430.6211509999998,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,46.0,75.0,1466.0,1265.0,201.0,13062.0,0.6666666666666666,400.0,464.0,263.0,501.0,424.0,150.0,379.0,150.0,4.0,3.0,8.0,8.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,53.0,18.75,34.25,47.375,18.75,28.625,4.0,,,C,D,2023-12-06_16h55.42.237,1.7096702999990612,women,22
IG23,3.0,WAIT,HIGU,24.0,1526.5652341999994,1430.6298517999971,1528.8574229000003,1432.922040499998,1530.872381000001,1434.9369985999988,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,67.0,0.0,1533.0,1265.0,268.0,13129.0,1.0,400.0,464.0,263.0,501.0,491.0,150.0,379.0,150.0,4.0,3.0,9.0,8.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,54.55555555555556,16.666666666666668,37.888888888888886,47.375,18.75,28.625,4.0,,,C,D,2023-12-06_16h55.42.237,2.2921887000009065,women,22
IG23,3.0,WAIT,HIGU,25.0,1530.8811927999996,1434.9458103999973,1532.057378000001,1436.1219955999989,1534.0724749,1438.1370924999978,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,59.0,0.0,1592.0,1265.0,327.0,13188.0,1.0,400.0,464.0,263.0,501.0,550.0,150.0,379.0,150.0,4.0,3.0,10.0,8.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,55.0,15.0,40.0,47.375,18.75,28.625,5.0,,,C,D,2023-12-06_16h55.42.237,1.1761852000015551,women,22
IG23,3.0,WAIT,HIGU,26.0,1534.0818403000012,1438.146457899999,1536.857278800002,1440.9218963999997,1538.8723371000017,1442.9369546999994,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,58.0,0.0,1650.0,1265.0,385.0,13246.0,1.0,400.0,464.0,263.0,501.0,608.0,150.0,379.0,150.0,4.0,3.0,11.0,8.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,55.27272727272727,13.636363636363637,41.63636363636364,47.375,18.75,28.625,5.0,,,,D,2023-12-06_16h55.42.237,2.775438500000746,women,22
IG23,3.0,WAIT,HIGU,27.0,1538.8810617999989,1442.9456793999966,1539.8910885000005,1443.9557060999982,1541.8927876999987,1445.9574052999965,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,64.0,41.0,1714.0,1306.0,408.0,13269.0,1.0,400.0,464.0,263.0,501.0,672.0,191.0,379.0,150.0,4.0,3.0,12.0,8.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,56.0,15.916666666666666,40.083333333333336,47.375,18.75,28.625,5.0,,,,D,2023-12-06_16h55.42.237,1.0100267000016174,women,22
IG23,3.0,WAIT,HIGU,28.0,1541.9010875999993,1445.965705199997,1542.6574603000008,1446.7220778999986,1544.6724968999988,1448.7371144999966,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,34.0,0.0,1748.0,1306.0,442.0,13303.0,0.6666666666666666,400.0,464.0,263.0,501.0,672.0,191.0,413.0,150.0,4.0,3.0,12.0,9.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,56.0,15.916666666666666,40.083333333333336,45.888888888888886,16.666666666666668,29.22222222222221,5.0,,,,D,2023-12-06_16h55.42.237,0.7563727000015206,women,22
IG23,3.0,WAIT,HIGU,29.0,1544.6835543000016,1448.7481718999993,1546.140739099999,1450.2053566999969,1548.1557300999991,1452.2203476999969,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,37.0,0.0,1785.0,1306.0,479.0,13340.0,0.6666666666666666,400.0,464.0,263.0,501.0,672.0,191.0,450.0,150.0,4.0,3.0,12.0,10.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,56.0,15.916666666666666,40.083333333333336,45.0,15.0,30.0,6.0,,,,D,2023-12-06_16h55.42.237,1.457184799997549,women,22
IG23,3.0,WAIT,HIGU,30.0,1548.1652470000008,1452.2298645999986,1551.8413160000018,1455.9059335999996,1553.8563968999988,1457.9210144999963,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,32.0,0.0,1817.0,1306.0,511.0,13372.0,0.6666666666666666,400.0,464.0,263.0,501.0,672.0,191.0,482.0,150.0,4.0,3.0,12.0,11.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,56.0,15.916666666666666,40.083333333333336,43.81818181818182,13.636363636363637,30.181818181818183,6.0,,,C,,2023-12-06_16h55.42.237,3.6760690000010072,women,22
IG23,3.0,WAIT,HIGU,31.0,1553.8651609000008,1457.9297784999983,1557.0073378000016,1461.0719553999993,1559.0223555000011,1463.0869730999989,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,37.0,0.0,1854.0,1306.0,548.0,13409.0,0.6666666666666666,400.0,464.0,263.0,501.0,672.0,191.0,519.0,150.0,4.0,3.0,12.0,12.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,56.0,15.916666666666666,40.083333333333336,43.25,12.5,30.75,6.0,,,C,,2023-12-06_16h55.42.237,3.142176900000777,women,22
IG23,3.0,WAIT,HIGU,32.0,1559.031084000002,1463.0957015999998,1561.7407243000016,1465.8053418999991,1563.755621799999,1467.8202393999968,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,35.0,0.0,1889.0,1306.0,583.0,13444.0,0.6666666666666666,400.0,464.0,263.0,501.0,672.0,191.0,554.0,150.0,4.0,3.0,12.0,13.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,56.0,15.916666666666666,40.083333333333336,42.61538461538461,11.538461538461538,31.07692307692308,6.0,,,C,,2023-12-06_16h55.42.237,2.709640299999592,women,22
IG23,3.0,WAIT,HIGU,33.0,1563.7644541000009,1467.8290716999986,1565.3238915000002,1469.388509099998,1567.338915799999,1471.4035333999968,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,57.0,0.0,1946.0,1306.0,640.0,13501.0,0.6666666666666666,400.0,464.0,263.0,501.0,672.0,191.0,611.0,150.0,4.0,3.0,12.0,14.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,56.0,15.916666666666666,40.083333333333336,43.642857142857146,10.714285714285714,32.92857142857143,6.0,,,C,,2023-12-06_16h55.42.237,1.5594373999992968,women,22
IG23,3.0,WAIT,HIGU,34.0,1567.3483453000008,1471.4129628999983,1567.907325600001,1471.9719431999988,1569.9222018,1473.9868193999978,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,56.0,32.0,2002.0,1338.0,664.0,13525.0,0.6666666666666666,400.0,464.0,263.0,501.0,672.0,191.0,667.0,182.0,4.0,3.0,12.0,15.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,56.0,15.916666666666666,40.083333333333336,44.46666666666667,12.133333333333333,32.333333333333336,6.0,,,C,,2023-12-06_16h55.42.237,0.5589803000002576,women,22
IG23,3.0,WAIT,HIGU,35.0,1569.931219000002,1473.9958365999998,1570.6075071000014,1474.6721246999991,1572.6223511999997,1476.6869687999974,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,65.0,0.0,2067.0,1338.0,729.0,13590.0,1.0,400.0,464.0,263.0,501.0,737.0,191.0,667.0,182.0,4.0,3.0,13.0,15.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,56.69230769230769,14.692307692307692,42.0,44.46666666666667,12.133333333333333,32.333333333333336,6.0,,,C,,2023-12-06_16h55.42.237,0.6762880999992831,women,22
IG23,3.0,WAIT,HIGU,36.0,1572.6310919999996,1476.6957095999974,1573.5295296000004,1477.594147199998,1575.539721199999,1479.6043387999966,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,54.0,20.0,2121.0,1358.0,763.0,13624.0,1.0,400.0,464.0,263.0,501.0,791.0,211.0,667.0,182.0,4.0,3.0,14.0,15.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,56.5,15.071428571428571,41.42857142857143,44.46666666666667,12.133333333333333,32.333333333333336,6.0,,,C,,2023-12-06_16h55.42.237,0.8984376000007614,women,22
IG23,3.0,WAIT,HIGU,37.0,1575.5487486999991,1479.6133662999969,1576.2239359000014,1480.2885534999991,1578.2389581999996,1482.3035757999974,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,48.0,20.0,2169.0,1378.0,791.0,13652.0,1.0,400.0,464.0,263.0,501.0,839.0,231.0,667.0,182.0,4.0,3.0,15.0,15.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,55.93333333333333,15.4,40.53333333333333,44.46666666666667,12.133333333333333,32.333333333333336,6.0,,,C,,2023-12-06_16h55.42.237,0.6751872000022558,women,22
IG23,3.0,WAIT,HIGU,38.0,1578.247744100001,1482.3123616999987,1579.0573912,1483.1220087999975,1581.0723308000015,1485.1369483999993,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,48.0,70.0,2217.0,1448.0,769.0,13630.0,0.6666666666666666,400.0,464.0,263.0,501.0,839.0,231.0,715.0,252.0,4.0,3.0,15.0,16.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,55.93333333333333,15.4,40.53333333333333,44.6875,15.75,28.9375,6.0,,,C,,2023-12-06_16h55.42.237,0.8096470999989833,women,22
IG23,3.0,WAIT,HIGU,39.0,1581.081101300002,1485.1457188999998,1596.7736698000008,1500.8382873999983,1598.7887145000022,1502.8533321,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,43.0,35.0,2260.0,1483.0,777.0,13638.0,1.0,400.0,464.0,263.0,501.0,882.0,266.0,715.0,252.0,4.0,3.0,16.0,16.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,55.125,16.625,38.5,44.6875,15.75,28.9375,6.0,,,C,,2023-12-06_16h55.42.237,15.692568499998742,women,22
IG23,3.0,WAIT,HIGU,40.0,1598.7972816,1502.8618991999977,1600.0738548000008,1504.1384723999986,1602.088827800002,1506.1534453999998,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,45.0,0.0,2305.0,1483.0,822.0,13683.0,0.6666666666666666,400.0,464.0,263.0,501.0,882.0,266.0,760.0,252.0,4.0,3.0,16.0,17.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,55.125,16.625,38.5,44.70588235294117,14.823529411764708,29.882352941176467,6.0,,,C,,2023-12-06_16h55.42.237,1.276573200000939,women,22
IG23,3.0,WAIT,HIGU,41.0,1602.0976376,1506.1622551999978,1603.5743509999993,1507.638968599997,1605.5888243000009,1509.6534418999986,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,51.0,27.0,2356.0,1510.0,846.0,13707.0,0.6666666666666666,400.0,464.0,263.0,501.0,882.0,266.0,811.0,279.0,4.0,3.0,16.0,18.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,55.125,16.625,38.5,45.05555555555556,15.5,29.55555555555556,6.0,,,C,,2023-12-06_16h55.42.237,1.4767133999991984,women,22
IG23,3.0,WAIT,HIGU,42.0,1605.598525100002,1509.6631426999998,1606.3405844000008,1510.4052019999986,1608.3554578000003,1512.420075399998,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,50.0,21.0,2406.0,1531.0,875.0,13736.0,0.6666666666666666,400.0,464.0,263.0,501.0,882.0,266.0,861.0,300.0,4.0,3.0,16.0,19.0,100.0,116.0,-16.0,87.66666666666667,167.0,-79.33333333333333,55.125,16.625,38.5,45.31578947368421,15.789473684210526,29.526315789473685,6.0,,,C,,2023-12-06_16h55.42.237,0.7420592999988003,women,22
