ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG17,1.0,NAIT,LOWU,100.0,1005.3883459000026,870.3354079999998,1008.4646235,873.4116855999972,1010.4795747000026,875.4266367999998,deck_data_3.xlsx,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,0.1538461538461538,0.0,1.0,0.6923076923076923,0.6923076923076923,1.0,3.0,125.0,0.0,9718.0,0.0,9718.0,10638.0,1.0,386.0,289.0,272.0,65.0,6853.0,4200.0,2207.0,2400.0,7.0,6.0,62.0,25.0,55.142857142857146,41.285714285714285,55.142857142857146,45.333333333333336,10.833333333333334,45.333333333333336,110.53225806451611,67.74193548387096,110.53225806451611,88.28,96.0,88.28,6.0,,,C,,2023-12-01_19h11.49.955,3.076277599997411,men ,26
IG17,2.0,NAIT,HIGU,1.0,1023.8604265000032,888.8074886000004,1030.1811145000029,895.1281766000001,1032.196106700001,897.1431687999983,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,3.0,31.0,0.0,31.0,0.0,31.0,10669.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,31.0,0.0,0.0,0.0,0.0,A,B,C,D,2023-12-01_19h11.49.955,6.320687999999677,men ,26
IG17,2.0,NAIT,HIGU,2.0,1032.206561300001,897.1536233999983,1033.9978416000013,898.9449036999985,1036.0128216000012,900.9598836999984,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,88.0,0.0,119.0,0.0,119.0,10757.0,0.6666666666666666,0.0,0.0,0.0,0.0,31.0,0.0,88.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,31.0,88.0,0.0,88.0,0.0,A,B,C,D,2023-12-01_19h11.49.955,1.7912803000001531,men ,26
IG17,2.0,NAIT,HIGU,3.0,1036.0215810000009,900.968643099998,1037.697542500002,902.6446045999992,1039.7126085000018,904.659670599999,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,2.0,68.0,117.0,187.0,117.0,70.0,10708.0,0.3333333333333333,0.0,0.0,68.0,117.0,31.0,0.0,88.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,68.0,117.0,-49.0,31.0,0.0,31.0,88.0,0.0,88.0,0.0,A,B,C,D,2023-12-01_19h11.49.955,1.6759615000012218,men ,26
IG17,2.0,NAIT,HIGU,4.0,1039.7215297000002,904.6685917999974,1041.6473589000016,906.5944209999988,1043.6626845000028,908.6097466,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,129.0,0.0,316.0,117.0,199.0,10837.0,1.0,129.0,0.0,68.0,117.0,31.0,0.0,88.0,0.0,1.0,1.0,1.0,1.0,129.0,0.0,129.0,68.0,117.0,-49.0,31.0,0.0,31.0,88.0,0.0,88.0,0.0,A,B,C,D,2023-12-01_19h11.49.955,1.925829200001317,men ,26
IG17,2.0,NAIT,HIGU,5.0,1043.6714716000024,908.6185336999996,1044.8144001,909.7614621999973,1046.8300744000007,911.777136499998,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,114.0,0.0,430.0,117.0,313.0,10951.0,1.0,243.0,0.0,68.0,117.0,31.0,0.0,88.0,0.0,2.0,1.0,1.0,1.0,121.5,0.0,121.5,68.0,117.0,-49.0,31.0,0.0,31.0,88.0,0.0,88.0,0.0,A,B,C,D,2023-12-01_19h11.49.955,1.1429284999976517,men ,26
IG17,2.0,NAIT,HIGU,6.0,1046.8389150000005,911.7859770999976,1048.2309485000003,913.1780105999976,1050.246084800001,915.1931468999982,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,103.0,105.0,533.0,222.0,311.0,10949.0,1.0,346.0,105.0,68.0,117.0,31.0,0.0,88.0,0.0,3.0,1.0,1.0,1.0,115.33333333333331,35.0,80.33333333333333,68.0,117.0,-49.0,31.0,0.0,31.0,88.0,0.0,88.0,1.0,A,B,C,D,2023-12-01_19h11.49.955,1.3920334999997976,men ,26
IG17,2.0,NAIT,HIGU,7.0,1050.255726000003,915.2027881000002,1051.8811575,916.8282195999972,1053.8967695000028,918.8438316,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,127.0,189.0,660.0,411.0,249.0,10887.0,1.0,473.0,294.0,68.0,117.0,31.0,0.0,88.0,0.0,4.0,1.0,1.0,1.0,118.25,73.5,44.75,68.0,117.0,-49.0,31.0,0.0,31.0,88.0,0.0,88.0,1.0,,B,C,D,2023-12-01_19h11.49.955,1.625431499996921,men ,26
IG17,2.0,NAIT,HIGU,8.0,1053.9054244,918.8524864999972,1055.880932600001,920.8279946999982,1057.8966056000029,922.8436677,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,3.0,31.0,73.0,691.0,484.0,207.0,10845.0,0.0,473.0,294.0,68.0,117.0,62.0,73.0,88.0,0.0,4.0,1.0,2.0,1.0,118.25,73.5,44.75,68.0,117.0,-49.0,31.0,36.5,-5.5,88.0,0.0,88.0,1.0,,B,C,D,2023-12-01_19h11.49.955,1.9755082000010589,men ,26
IG17,2.0,NAIT,HIGU,9.0,1057.9053786000004,922.8524406999976,1059.3117160000002,924.2587780999974,1061.3294670000032,926.2765291000004,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,73.0,0.0,764.0,484.0,280.0,10918.0,0.6666666666666666,473.0,294.0,68.0,117.0,62.0,73.0,161.0,0.0,4.0,1.0,2.0,2.0,118.25,73.5,44.75,68.0,117.0,-49.0,31.0,36.5,-5.5,80.5,0.0,80.5,1.0,,B,C,D,2023-12-01_19h11.49.955,1.4063373999997566,men ,26
IG17,2.0,NAIT,HIGU,10.0,1061.338317400001,926.2853794999982,1062.981085200001,927.9281472999982,1064.9959848,929.9430468999972,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,100.0,0.0,864.0,484.0,380.0,11018.0,0.6666666666666666,473.0,294.0,68.0,117.0,62.0,73.0,261.0,0.0,4.0,1.0,2.0,3.0,118.25,73.5,44.75,68.0,117.0,-49.0,31.0,36.5,-5.5,87.0,0.0,87.0,2.0,,B,C,D,2023-12-01_19h11.49.955,1.6427678000000014,men ,26
IG17,2.0,NAIT,HIGU,11.0,1065.0047954,929.9518574999972,1066.5591187000027,931.5061808,1068.5634800000007,933.510542099998,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,82.0,200.0,946.0,684.0,262.0,10900.0,0.6666666666666666,473.0,294.0,68.0,117.0,62.0,73.0,343.0,200.0,4.0,1.0,2.0,4.0,118.25,73.5,44.75,68.0,117.0,-49.0,31.0,36.5,-5.5,85.75,50.0,35.75,2.0,,B,C,,2023-12-01_19h11.49.955,1.5543233000028067,men ,26
IG17,2.0,NAIT,HIGU,12.0,1068.5725519000007,933.519613999998,1070.6810848000025,935.6281468999996,1072.6964914000018,937.643553499999,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,81.0,0.0,1027.0,684.0,343.0,10981.0,1.0,554.0,294.0,68.0,117.0,62.0,73.0,343.0,200.0,5.0,1.0,2.0,4.0,110.8,58.8,52.0,68.0,117.0,-49.0,31.0,36.5,-5.5,85.75,50.0,35.75,2.0,,B,C,,2023-12-01_19h11.49.955,2.108532900001819,men ,26
IG17,2.0,NAIT,HIGU,13.0,1072.7051729000011,937.6522349999984,1073.7307045000016,938.6777665999988,1075.7459482000013,940.6930102999984,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,98.0,0.0,1125.0,684.0,441.0,11079.0,1.0,652.0,294.0,68.0,117.0,62.0,73.0,343.0,200.0,6.0,1.0,2.0,4.0,108.66666666666669,49.0,59.66666666666667,68.0,117.0,-49.0,31.0,36.5,-5.5,85.75,50.0,35.75,2.0,,B,C,,2023-12-01_19h11.49.955,1.0255316000004768,men ,26
IG17,2.0,NAIT,HIGU,14.0,1075.7547402000018,940.701802299999,1078.1597088000017,943.1067708999988,1080.1632092,945.1102712999972,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,119.0,0.0,1244.0,684.0,560.0,11198.0,1.0,771.0,294.0,68.0,117.0,62.0,73.0,343.0,200.0,7.0,1.0,2.0,4.0,110.14285714285714,42.0,68.14285714285714,68.0,117.0,-49.0,31.0,36.5,-5.5,85.75,50.0,35.75,2.0,,B,C,,2023-12-01_19h11.49.955,2.404968599999848,men ,26
IG17,2.0,NAIT,HIGU,15.0,1080.172099000003,945.1191611000004,1082.1641928999998,947.111254999997,1084.1792085000016,949.1262705999987,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,93.0,114.0,1337.0,798.0,539.0,11177.0,1.0,864.0,408.0,68.0,117.0,62.0,73.0,343.0,200.0,8.0,1.0,2.0,4.0,108.0,51.0,57.0,68.0,117.0,-49.0,31.0,36.5,-5.5,85.75,50.0,35.75,2.0,,B,C,,2023-12-01_19h11.49.955,1.9920938999966893,men ,26
IG17,2.0,NAIT,HIGU,16.0,1084.187988900001,949.1350509999984,1085.314374900001,950.2614369999982,1087.329887,952.2769490999972,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,93.0,125.0,1430.0,923.0,507.0,11145.0,0.6666666666666666,864.0,408.0,68.0,117.0,62.0,73.0,436.0,325.0,8.0,1.0,2.0,5.0,108.0,51.0,57.0,68.0,117.0,-49.0,31.0,36.5,-5.5,87.2,65.0,22.200000000000003,2.0,,B,C,,2023-12-01_19h11.49.955,1.1263859999999113,men ,26
IG17,2.0,NAIT,HIGU,17.0,1087.3391287000013,952.2861907999984,1092.5675960000008,957.514658099998,1094.579932200002,959.5269942999992,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,125.0,118.0,1555.0,1041.0,514.0,11152.0,1.0,989.0,526.0,68.0,117.0,62.0,73.0,436.0,325.0,9.0,1.0,2.0,5.0,109.88888888888889,58.44444444444444,51.44444444444444,68.0,117.0,-49.0,31.0,36.5,-5.5,87.2,65.0,22.200000000000003,2.0,,B,C,,2023-12-01_19h11.49.955,5.2284672999994655,men ,26
IG17,2.0,NAIT,HIGU,18.0,1094.588792300001,959.535854399998,1095.3142383000013,960.2613003999984,1097.3296784000013,962.2767404999984,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,3.0,57.0,104.0,1612.0,1145.0,467.0,11105.0,0.0,989.0,526.0,68.0,117.0,119.0,177.0,436.0,325.0,9.0,1.0,3.0,5.0,109.88888888888889,58.44444444444444,51.44444444444444,68.0,117.0,-49.0,39.66666666666666,59.0,-19.333333333333336,87.2,65.0,22.200000000000003,3.0,,B,C,,2023-12-01_19h11.49.955,0.7254460000003746,men ,26
IG17,2.0,NAIT,HIGU,19.0,1097.3385350000026,962.2855970999998,1098.5307262000024,963.4777882999996,1100.5458927,965.4929547999972,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,2.0,53.0,51.0,1665.0,1196.0,469.0,11107.0,0.3333333333333333,989.0,526.0,121.0,168.0,119.0,177.0,436.0,325.0,9.0,2.0,3.0,5.0,109.88888888888889,58.44444444444444,51.44444444444444,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,87.2,65.0,22.200000000000003,3.0,,B,,,2023-12-01_19h11.49.955,1.1921911999997974,men ,26
IG17,2.0,NAIT,HIGU,20.0,1100.5553448000028,965.5024069,1101.3641021000003,966.3111641999976,1103.379280000001,968.3263420999982,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,111.0,174.0,1776.0,1370.0,406.0,11044.0,1.0,1100.0,700.0,121.0,168.0,119.0,177.0,436.0,325.0,10.0,2.0,3.0,5.0,110.0,70.0,40.0,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,87.2,65.0,22.200000000000003,4.0,,B,,,2023-12-01_19h11.49.955,0.8087572999975237,men ,26
IG17,2.0,NAIT,HIGU,21.0,1103.394784,968.3418460999972,1104.6808708999995,969.6279329999968,1106.6957659,971.6428279999972,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,84.0,0.0,1860.0,1370.0,490.0,11128.0,0.6666666666666666,1100.0,700.0,121.0,168.0,119.0,177.0,520.0,325.0,10.0,2.0,3.0,6.0,110.0,70.0,40.0,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,86.66666666666667,54.16666666666666,32.50000000000001,4.0,,B,,D,2023-12-01_19h11.49.955,1.2860868999994182,men ,26
IG17,2.0,NAIT,HIGU,22.0,1106.705032400001,971.6520944999984,1107.5308771000018,972.477939199999,1109.5457738000005,974.4928358999975,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,98.0,0.0,1958.0,1370.0,588.0,11226.0,0.6666666666666666,1100.0,700.0,121.0,168.0,119.0,177.0,618.0,325.0,10.0,2.0,3.0,7.0,110.0,70.0,40.0,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,88.28571428571429,46.42857142857143,41.85714285714286,4.0,,B,,D,2023-12-01_19h11.49.955,0.8258447000007436,men ,26
IG17,2.0,NAIT,HIGU,23.0,1109.5544734000032,974.5015355000004,1110.2809688000016,975.2280308999988,1112.2964777000016,977.2435397999988,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,81.0,0.0,2039.0,1370.0,669.0,11307.0,0.6666666666666666,1100.0,700.0,121.0,168.0,119.0,177.0,699.0,325.0,10.0,2.0,3.0,8.0,110.0,70.0,40.0,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,87.375,40.625,46.75,4.0,,B,,D,2023-12-01_19h11.49.955,0.7264953999983845,men ,26
IG17,2.0,NAIT,HIGU,24.0,1112.3052228000015,977.2522848999988,1112.947416400002,977.8944784999992,1114.9631980000013,979.9102600999984,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,118.0,152.0,2157.0,1522.0,635.0,11273.0,0.6666666666666666,1100.0,700.0,121.0,168.0,119.0,177.0,817.0,477.0,10.0,2.0,3.0,9.0,110.0,70.0,40.0,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,90.77777777777776,53.0,37.77777777777777,4.0,,B,,D,2023-12-01_19h11.49.955,0.6421936000006099,men ,26
IG17,2.0,NAIT,HIGU,25.0,1114.9719775000012,979.9190395999984,1116.5641133000026,981.5111753999998,1118.566138500002,983.5132005999992,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,83.0,123.0,2240.0,1645.0,595.0,11233.0,0.6666666666666666,1100.0,700.0,121.0,168.0,119.0,177.0,900.0,600.0,10.0,2.0,3.0,10.0,110.0,70.0,40.0,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,90.0,60.0,30.0,5.0,,B,,D,2023-12-01_19h11.49.955,1.5921358000014152,men ,26
IG17,2.0,NAIT,HIGU,26.0,1118.5744418000031,983.5215039000004,1119.1823715000028,984.1294336,1121.1964872000026,986.1435492999998,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,127.0,0.0,2367.0,1645.0,722.0,11360.0,1.0,1227.0,700.0,121.0,168.0,119.0,177.0,900.0,600.0,11.0,2.0,3.0,10.0,111.54545454545456,63.63636363636363,47.909090909090914,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,90.0,60.0,30.0,5.0,,B,,,2023-12-01_19h11.49.955,0.6079296999996586,men ,26
IG17,2.0,NAIT,HIGU,27.0,1121.2052829000022,986.1523449999994,1121.9641883000004,986.9112503999976,1123.9789692000013,988.9260312999984,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,109.0,0.0,2476.0,1645.0,831.0,11469.0,1.0,1336.0,700.0,121.0,168.0,119.0,177.0,900.0,600.0,12.0,2.0,3.0,10.0,111.33333333333331,58.333333333333336,52.99999999999999,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,90.0,60.0,30.0,5.0,,B,,,2023-12-01_19h11.49.955,0.7589053999981843,men ,26
IG17,2.0,NAIT,HIGU,28.0,1123.987745600003,988.9348077000004,1124.4140764000003,989.3611384999977,1126.4290935000026,991.3761555999998,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,123.0,123.0,2599.0,1768.0,831.0,11469.0,1.0,1459.0,823.0,121.0,168.0,119.0,177.0,900.0,600.0,13.0,2.0,3.0,10.0,112.23076923076924,63.30769230769231,48.92307692307692,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,90.0,60.0,30.0,5.0,,B,,,2023-12-01_19h11.49.955,0.4263307999972312,men ,26
IG17,2.0,NAIT,HIGU,29.0,1126.4378622000004,991.3849242999976,1127.8140074000005,992.7610694999976,1129.829802700002,994.7768647999992,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,119.0,100.0,2718.0,1868.0,850.0,11488.0,0.6666666666666666,1459.0,823.0,121.0,168.0,119.0,177.0,1019.0,700.0,13.0,2.0,3.0,11.0,112.23076923076924,63.30769230769231,48.92307692307692,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,92.63636363636364,63.63636363636363,29.000000000000007,5.0,,B,,,2023-12-01_19h11.49.955,1.37614520000011,men ,26
IG17,2.0,NAIT,HIGU,30.0,1129.838455600002,994.7855176999992,1132.897268800003,997.8443309000004,1134.912401900001,999.8594639999982,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,87.0,0.0,2805.0,1868.0,937.0,11575.0,0.6666666666666666,1459.0,823.0,121.0,168.0,119.0,177.0,1106.0,700.0,13.0,2.0,3.0,12.0,112.23076923076924,63.30769230769231,48.92307692307692,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,92.16666666666669,58.333333333333336,33.833333333333336,5.0,,B,,,2023-12-01_19h11.49.955,3.0588132000011683,men ,26
IG17,2.0,NAIT,HIGU,31.0,1134.9213510000009,999.868413099998,1137.1973429999998,1002.144405099997,1139.2123382999998,1004.159400399997,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,70.0,0.0,2875.0,1868.0,1007.0,11645.0,0.6666666666666666,1459.0,823.0,121.0,168.0,119.0,177.0,1176.0,700.0,13.0,2.0,3.0,13.0,112.23076923076924,63.30769230769231,48.92307692307692,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,90.46153846153848,53.84615384615385,36.61538461538462,5.0,,B,,,2023-12-01_19h11.49.955,2.27599199999895,men ,26
IG17,2.0,NAIT,HIGU,32.0,1139.2213471000032,1004.1684092000004,1140.697348900001,1005.6444109999984,1142.7122550000022,1007.6593170999994,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,120.0,149.0,2995.0,2017.0,978.0,11616.0,1.0,1579.0,972.0,121.0,168.0,119.0,177.0,1176.0,700.0,14.0,2.0,3.0,13.0,112.78571428571428,69.42857142857143,43.35714285714286,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,90.46153846153848,53.84615384615385,36.61538461538462,5.0,,B,,,2023-12-01_19h11.49.955,1.4760017999979027,men ,26
IG17,2.0,NAIT,HIGU,33.0,1142.7210074000031,1007.6680695000005,1143.6642361000013,1008.6112981999984,1145.679018400002,1010.6260804999991,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,101.0,0.0,3096.0,2017.0,1079.0,11717.0,0.6666666666666666,1579.0,972.0,121.0,168.0,119.0,177.0,1277.0,700.0,14.0,2.0,3.0,14.0,112.78571428571428,69.42857142857143,43.35714285714286,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,91.21428571428572,50.0,41.21428571428571,5.0,,B,,,2023-12-01_19h11.49.955,0.9432286999981444,men ,26
IG17,2.0,NAIT,HIGU,34.0,1145.6888008000024,1010.6358628999996,1147.5641201,1012.5111821999972,1149.5789465000016,1014.5260085999988,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,111.0,137.0,3207.0,2154.0,1053.0,11691.0,0.6666666666666666,1579.0,972.0,121.0,168.0,119.0,177.0,1388.0,837.0,14.0,2.0,3.0,15.0,112.78571428571428,69.42857142857143,43.35714285714286,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,92.53333333333332,55.8,36.73333333333333,5.0,,B,,,2023-12-01_19h11.49.955,1.8753192999977275,men ,26
IG17,2.0,NAIT,HIGU,35.0,1149.5877127000022,1014.5347747999994,1150.4141221999998,1015.361184299997,1152.4157699000025,1017.3628319999996,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,116.0,106.0,3323.0,2260.0,1063.0,11701.0,1.0,1695.0,1078.0,121.0,168.0,119.0,177.0,1388.0,837.0,15.0,2.0,3.0,15.0,113.0,71.86666666666666,41.13333333333334,60.5,84.0,-23.5,39.66666666666666,59.0,-19.333333333333336,92.53333333333332,55.8,36.73333333333333,5.0,,B,,,2023-12-01_19h11.49.955,0.8264094999976805,men ,26
