ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG27,3.0,WAIT,LOWU,27.0,1352.7334310000006,1330.054852500001,1353.7413069999966,1331.062728499997,1355.7562861999977,1333.0777076999982,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,3.0,59.0,50.0,2433.0,0.0,2433.0,16939.0,0.1538461538461538,156.0,191.0,1227.0,700.0,150.0,166.0,900.0,600.0,3.0,11.0,3.0,10.0,52.0,63.66666666666666,52.0,111.54545454545456,63.63636363636363,111.54545454545456,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,,C,,2023-12-07_18h09.37.191,1.0078759999960312,women,34
IG27,3.0,WAIT,LOWU,28.0,1355.766265300001,1333.0876868000014,1357.1245573999986,1334.445978899999,1359.1396996999974,1336.461121199998,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,109.0,0.0,2542.0,0.0,2542.0,17048.0,1.0,156.0,191.0,1336.0,700.0,150.0,166.0,900.0,600.0,3.0,12.0,3.0,10.0,52.0,63.66666666666666,52.0,111.33333333333331,58.333333333333336,111.33333333333331,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,1.3582920999976975,women,34
IG27,3.0,WAIT,LOWU,29.0,1359.1501599999974,1336.471581499998,1360.0077889000022,1337.3292104000027,1362.0229832999976,1339.344404799998,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,123.0,0.0,2665.0,0.0,2665.0,17171.0,1.0,156.0,191.0,1459.0,700.0,150.0,166.0,900.0,600.0,3.0,13.0,3.0,10.0,52.0,63.66666666666666,52.0,112.23076923076924,53.84615384615385,112.23076923076924,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.8576289000047836,women,34
IG27,3.0,WAIT,LOWU,30.0,1362.032917299999,1339.3543387999996,1362.7078757999989,1340.0292972999994,1364.722824999997,1342.0442464999976,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,120.0,0.0,2785.0,0.0,2785.0,17291.0,1.0,156.0,191.0,1579.0,700.0,150.0,166.0,900.0,600.0,3.0,14.0,3.0,10.0,52.0,63.66666666666666,52.0,112.78571428571428,50.0,112.78571428571428,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.6749584999997751,women,34
IG27,3.0,WAIT,LOWU,31.0,1364.7326448000022,1342.054066300003,1365.0585161999988,1342.3799376999991,1367.0728425999987,1344.3942640999992,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,116.0,148.0,2901.0,0.0,2901.0,17407.0,1.0,156.0,191.0,1695.0,848.0,150.0,166.0,900.0,600.0,3.0,15.0,3.0,10.0,52.0,63.66666666666666,52.0,113.0,56.53333333333333,113.0,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.3258713999966858,women,34
IG27,3.0,WAIT,LOWU,32.0,1367.082980799998,1344.4044022999983,1367.507895499999,1344.8293169999995,1369.5228917999991,1346.8443132999996,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,93.0,100.0,2994.0,0.0,2994.0,17500.0,1.0,156.0,191.0,1788.0,948.0,150.0,166.0,900.0,600.0,3.0,16.0,3.0,10.0,52.0,63.66666666666666,52.0,111.75,59.25,111.75,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.4249147000009543,women,34
IG27,3.0,WAIT,LOWU,33.0,1369.5325862000027,1346.8540077000032,1369.974388900002,1347.2958104000024,1371.9894054000033,1349.3108269000038,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,85.0,181.0,3079.0,0.0,3079.0,17585.0,1.0,156.0,191.0,1873.0,1129.0,150.0,166.0,900.0,600.0,3.0,17.0,3.0,10.0,52.0,63.66666666666666,52.0,110.17647058823528,66.41176470588235,110.17647058823528,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.4418026999992435,women,34
IG27,3.0,WAIT,LOWU,34.0,1371.9996679999967,1349.3210894999972,1372.4076524999982,1349.7290739999987,1374.4229956999989,1351.7444171999994,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,127.0,0.0,3206.0,0.0,3206.0,17712.0,1.0,156.0,191.0,2000.0,1129.0,150.0,166.0,900.0,600.0,3.0,18.0,3.0,10.0,52.0,63.66666666666666,52.0,111.11111111111111,62.72222222222222,111.11111111111111,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.4079845000014757,women,34
IG27,3.0,WAIT,LOWU,35.0,1374.4321014000016,1351.753522900002,1374.9077518999984,1352.229173399999,1376.9228355000014,1354.244257000002,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,120.0,116.0,3326.0,0.0,3326.0,17832.0,1.0,156.0,191.0,2120.0,1245.0,150.0,166.0,900.0,600.0,3.0,19.0,3.0,10.0,52.0,63.66666666666666,52.0,111.57894736842104,65.52631578947368,111.57894736842104,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.4756504999968456,women,34
IG27,3.0,WAIT,LOWU,36.0,1376.9327578000011,1354.2541793000016,1377.457929600001,1354.7793511000016,1379.4728284000012,1356.7942499000017,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,80.0,155.0,3406.0,0.0,3406.0,17912.0,1.0,156.0,191.0,2200.0,1400.0,150.0,166.0,900.0,600.0,3.0,20.0,3.0,10.0,52.0,63.66666666666666,52.0,110.0,70.0,110.0,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.5251717999999528,women,34
IG27,3.0,WAIT,LOWU,37.0,1379.482817600001,1356.8042391000015,1379.9912994999977,1357.3127209999982,1382.0060919000025,1359.327513400003,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,124.0,166.0,3530.0,0.0,3530.0,18036.0,1.0,156.0,191.0,2324.0,1566.0,150.0,166.0,900.0,600.0,3.0,21.0,3.0,10.0,52.0,63.66666666666666,52.0,110.66666666666669,74.57142857142857,110.66666666666669,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.5084818999966956,women,34
IG27,3.0,WAIT,LOWU,38.0,1382.0162181999983,1359.3376396999988,1382.5244441000032,1359.8458656000037,1384.5394478000017,1361.8608693000022,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,118.0,0.0,3648.0,0.0,3648.0,18154.0,1.0,156.0,191.0,2442.0,1566.0,150.0,166.0,900.0,600.0,3.0,22.0,3.0,10.0,52.0,63.66666666666666,52.0,111.0,71.18181818181819,111.0,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.5082259000048452,women,34
IG27,3.0,WAIT,LOWU,39.0,1384.5492200000008,1361.8706415000013,1385.124464499997,1362.4458859999977,1387.1395116999993,1364.4609331999998,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,128.0,0.0,3776.0,0.0,3776.0,18282.0,1.0,156.0,191.0,2570.0,1566.0,150.0,166.0,900.0,600.0,3.0,23.0,3.0,10.0,52.0,63.66666666666666,52.0,111.7391304347826,68.08695652173913,111.7391304347826,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.5752444999961881,women,34
IG27,3.0,WAIT,LOWU,40.0,1387.1494337999975,1364.470855299998,1387.4423335000029,1364.7637550000034,1389.4560773999983,1366.7774988999988,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,112.0,0.0,3888.0,0.0,3888.0,18394.0,1.0,156.0,191.0,2682.0,1566.0,150.0,166.0,900.0,600.0,3.0,24.0,3.0,10.0,52.0,63.66666666666666,52.0,111.75,65.25,111.75,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.2928997000053641,women,34
IG27,3.0,WAIT,LOWU,41.0,1389.4665688000025,1366.787990300003,1389.8746427000003,1367.1960642000008,1391.8892467999976,1369.210668299998,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,86.0,0.0,3974.0,0.0,3974.0,18480.0,1.0,156.0,191.0,2768.0,1566.0,150.0,166.0,900.0,600.0,3.0,25.0,3.0,10.0,52.0,63.66666666666666,52.0,110.72,62.64,110.72,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.4080738999978166,women,34
IG27,3.0,WAIT,LOWU,42.0,1391.8982143999965,1369.219635899997,1392.2077064999976,1369.529127999998,1394.2227869999988,1371.5442084999993,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,111.0,151.0,4085.0,0.0,4085.0,18591.0,1.0,156.0,191.0,2879.0,1717.0,150.0,166.0,900.0,600.0,3.0,26.0,3.0,10.0,52.0,63.66666666666666,52.0,110.73076923076924,66.03846153846153,110.73076923076924,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.3094921000010799,women,34
IG27,3.0,WAIT,LOWU,43.0,1394.2329895000005,1371.554411000001,1394.807844000003,1372.1292655000034,1396.8227327999994,1374.1441543,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,105.0,127.0,4190.0,0.0,4190.0,18696.0,1.0,156.0,191.0,2984.0,1844.0,150.0,166.0,900.0,600.0,3.0,27.0,3.0,10.0,52.0,63.66666666666666,52.0,110.51851851851852,68.29629629629629,110.51851851851852,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.5748545000024023,women,34
IG27,3.0,WAIT,LOWU,44.0,1396.8343277000022,1374.155749200003,1397.1912817999985,1374.512703299999,1399.2060644000012,1376.5274859000017,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,100.0,100.0,4290.0,0.0,4290.0,18796.0,1.0,156.0,191.0,3084.0,1944.0,150.0,166.0,900.0,600.0,3.0,28.0,3.0,10.0,52.0,63.66666666666666,52.0,110.14285714285714,69.42857142857143,110.14285714285714,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.356954099996301,women,34
IG27,3.0,WAIT,LOWU,45.0,1399.215625899997,1376.5370473999974,1399.6911583999972,1377.0125798999975,1401.7060189999977,1379.0274404999982,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,111.0,0.0,4401.0,0.0,4401.0,18907.0,1.0,156.0,191.0,3195.0,1944.0,150.0,166.0,900.0,600.0,3.0,29.0,3.0,10.0,52.0,63.66666666666666,52.0,110.17241379310344,67.03448275862068,110.17241379310344,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.4755325000003267,women,34
IG27,3.0,WAIT,LOWU,46.0,1401.7161253000013,1379.0375468000018,1402.107874399997,1379.4292958999974,1404.122710800002,1381.4441323000026,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,105.0,156.0,4506.0,0.0,4506.0,19012.0,1.0,156.0,191.0,3300.0,2100.0,150.0,166.0,900.0,600.0,3.0,30.0,3.0,10.0,52.0,63.66666666666666,52.0,110.0,70.0,110.0,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.3917490999956499,women,34
IG27,3.0,WAIT,LOWU,47.0,1404.1332291,1381.4546506000006,1404.6082096000027,1381.9296311000032,1406.6227555000005,1383.944177000001,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,114.0,0.0,4620.0,0.0,4620.0,19126.0,1.0,156.0,191.0,3414.0,2100.0,150.0,166.0,900.0,600.0,3.0,31.0,3.0,10.0,52.0,63.66666666666666,52.0,110.12903225806453,67.74193548387096,110.12903225806453,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.4749805000026299,women,34
IG27,3.0,WAIT,LOWU,48.0,1406.6319350999984,1383.9533565999989,1407.374397200001,1384.6958187000016,1409.389378300002,1386.7107998000024,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,97.0,0.0,4717.0,0.0,4717.0,19223.0,1.0,156.0,191.0,3511.0,2100.0,150.0,166.0,900.0,600.0,3.0,32.0,3.0,10.0,52.0,63.66666666666666,52.0,109.71875,65.625,109.71875,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.74246210000274,women,34
IG27,3.0,WAIT,LOWU,49.0,1409.3996093000023,1386.7210308000028,1410.0411276000011,1387.3625491000016,1412.0560017000023,1389.3774232000028,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,113.0,105.0,4830.0,0.0,4830.0,19336.0,1.0,156.0,191.0,3624.0,2205.0,150.0,166.0,900.0,600.0,3.0,33.0,3.0,10.0,52.0,63.66666666666666,52.0,109.8181818181818,66.81818181818181,109.8181818181818,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.6415182999987792,women,34
IG27,3.0,WAIT,LOWU,50.0,1412.0662185999972,1389.3876400999975,1412.4411279999986,1389.762549499999,1414.4560293999966,1391.7774508999971,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,124.0,189.0,4954.0,0.0,4954.0,19460.0,1.0,156.0,191.0,3748.0,2394.0,150.0,166.0,900.0,600.0,3.0,34.0,3.0,10.0,52.0,63.66666666666666,52.0,110.23529411764706,70.41176470588235,110.23529411764706,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.3749094000013429,women,34
IG27,3.0,WAIT,LOWU,51.0,1414.4653350000008,1391.7867565000013,1415.3243808999978,1392.6458023999985,1417.3393959000025,1394.660817400003,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,92.0,0.0,5046.0,0.0,5046.0,19552.0,1.0,156.0,191.0,3840.0,2394.0,150.0,166.0,900.0,600.0,3.0,35.0,3.0,10.0,52.0,63.66666666666666,52.0,109.71428571428572,68.4,109.71428571428572,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.8590458999969997,women,34
IG27,3.0,WAIT,LOWU,52.0,1417.349886199998,1394.6713076999986,1417.8243627999982,1395.1457842999987,1419.8401688000013,1397.1615903000018,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,106.0,0.0,5152.0,0.0,5152.0,19658.0,1.0,156.0,191.0,3946.0,2394.0,150.0,166.0,900.0,600.0,3.0,36.0,3.0,10.0,52.0,63.66666666666666,52.0,109.61111111111111,66.5,109.61111111111111,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.4744766000001164,women,34
IG27,3.0,WAIT,LOWU,53.0,1419.8578205000013,1397.1792420000018,1421.0076128,1398.3290343000006,1423.023414000003,1400.3448355000037,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,104.0,0.0,5256.0,0.0,5256.0,19762.0,1.0,156.0,191.0,4050.0,2394.0,150.0,166.0,900.0,600.0,3.0,37.0,3.0,10.0,52.0,63.66666666666666,52.0,109.45945945945944,64.70270270270271,109.45945945945944,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,1.1497922999988075,women,34
IG27,3.0,WAIT,LOWU,54.0,1423.0324340000006,1400.3538555000011,1423.5908599000031,1400.9122814000036,1425.6059750999991,1402.9273965999996,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,129.0,114.0,5385.0,0.0,5385.0,19891.0,1.0,156.0,191.0,4179.0,2508.0,150.0,166.0,900.0,600.0,3.0,38.0,3.0,10.0,52.0,63.66666666666666,52.0,109.97368421052632,66.0,109.97368421052632,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.5584259000024758,women,34
IG27,3.0,WAIT,LOWU,55.0,1425.6159725000034,1402.937394000004,1425.9410325999995,1403.2624541,1427.9560289,1405.2774504000006,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,120.0,118.0,5505.0,0.0,5505.0,20011.0,1.0,156.0,191.0,4299.0,2626.0,150.0,166.0,900.0,600.0,3.0,39.0,3.0,10.0,52.0,63.66666666666666,52.0,110.23076923076924,67.33333333333333,110.23076923076924,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.3250600999961079,women,34
IG27,3.0,WAIT,LOWU,56.0,1427.966228199999,1405.2876496999995,1428.3077150000026,1405.6291365000031,1430.3226607999968,1407.6440822999973,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,101.0,174.0,5606.0,0.0,5606.0,20112.0,1.0,156.0,191.0,4400.0,2800.0,150.0,166.0,900.0,600.0,3.0,40.0,3.0,10.0,52.0,63.66666666666666,52.0,110.0,70.0,110.0,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.3414868000036222,women,34
IG27,3.0,WAIT,LOWU,57.0,1430.3326415999982,1407.654063099999,1430.7408534999995,1408.062275,1432.7559531000006,1410.0773746000011,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,130.0,186.0,5736.0,0.0,5736.0,20242.0,1.0,156.0,191.0,4530.0,2986.0,150.0,166.0,900.0,600.0,3.0,41.0,3.0,10.0,52.0,63.66666666666666,52.0,110.48780487804878,72.82926829268293,110.48780487804878,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.4082119000013335,women,34
IG27,3.0,WAIT,LOWU,58.0,1432.7656930000012,1410.0871145000017,1433.290923499997,1410.6123449999975,1435.3060200000036,1412.627441500004,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,105.0,0.0,5841.0,0.0,5841.0,20347.0,1.0,156.0,191.0,4635.0,2986.0,150.0,166.0,900.0,600.0,3.0,42.0,3.0,10.0,52.0,63.66666666666666,52.0,110.35714285714286,71.0952380952381,110.35714285714286,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.5252304999958142,women,34
IG27,3.0,WAIT,LOWU,59.0,1435.3162224999978,1412.6376439999983,1435.9242446999997,1413.2456662000002,1437.9393603999995,1415.2607819,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,125.0,0.0,5966.0,0.0,5966.0,20472.0,1.0,156.0,191.0,4760.0,2986.0,150.0,166.0,900.0,600.0,3.0,43.0,3.0,10.0,52.0,63.66666666666666,52.0,110.69767441860463,69.44186046511628,110.69767441860463,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.6080222000018694,women,34
IG27,3.0,WAIT,LOWU,60.0,1437.949349100003,1415.2707706000035,1438.424111100001,1415.7455326000015,1440.439420499999,1417.7608419999997,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,107.0,0.0,6073.0,0.0,6073.0,20579.0,1.0,156.0,191.0,4867.0,2986.0,150.0,166.0,900.0,600.0,3.0,44.0,3.0,10.0,52.0,63.66666666666666,52.0,110.61363636363636,67.86363636363636,110.61363636363636,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.4747619999980088,women,34
IG27,3.0,WAIT,LOWU,61.0,1440.4498896000005,1417.771311100001,1440.8077145999996,1418.1291361,1442.8226336000007,1420.1440551000012,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,94.0,101.0,6167.0,0.0,6167.0,20673.0,1.0,156.0,191.0,4961.0,3087.0,150.0,166.0,900.0,600.0,3.0,45.0,3.0,10.0,52.0,63.66666666666666,52.0,110.24444444444444,68.6,110.24444444444444,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.3578249999991385,women,34
IG27,3.0,WAIT,LOWU,62.0,1442.8317489999972,1420.1531704999975,1443.274255299999,1420.5956767999994,1445.289383299998,1422.6108047999985,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.1538461538461538,0.6923076923076923,0.6923076923076923,1.0,2.0,113.0,114.0,6280.0,0.0,6280.0,20786.0,1.0,156.0,191.0,5074.0,3201.0,150.0,166.0,900.0,600.0,3.0,46.0,3.0,10.0,52.0,63.66666666666666,52.0,110.30434782608695,69.58695652173913,110.30434782608695,50.0,55.333333333333336,50.0,90.0,60.0,90.0,6.0,,B,,,2023-12-07_18h09.37.191,0.4425063000016962,women,34
