ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG40,2.0,WAIT,HIGU,1.0,894.0683546001092,874.8713714001447,899.1624010000378,879.9654178000733,901.1759509998374,881.9789677998729,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,4.0,81.0,222.0,81.0,222.0,-141.0,10448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,222.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,222.0,-141.0,0.0,A,B,C,D,2024-05-08_16h11.55.251,5.094046399928629,women,21
IG40,2.0,WAIT,HIGU,2.0,901.194144200068,881.9971610001035,903.7098143999464,884.5128311999819,905.7214644998312,886.5244812998667,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,59.0,0.0,140.0,222.0,-82.0,10507.0,0.6666666666666666,0.0,0.0,59.0,0.0,0.0,0.0,81.0,222.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,59.0,0.0,59.0,0.0,0.0,0.0,81.0,222.0,-141.0,0.0,A,B,C,D,2024-05-08_16h11.55.251,2.5156701998784,women,21
IG40,2.0,WAIT,HIGU,3.0,905.736871200148,886.5398880001835,908.3888809001072,889.1918977001427,910.4001628998668,891.2031796999023,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,1.0,84.0,283.0,224.0,505.0,-281.0,10308.0,0.3333333333333333,84.0,283.0,59.0,0.0,0.0,0.0,81.0,222.0,1.0,1.0,0.0,1.0,84.0,283.0,-199.0,59.0,0.0,59.0,0.0,0.0,0.0,81.0,222.0,-141.0,0.0,A,B,C,D,2024-05-08_16h11.55.251,2.6520096999591942,women,21
IG40,2.0,WAIT,HIGU,4.0,910.4153309999964,891.2183478000319,912.2161154998466,893.0191322998821,914.2297404999844,895.0327573000199,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,52.0,30.0,276.0,535.0,-259.0,10330.0,1.0,84.0,283.0,59.0,0.0,52.0,30.0,81.0,222.0,1.0,1.0,1.0,1.0,84.0,283.0,-199.0,59.0,0.0,59.0,52.0,30.0,22.0,81.0,222.0,-141.0,0.0,A,B,C,D,2024-05-08_16h11.55.251,1.8007844998502378,women,21
IG40,2.0,WAIT,HIGU,5.0,914.2454987000674,895.0485155001029,915.7962496001272,896.5992664001627,917.8120276997796,898.6150444998151,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,33.0,36.0,309.0,571.0,-262.0,10327.0,0.6666666666666666,84.0,283.0,92.0,36.0,52.0,30.0,81.0,222.0,1.0,2.0,1.0,1.0,84.0,283.0,-199.0,46.0,18.0,28.0,52.0,30.0,22.0,81.0,222.0,-141.0,0.0,A,B,C,D,2024-05-08_16h11.55.251,1.5507509000598247,women,21
IG40,2.0,WAIT,HIGU,6.0,917.8287654002196,898.6317822002551,919.2429345999844,900.0459514000199,921.2588137998246,902.06183059986,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,49.0,0.0,358.0,571.0,-213.0,10376.0,1.0,84.0,283.0,92.0,36.0,101.0,30.0,81.0,222.0,1.0,2.0,2.0,1.0,84.0,283.0,-199.0,46.0,18.0,28.0,50.5,15.0,35.5,81.0,222.0,-141.0,0.0,A,B,C,D,2024-05-08_16h11.55.251,1.4141691997648422,women,21
IG40,2.0,WAIT,HIGU,7.0,921.2756265001372,902.0786433001726,924.390227400232,905.1932442002676,926.4009328000247,907.2039496000602,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,51.0,0.0,409.0,571.0,-162.0,10427.0,1.0,84.0,283.0,92.0,36.0,152.0,30.0,81.0,222.0,1.0,2.0,3.0,1.0,84.0,283.0,-199.0,46.0,18.0,28.0,50.66666666666666,10.0,40.66666666666666,81.0,222.0,-141.0,1.0,A,B,C,D,2024-05-08_16h11.55.251,3.1146009000948425,women,21
IG40,2.0,WAIT,HIGU,8.0,926.4172462997958,907.2202630998312,931.596828899812,912.3998456998474,933.6104056998156,914.4134224998512,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,31.0,0.0,440.0,571.0,-131.0,10458.0,0.6666666666666666,84.0,283.0,123.0,36.0,152.0,30.0,81.0,222.0,1.0,3.0,3.0,1.0,84.0,283.0,-199.0,41.0,12.0,29.0,50.66666666666666,10.0,40.66666666666666,81.0,222.0,-141.0,2.0,A,B,,D,2024-05-08_16h11.55.251,5.179582600016147,women,21
IG40,2.0,WAIT,HIGU,9.0,933.6266928999684,914.429709700004,937.6427401001564,918.445756900192,939.6544666998088,920.4574834998444,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,4.0,111.0,0.0,551.0,571.0,-20.0,10569.0,0.0,84.0,283.0,123.0,36.0,152.0,30.0,192.0,222.0,1.0,3.0,3.0,2.0,84.0,283.0,-199.0,41.0,12.0,29.0,50.66666666666666,10.0,40.66666666666666,96.0,111.0,-15.0,2.0,A,,,D,2024-05-08_16h11.55.251,4.016047200188041,women,21
IG40,2.0,WAIT,HIGU,10.0,939.66995819984,920.4729749998756,942.0383341000417,922.8413509000771,944.050036100205,924.8530529002404,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,1.0,123.0,123.0,674.0,694.0,-20.0,10569.0,0.3333333333333333,207.0,406.0,123.0,36.0,152.0,30.0,192.0,222.0,2.0,3.0,3.0,2.0,103.5,203.0,-99.5,41.0,12.0,29.0,50.66666666666666,10.0,40.66666666666666,96.0,111.0,-15.0,2.0,A,,,D,2024-05-08_16h11.55.251,2.368375900201613,women,21
IG40,2.0,WAIT,HIGU,11.0,944.0662219999358,924.8692387999712,944.9531072000972,925.7561240001328,946.9638513000682,927.7668681001036,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,4.0,82.0,186.0,756.0,880.0,-124.0,10465.0,0.0,207.0,406.0,123.0,36.0,152.0,30.0,274.0,408.0,2.0,3.0,3.0,3.0,103.5,203.0,-99.5,41.0,12.0,29.0,50.66666666666666,10.0,40.66666666666666,91.33333333333331,136.0,-44.66666666666667,3.0,A,,,D,2024-05-08_16h11.55.251,0.8868852001613732,women,21
IG40,2.0,WAIT,HIGU,12.0,946.9800355001352,927.7830523001708,949.8287713001482,930.6317881001836,951.8449241998604,932.647940999896,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,1.0,85.0,124.0,841.0,1004.0,-163.0,10426.0,0.3333333333333333,292.0,530.0,123.0,36.0,152.0,30.0,274.0,408.0,3.0,3.0,3.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,41.0,12.0,29.0,50.66666666666666,10.0,40.66666666666666,91.33333333333331,136.0,-44.66666666666667,4.0,A,,,,2024-05-08_16h11.55.251,2.84873580001306,women,21
IG40,2.0,WAIT,HIGU,13.0,951.8606167999096,932.6636335999452,957.3050811002032,938.1080979002388,959.3183141998016,940.1213309998373,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,30.0,0.0,871.0,1004.0,-133.0,10456.0,0.6666666666666666,292.0,530.0,153.0,36.0,152.0,30.0,274.0,408.0,3.0,4.0,3.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,38.25,9.0,29.25,50.66666666666666,10.0,40.66666666666666,91.33333333333331,136.0,-44.66666666666667,4.0,,B,C,,2024-05-08_16h11.55.251,5.444464300293589,women,21
IG40,2.0,WAIT,HIGU,14.0,959.334149400238,940.1371662002734,961.6029086001216,942.4059254001572,963.616580999922,944.4195977999576,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,52.0,0.0,923.0,1004.0,-81.0,10508.0,0.6666666666666666,292.0,530.0,205.0,36.0,152.0,30.0,274.0,408.0,3.0,5.0,3.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,41.0,7.2,33.8,50.66666666666666,10.0,40.66666666666666,91.33333333333331,136.0,-44.66666666666667,4.0,,B,C,,2024-05-08_16h11.55.251,2.268759199883675,women,21
IG40,2.0,WAIT,HIGU,15.0,963.632473600097,944.4354904001324,964.6484365998768,945.4514533999125,966.6611243998632,947.4641411998988,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,41.0,20.0,964.0,1024.0,-60.0,10529.0,1.0,292.0,530.0,205.0,36.0,193.0,50.0,274.0,408.0,3.0,5.0,4.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,41.0,7.2,33.8,48.25,12.5,35.75,91.33333333333331,136.0,-44.66666666666667,4.0,,B,C,,2024-05-08_16h11.55.251,1.0159629997798447,women,21
IG40,2.0,WAIT,HIGU,16.0,966.6771066999064,947.480123499942,968.2455171002076,949.0485339002432,970.2574159000068,951.0604327000424,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,51.0,46.0,1015.0,1070.0,-55.0,10534.0,0.6666666666666666,292.0,530.0,256.0,82.0,193.0,50.0,274.0,408.0,3.0,6.0,4.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,42.66666666666666,13.666666666666666,29.0,48.25,12.5,35.75,91.33333333333331,136.0,-44.66666666666667,4.0,,B,C,,2024-05-08_16h11.55.251,1.568410400301218,women,21
IG40,2.0,WAIT,HIGU,17.0,970.273556199856,951.0765729998916,974.2878685002216,955.0908853002572,976.3014683001676,957.1044851002032,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,60.0,0.0,1075.0,1070.0,5.0,10594.0,1.0,292.0,530.0,256.0,82.0,253.0,50.0,274.0,408.0,3.0,6.0,5.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,42.66666666666666,13.666666666666666,29.0,50.6,10.0,40.6,91.33333333333331,136.0,-44.66666666666667,4.0,,B,C,,2024-05-08_16h11.55.251,4.014312300365646,women,21
IG40,2.0,WAIT,HIGU,18.0,976.3171299998648,957.1201467999005,978.1370418001898,958.9400586002253,980.147617700044,960.9506345000794,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,52.0,43.0,1127.0,1113.0,14.0,10603.0,1.0,292.0,530.0,256.0,82.0,305.0,93.0,274.0,408.0,3.0,6.0,6.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,42.66666666666666,13.666666666666666,29.0,50.833333333333336,15.5,35.333333333333336,91.33333333333331,136.0,-44.66666666666667,4.0,,B,C,,2024-05-08_16h11.55.251,1.8199118003249168,women,21
IG40,2.0,WAIT,HIGU,19.0,980.1638442999684,960.966861100004,981.9330858001484,962.736102600184,983.9438473000192,964.7468641000548,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,57.0,0.0,1184.0,1113.0,71.0,10660.0,0.6666666666666666,292.0,530.0,313.0,82.0,305.0,93.0,274.0,408.0,3.0,7.0,6.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,44.71428571428572,11.714285714285714,33.0,50.833333333333336,15.5,35.333333333333336,91.33333333333331,136.0,-44.66666666666667,4.0,,B,C,,2024-05-08_16h11.55.251,1.7692415001799873,women,21
IG40,2.0,WAIT,HIGU,20.0,983.9600499998778,964.7630667999132,987.9094007001258,968.7124175001612,989.9213395002298,970.7243563002652,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,40.0,38.0,1224.0,1151.0,73.0,10662.0,0.6666666666666666,292.0,530.0,353.0,120.0,305.0,93.0,274.0,408.0,3.0,8.0,6.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,44.125,15.0,29.125,50.833333333333336,15.5,35.333333333333336,91.33333333333331,136.0,-44.66666666666667,4.0,,B,C,,2024-05-08_16h11.55.251,3.949350700248033,women,21
IG40,2.0,WAIT,HIGU,21.0,989.937152700033,970.7401695000684,991.587432099972,972.3904489000076,993.6035237000324,974.406540500068,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,66.0,26.0,1290.0,1177.0,113.0,10702.0,1.0,292.0,530.0,353.0,120.0,371.0,119.0,274.0,408.0,3.0,8.0,7.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,44.125,15.0,29.125,53.0,17.0,36.0,91.33333333333331,136.0,-44.66666666666667,4.0,,B,C,,2024-05-08_16h11.55.251,1.650279399938995,women,21
IG40,2.0,WAIT,HIGU,22.0,993.6194667001256,974.4224835001612,996.1328472997992,976.9358640998348,998.1464587999508,978.9494755999864,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,54.0,30.0,1344.0,1207.0,137.0,10726.0,0.6666666666666666,292.0,530.0,407.0,150.0,371.0,119.0,274.0,408.0,3.0,9.0,7.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,45.22222222222222,16.666666666666668,28.55555555555556,53.0,17.0,36.0,91.33333333333331,136.0,-44.66666666666667,4.0,,B,C,,2024-05-08_16h11.55.251,2.51338059967361,women,21
IG40,2.0,WAIT,HIGU,23.0,998.1621264000424,978.965143200078,1001.8785703000613,982.6815871000967,1003.8907335000112,984.6937503000466,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,43.0,0.0,1387.0,1207.0,180.0,10769.0,0.6666666666666666,292.0,530.0,450.0,150.0,371.0,119.0,274.0,408.0,3.0,10.0,7.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,45.0,15.0,30.0,53.0,17.0,36.0,91.33333333333331,136.0,-44.66666666666667,5.0,,B,C,,2024-05-08_16h11.55.251,3.7164439000188167,women,21
IG40,2.0,WAIT,HIGU,24.0,1003.906971700024,984.7099885000596,1007.3720439001918,988.1750607002272,1009.3853214997798,990.1883382998152,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,48.0,0.0,1435.0,1207.0,228.0,10817.0,0.6666666666666666,292.0,530.0,498.0,150.0,371.0,119.0,274.0,408.0,3.0,11.0,7.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,45.27272727272727,13.636363636363637,31.63636363636364,53.0,17.0,36.0,91.33333333333331,136.0,-44.66666666666667,5.0,,,C,,2024-05-08_16h11.55.251,3.4650722001678105,women,21
IG40,2.0,WAIT,HIGU,25.0,1009.4017945001832,990.2048113002188,1013.2010041000322,994.0040209000676,1015.215450500138,996.0184673001736,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,50.0,0.0,1485.0,1207.0,278.0,10867.0,0.6666666666666666,292.0,530.0,548.0,150.0,371.0,119.0,274.0,408.0,3.0,12.0,7.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,45.66666666666666,12.5,33.166666666666664,53.0,17.0,36.0,91.33333333333331,136.0,-44.66666666666667,5.0,,,C,,2024-05-08_16h11.55.251,3.7992095998489503,women,21
IG40,2.0,WAIT,HIGU,26.0,1015.2315004002304,996.034517200266,1017.1652151001616,997.9682319001972,1019.175647899974,999.9786647000096,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,39.0,23.0,1524.0,1230.0,294.0,10883.0,0.6666666666666666,292.0,530.0,587.0,173.0,371.0,119.0,274.0,408.0,3.0,13.0,7.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,45.15384615384615,13.307692307692308,31.846153846153847,53.0,17.0,36.0,91.33333333333331,136.0,-44.66666666666667,5.0,,,C,,2024-05-08_16h11.55.251,1.9337146999312156,women,21
IG40,2.0,WAIT,HIGU,27.0,1019.1918000997975,999.994816899833,1020.0758182997816,1000.8788350998173,1022.089512700215,1002.8925295002504,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,66.0,31.0,1590.0,1261.0,329.0,10918.0,1.0,292.0,530.0,587.0,173.0,437.0,150.0,274.0,408.0,3.0,13.0,8.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,45.15384615384615,13.307692307692308,31.846153846153847,54.625,18.75,35.875,91.33333333333331,136.0,-44.66666666666667,5.0,,,C,,2024-05-08_16h11.55.251,0.8840181999840979,women,21
IG40,2.0,WAIT,HIGU,28.0,1022.1058399002068,1002.9088567002424,1023.457250600215,1004.2602674002504,1025.4693613001143,1006.2723781001498,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,55.0,0.0,1645.0,1261.0,384.0,10973.0,0.6666666666666666,292.0,530.0,642.0,173.0,437.0,150.0,274.0,408.0,3.0,14.0,8.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,45.85714285714285,12.357142857142858,33.5,54.625,18.75,35.875,91.33333333333331,136.0,-44.66666666666667,5.0,,,C,,2024-05-08_16h11.55.251,1.3514107000082731,women,21
IG40,2.0,WAIT,HIGU,29.0,1025.4852284998633,1006.2882452998988,1027.2192946001887,1008.0223114002242,1029.2322509000078,1010.0352677000432,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,59.0,22.0,1704.0,1283.0,421.0,11010.0,0.6666666666666666,292.0,530.0,701.0,195.0,437.0,150.0,274.0,408.0,3.0,15.0,8.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,46.73333333333333,13.0,33.733333333333334,54.625,18.75,35.875,91.33333333333331,136.0,-44.66666666666667,5.0,,,C,,2024-05-08_16h11.55.251,1.7340661003254354,women,21
IG40,2.0,WAIT,HIGU,30.0,1029.2480176999234,1010.0510344999587,1031.6309453998692,1012.4339621999048,1033.6472498998046,1014.45026669984,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,39.0,47.0,1743.0,1330.0,413.0,11002.0,0.6666666666666666,292.0,530.0,740.0,242.0,437.0,150.0,274.0,408.0,3.0,16.0,8.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,46.25,15.125,31.125,54.625,18.75,35.875,91.33333333333331,136.0,-44.66666666666667,5.0,,,C,,2024-05-08_16h11.55.251,2.382927699945867,women,21
IG40,2.0,WAIT,HIGU,31.0,1033.662960700225,1014.4659775002606,1036.4931747000664,1017.296191500102,1038.5064193001017,1019.3094361001372,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,2.0,30.0,58.0,1773.0,1388.0,385.0,10974.0,0.6666666666666666,292.0,530.0,770.0,300.0,437.0,150.0,274.0,408.0,3.0,17.0,8.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,45.294117647058826,17.647058823529413,27.647058823529413,54.625,18.75,35.875,91.33333333333331,136.0,-44.66666666666667,5.0,,,C,,2024-05-08_16h11.55.251,2.8302139998413622,women,21
IG40,2.0,WAIT,HIGU,32.0,1038.5222462001257,1019.3252630001612,1039.1905240002088,1019.9935408002444,1041.2038712999783,1022.0068881000138,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,49.0,0.0,1822.0,1388.0,434.0,11023.0,1.0,292.0,530.0,770.0,300.0,486.0,150.0,274.0,408.0,3.0,17.0,9.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,45.294117647058826,17.647058823529413,27.647058823529413,54.0,16.666666666666668,37.33333333333333,91.33333333333331,136.0,-44.66666666666667,5.0,,,C,,2024-05-08_16h11.55.251,0.6682778000831604,women,21
IG40,2.0,WAIT,HIGU,33.0,1041.2203063000925,1022.023323100128,1043.0062323999591,1023.8092491999946,1045.0166234998032,1025.8196402998387,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,64.0,0.0,1886.0,1388.0,498.0,11087.0,1.0,292.0,530.0,770.0,300.0,550.0,150.0,274.0,408.0,3.0,17.0,10.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,45.294117647058826,17.647058823529413,27.647058823529413,55.0,15.0,40.0,91.33333333333331,136.0,-44.66666666666667,6.0,,,C,,2024-05-08_16h11.55.251,1.7859260998666286,women,21
IG40,2.0,WAIT,HIGU,34.0,1045.0329721998423,1025.8359889998778,1047.0688888002187,1027.8719056002542,1049.0792923001572,1029.8823091001927,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,57.0,25.0,1943.0,1413.0,530.0,11119.0,1.0,292.0,530.0,770.0,300.0,607.0,175.0,274.0,408.0,3.0,17.0,11.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,45.294117647058826,17.647058823529413,27.647058823529413,55.18181818181818,15.909090909090908,39.27272727272727,91.33333333333331,136.0,-44.66666666666667,6.0,,,C,,2024-05-08_16h11.55.251,2.035916600376368,women,21
IG40,2.0,WAIT,HIGU,35.0,1049.0954698999412,1029.8984866999767,1050.878921600059,1031.6819384000944,1052.8921568999067,1033.6951736999422,deck_data_2.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,3.0,40.0,0.0,1983.0,1413.0,570.0,11159.0,1.0,292.0,530.0,770.0,300.0,647.0,175.0,274.0,408.0,3.0,17.0,12.0,3.0,97.33333333333331,176.66666666666666,-79.33333333333333,45.294117647058826,17.647058823529413,27.647058823529413,53.91666666666666,14.583333333333334,39.33333333333333,91.33333333333331,136.0,-44.66666666666667,6.0,,,C,,2024-05-08_16h11.55.251,1.7834517001176664,women,21
