ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG46,3.0,WAIT,HIGU,14.0,1195.2301238002256,1229.622253599807,1195.848577500321,1230.2407072999024,1197.8620784003288,1232.2542081999102,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,32.0,0.0,1102.0,753.0,349.0,14746.0,0.6666666666666666,51.0,78.0,102.0,186.0,678.0,401.0,271.0,88.0,1.0,1.0,6.0,6.0,51.0,78.0,-27.0,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,45.16666666666666,14.666666666666666,30.5,2.0,A,B,,,2024-05-10_11h37.01.803,0.6184537000954151,women,22
IG46,3.0,WAIT,HIGU,15.0,1197.8799161002971,1232.2720458998783,1198.345851500053,1232.7379812996344,1200.359228100162,1234.7513578997434,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,44.0,28.0,1146.0,781.0,365.0,14762.0,0.6666666666666666,51.0,78.0,102.0,186.0,678.0,401.0,315.0,116.0,1.0,1.0,6.0,7.0,51.0,78.0,-27.0,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,45.0,16.571428571428573,28.428571428571427,2.0,A,B,,,2024-05-10_11h37.01.803,0.4659353997558355,women,22
IG46,3.0,WAIT,HIGU,16.0,1200.3748259004203,1234.7669557000015,1200.8796655000187,1235.2717952996002,1202.8927150000818,1237.2848447996632,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,47.0,34.0,1193.0,815.0,378.0,14775.0,0.6666666666666666,51.0,78.0,102.0,186.0,678.0,401.0,362.0,150.0,1.0,1.0,6.0,8.0,51.0,78.0,-27.0,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,45.25,18.75,26.5,2.0,A,B,,,2024-05-10_11h37.01.803,0.5048395995984265,women,22
IG46,3.0,WAIT,HIGU,17.0,1202.9086162000897,1237.300745999671,1203.5070295003245,1237.899159299906,1205.5233843000606,1239.915514099642,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,40.0,0.0,1233.0,815.0,418.0,14815.0,0.6666666666666666,51.0,78.0,102.0,186.0,678.0,401.0,402.0,150.0,1.0,1.0,6.0,9.0,51.0,78.0,-27.0,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,44.66666666666666,16.666666666666668,28.0,2.0,A,B,,,2024-05-10_11h37.01.803,0.5984133002348244,women,22
IG46,3.0,WAIT,HIGU,18.0,1205.5389803000726,1239.931110099654,1205.8049178002402,1240.1970475998216,1207.8184406002983,1242.2105703998798,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,44.0,0.0,1277.0,815.0,462.0,14859.0,0.3333333333333333,95.0,78.0,102.0,186.0,678.0,401.0,402.0,150.0,2.0,1.0,6.0,9.0,47.5,39.0,8.5,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,44.66666666666666,16.666666666666668,28.0,2.0,A,B,,,2024-05-10_11h37.01.803,0.265937500167638,women,22
IG46,3.0,WAIT,HIGU,19.0,1207.8345526000485,1242.22668239963,1208.3356203003789,1242.7277500999603,1210.3493449003436,1244.741474699925,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,70.0,59.0,1347.0,874.0,473.0,14870.0,0.3333333333333333,165.0,137.0,102.0,186.0,678.0,401.0,402.0,150.0,3.0,1.0,6.0,9.0,55.0,45.66666666666666,9.333333333333336,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,44.66666666666666,16.666666666666668,28.0,3.0,A,B,,,2024-05-10_11h37.01.803,0.5010677003303954,women,22
IG46,3.0,WAIT,HIGU,20.0,1210.3652172000147,1244.7573469995962,1210.7698641000316,1245.161993899613,1212.7802441003732,1247.172373899955,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,69.0,0.0,1416.0,874.0,542.0,14939.0,0.3333333333333333,234.0,137.0,102.0,186.0,678.0,401.0,402.0,150.0,4.0,1.0,6.0,9.0,58.5,34.25,24.25,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,44.66666666666666,16.666666666666668,28.0,3.0,,B,,,2024-05-10_11h37.01.803,0.4046469000168144,women,22
IG46,3.0,WAIT,HIGU,21.0,1212.7961694002151,1247.1882991997966,1213.134923200123,1247.5270529997044,1215.1474947002716,1249.539624499853,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,69.0,0.0,1485.0,874.0,611.0,15008.0,0.3333333333333333,303.0,137.0,102.0,186.0,678.0,401.0,402.0,150.0,5.0,1.0,6.0,9.0,60.6,27.4,33.2,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,44.66666666666666,16.666666666666668,28.0,3.0,,B,,,2024-05-10_11h37.01.803,0.3387537999078631,women,22
IG46,3.0,WAIT,HIGU,22.0,1215.1672467002645,1249.559376499846,1215.4649101002142,1249.8570398997956,1217.4755520001054,1251.8676817996868,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,52.0,61.0,1537.0,935.0,602.0,14999.0,0.3333333333333333,355.0,198.0,102.0,186.0,678.0,401.0,402.0,150.0,6.0,1.0,6.0,9.0,59.16666666666666,33.0,26.166666666666664,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,44.66666666666666,16.666666666666668,28.0,3.0,,B,,,2024-05-10_11h37.01.803,0.2976633999496698,women,22
IG46,3.0,WAIT,HIGU,23.0,1217.491550500039,1251.8836802996204,1217.8762052003294,1252.2683349999108,1219.8898450001143,1254.2819747996955,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,58.0,61.0,1595.0,996.0,599.0,14996.0,0.3333333333333333,413.0,259.0,102.0,186.0,678.0,401.0,402.0,150.0,7.0,1.0,6.0,9.0,59.0,37.0,22.0,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,44.66666666666666,16.666666666666668,28.0,3.0,,B,,,2024-05-10_11h37.01.803,0.3846547002904117,women,22
IG46,3.0,WAIT,HIGU,24.0,1219.905230300035,1254.2973600996163,1221.0763203003444,1255.4684500999258,1223.0866753002629,1257.4788050998443,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,48.0,0.0,1643.0,996.0,647.0,15044.0,0.6666666666666666,413.0,259.0,102.0,186.0,678.0,401.0,450.0,150.0,7.0,1.0,6.0,10.0,59.0,37.0,22.0,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,45.0,15.0,30.0,4.0,,B,,,2024-05-10_11h37.01.803,1.1710900003092777,women,22
IG46,3.0,WAIT,HIGU,25.0,1223.1024735001847,1257.494603299766,1223.4073323002085,1257.79946209979,1225.4204033003189,1259.8125330999003,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,34.0,0.0,1677.0,996.0,681.0,15078.0,0.6666666666666666,413.0,259.0,102.0,186.0,678.0,401.0,484.0,150.0,7.0,1.0,6.0,11.0,59.0,37.0,22.0,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,44.0,13.636363636363637,30.363636363636363,4.0,,B,C,,2024-05-10_11h37.01.803,0.3048588000237942,women,22
IG46,3.0,WAIT,HIGU,26.0,1225.4358788002282,1259.8280085998097,1225.7216943004169,1260.1138240999985,1227.732060700189,1262.1241904997703,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,50.0,38.0,1727.0,1034.0,693.0,15090.0,0.6666666666666666,413.0,259.0,102.0,186.0,678.0,401.0,534.0,188.0,7.0,1.0,6.0,12.0,59.0,37.0,22.0,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,44.5,15.666666666666666,28.833333333333336,4.0,,B,C,,2024-05-10_11h37.01.803,0.2858155001886189,women,22
IG46,3.0,WAIT,HIGU,27.0,1227.7475376003422,1262.1396673999236,1228.0495459004303,1262.4416757000115,1230.0630517001264,1264.4551814997078,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,53.0,0.0,1780.0,1034.0,746.0,15143.0,0.6666666666666666,413.0,259.0,102.0,186.0,678.0,401.0,587.0,188.0,7.0,1.0,6.0,13.0,59.0,37.0,22.0,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,45.15384615384615,14.461538461538462,30.692307692307693,4.0,,B,C,,2024-05-10_11h37.01.803,0.3020083000881186,women,22
IG46,3.0,WAIT,HIGU,28.0,1230.0788022000345,1264.470931999616,1230.300646000076,1264.6927757996575,1232.3108656001275,1266.702995399709,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,30.0,30.0,1810.0,1064.0,746.0,15143.0,0.6666666666666666,413.0,259.0,102.0,186.0,678.0,401.0,617.0,218.0,7.0,1.0,6.0,14.0,59.0,37.0,22.0,102.0,186.0,-84.0,113.0,66.83333333333333,46.16666666666667,44.07142857142857,15.571428571428571,28.5,4.0,,B,C,,2024-05-10_11h37.01.803,0.2218438000415972,women,22
IG46,3.0,WAIT,HIGU,29.0,1232.327295800205,1266.7194255997863,1232.8617369001731,1267.2538666997546,1234.8775754002854,1269.2697051998668,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,96.0,0.0,1906.0,1064.0,842.0,15239.0,1.0,413.0,259.0,102.0,186.0,774.0,401.0,617.0,218.0,7.0,1.0,7.0,14.0,59.0,37.0,22.0,102.0,186.0,-84.0,110.57142857142856,57.285714285714285,53.285714285714285,44.07142857142857,15.571428571428571,28.5,4.0,,B,C,,2024-05-10_11h37.01.803,0.5344410999680349,women,22
IG46,3.0,WAIT,HIGU,30.0,1234.8932027001863,1269.2853324997675,1235.475486600306,1269.8676163998875,1237.4890336003157,1271.881163399897,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,124.0,119.0,2030.0,1183.0,847.0,15244.0,1.0,413.0,259.0,102.0,186.0,898.0,520.0,617.0,218.0,7.0,1.0,8.0,14.0,59.0,37.0,22.0,102.0,186.0,-84.0,112.25,65.0,47.25,44.07142857142857,15.571428571428571,28.5,4.0,,B,C,,2024-05-10_11h37.01.803,0.582283900119819,women,22
IG46,3.0,WAIT,HIGU,31.0,1237.505996200256,1271.8981259998377,1238.006297700107,1272.3984274996883,1240.0198767003603,1274.4120064999418,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,106.0,0.0,2136.0,1183.0,953.0,15350.0,1.0,413.0,259.0,102.0,186.0,1004.0,520.0,617.0,218.0,7.0,1.0,9.0,14.0,59.0,37.0,22.0,102.0,186.0,-84.0,111.55555555555556,57.77777777777778,53.77777777777778,44.07142857142857,15.571428571428571,28.5,4.0,,B,C,,2024-05-10_11h37.01.803,0.500301499851048,women,22
IG46,3.0,WAIT,HIGU,32.0,1240.0358743001707,1274.428004099752,1240.403893200215,1274.7960229997964,1242.4175201002508,1276.8096498998325,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,96.0,180.0,2232.0,1363.0,869.0,15266.0,1.0,413.0,259.0,102.0,186.0,1100.0,700.0,617.0,218.0,7.0,1.0,10.0,14.0,59.0,37.0,22.0,102.0,186.0,-84.0,110.0,70.0,40.0,44.07142857142857,15.571428571428571,28.5,5.0,,B,C,,2024-05-10_11h37.01.803,0.3680189000442624,women,22
IG46,3.0,WAIT,HIGU,33.0,1242.4333774000406,1276.825507199622,1242.7713589002378,1277.1634886998193,1244.7817930001763,1279.1739227997575,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,101.0,190.0,2333.0,1553.0,780.0,15177.0,1.0,413.0,259.0,102.0,186.0,1201.0,890.0,617.0,218.0,7.0,1.0,11.0,14.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,44.07142857142857,15.571428571428571,28.5,5.0,,B,,,2024-05-10_11h37.01.803,0.3379815001972019,women,22
IG46,3.0,WAIT,HIGU,34.0,1244.7978310002943,1279.1899607998755,1245.267091200221,1279.6592209998023,1247.2795840003528,1281.6717137999342,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,55.0,0.0,2388.0,1553.0,835.0,15232.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,672.0,218.0,7.0,1.0,11.0,15.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,44.8,14.533333333333331,30.266666666666666,5.0,,B,,,2024-05-10_11h37.01.803,0.4692601999267936,women,22
IG46,3.0,WAIT,HIGU,35.0,1247.296612400096,1281.688742199677,1247.5652625001967,1281.957392299778,1249.5770840002224,1283.9692137998038,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,45.0,39.0,2433.0,1592.0,841.0,15238.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,717.0,257.0,7.0,1.0,11.0,16.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,44.8125,16.0625,28.75,5.0,,B,,,2024-05-10_11h37.01.803,0.2686501001007855,women,22
IG46,3.0,WAIT,HIGU,36.0,1249.593040200416,1283.9851699999974,1250.280679500196,1284.672809299777,1252.2936365003698,1286.6857662999512,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,57.0,0.0,2490.0,1592.0,898.0,15295.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,774.0,257.0,7.0,1.0,11.0,17.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,45.52941176470589,15.117647058823527,30.411764705882355,5.0,,B,,,2024-05-10_11h37.01.803,0.687639299779903,women,22
IG46,3.0,WAIT,HIGU,37.0,1252.3090396001935,1286.701169399775,1252.558649000246,1286.9507787998275,1254.572132000234,1288.9642617998154,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,46.0,0.0,2536.0,1592.0,944.0,15341.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,820.0,257.0,7.0,1.0,11.0,18.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,45.55555555555556,14.27777777777778,31.27777777777778,5.0,,B,,,2024-05-10_11h37.01.803,0.2496094000525772,women,22
IG46,3.0,WAIT,HIGU,38.0,1254.5875923000276,1288.979722099609,1255.058793800417,1289.4509235999983,1257.069633200299,1291.4617629998804,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,37.0,43.0,2573.0,1635.0,938.0,15335.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,857.0,300.0,7.0,1.0,11.0,19.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,45.10526315789474,15.789473684210526,29.31578947368421,5.0,,B,,,2024-05-10_11h37.01.803,0.4712015003894976,women,22
IG46,3.0,WAIT,HIGU,39.0,1257.085493999999,1291.4776237995804,1257.5883964002132,1291.980526199795,1259.603082000278,1293.9952117998594,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,43.0,0.0,2616.0,1635.0,981.0,15378.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,900.0,300.0,7.0,1.0,11.0,20.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,45.0,15.0,30.0,5.0,,B,,,2024-05-10_11h37.01.803,0.502902400214225,women,22
IG46,3.0,WAIT,HIGU,40.0,1259.6189348003827,1294.011064599964,1262.1340012000874,1296.5261309996688,1264.1459344001487,1298.53806419973,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,57.0,0.0,2673.0,1635.0,1038.0,15435.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,957.0,300.0,7.0,1.0,11.0,21.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,45.57142857142857,14.285714285714286,31.285714285714285,5.0,,B,,,2024-05-10_11h37.01.803,2.515066399704665,women,22
IG46,3.0,WAIT,HIGU,41.0,1264.1615242003463,1298.5536539999275,1264.6498065004123,1299.0419362999935,1266.6601441004314,1301.0522739000128,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,35.0,0.0,2708.0,1635.0,1073.0,15470.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,992.0,300.0,7.0,1.0,11.0,22.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,45.09090909090909,13.636363636363637,31.454545454545457,5.0,,B,,,2024-05-10_11h37.01.803,0.4882823000659755,women,22
IG46,3.0,WAIT,HIGU,42.0,1266.6759043000638,1301.0680340996453,1267.361515800003,1301.7536455995844,1269.3741843001917,1303.7663140997731,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,59.0,0.0,2767.0,1635.0,1132.0,15529.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,1051.0,300.0,7.0,1.0,11.0,23.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,45.69565217391305,13.043478260869565,32.652173913043484,5.0,,B,,,2024-05-10_11h37.01.803,0.6856114999391139,women,22
IG46,3.0,WAIT,HIGU,43.0,1269.3895575003698,1303.7816872999513,1270.277552700136,1304.6696824997175,1272.2878616000526,1306.679991399634,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,32.0,35.0,2799.0,1670.0,1129.0,15526.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,1083.0,335.0,7.0,1.0,11.0,24.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,45.125,13.958333333333334,31.166666666666664,5.0,,B,,,2024-05-10_11h37.01.803,0.8879951997662374,women,22
IG46,3.0,WAIT,HIGU,44.0,1272.3033938002773,1306.6955235998587,1272.954945200123,1307.3470749997043,1274.9685327000916,1309.360662499673,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,58.0,62.0,2857.0,1732.0,1125.0,15522.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,1141.0,397.0,7.0,1.0,11.0,25.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,45.64,15.88,29.76,5.0,,B,,,2024-05-10_11h37.01.803,0.6515513998456299,women,22
IG46,3.0,WAIT,HIGU,45.0,1274.984411600046,1309.3765413996275,1275.4557272000238,1309.8478569996053,1277.46604400035,1311.8581737999314,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,44.0,20.0,2901.0,1752.0,1149.0,15546.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,1185.0,417.0,7.0,1.0,11.0,26.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,45.57692307692308,16.03846153846154,29.53846153846154,5.0,,B,,,2024-05-10_11h37.01.803,0.4713155999777427,women,22
IG46,3.0,WAIT,HIGU,46.0,1277.481999100186,1311.8741288997674,1277.7177027002908,1312.1098324998725,1279.7305082003586,1314.12263799994,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,32.0,0.0,2933.0,1752.0,1181.0,15578.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,1217.0,417.0,7.0,1.0,11.0,27.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,45.07407407407408,15.444444444444445,29.62962962962964,5.0,,B,,,2024-05-10_11h37.01.803,0.2357036001048982,women,22
IG46,3.0,WAIT,HIGU,47.0,1279.7463328000158,1314.1384625995972,1281.0136948004365,1315.405824600018,1283.0271958000958,1317.4193255996772,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,36.0,0.0,2969.0,1752.0,1217.0,15614.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,1253.0,417.0,7.0,1.0,11.0,28.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,44.75,14.892857142857142,29.857142857142858,5.0,,B,,,2024-05-10_11h37.01.803,1.2673620004206896,women,22
IG46,3.0,WAIT,HIGU,48.0,1283.0426611001603,1317.4347908997418,1283.3449739003554,1317.7371036999368,1285.360975800082,1319.7531055996635,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,50.0,0.0,3019.0,1752.0,1267.0,15664.0,0.6666666666666666,413.0,259.0,102.0,186.0,1201.0,890.0,1303.0,417.0,7.0,1.0,11.0,29.0,59.0,37.0,22.0,102.0,186.0,-84.0,109.1818181818182,80.9090909090909,28.27272727272728,44.93103448275862,14.379310344827584,30.551724137931032,5.0,,B,,,2024-05-10_11h37.01.803,0.3023128001950681,women,22
