ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG37,2.0,WAIT,LOWU,7.0,770.3397636995651,882.5011216997102,771.8737970995717,884.0351550997168,773.8893062998541,886.0506642999992,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,116.0,0.0,529.0,0.0,529.0,3560.0,1.0,220.0,0.0,100.0,171.0,82.0,0.0,127.0,50.0,2.0,2.0,1.0,2.0,110.0,0.0,110.0,50.0,85.5,50.0,82.0,0.0,82.0,63.5,25.0,63.5,0.0,A,B,C,D,2024-05-08_10h22.27.872,1.5340334000065925,men,25
IG37,2.0,WAIT,LOWU,8.0,773.9057592996396,886.0671172997847,774.8368340996094,886.9981920997545,776.852510899771,889.0138688999161,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,88.0,137.0,617.0,0.0,617.0,3648.0,1.0,308.0,137.0,100.0,171.0,82.0,0.0,127.0,50.0,3.0,2.0,1.0,2.0,102.66666666666669,45.66666666666666,102.66666666666669,50.0,85.5,50.0,82.0,0.0,82.0,63.5,25.0,63.5,1.0,A,B,C,D,2024-05-08_10h22.27.872,0.9310747999697924,men,25
IG37,2.0,WAIT,LOWU,9.0,776.8714751997031,889.0328331998483,780.8483086996712,893.0096666998163,782.8637937000021,895.0251517001473,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,123.0,191.0,740.0,0.0,740.0,3771.0,1.0,431.0,328.0,100.0,171.0,82.0,0.0,127.0,50.0,4.0,2.0,1.0,2.0,107.75,82.0,107.75,50.0,85.5,50.0,82.0,0.0,82.0,63.5,25.0,63.5,1.0,,B,C,D,2024-05-08_10h22.27.872,3.976833499968052,men,25
IG37,2.0,WAIT,LOWU,10.0,782.8799649998546,895.0413229999997,783.6116695995443,895.7730275996894,785.6277225995436,897.7890805996888,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,116.0,129.0,856.0,0.0,856.0,3887.0,0.6923076923076923,431.0,328.0,100.0,171.0,198.0,129.0,127.0,50.0,4.0,2.0,2.0,2.0,107.75,82.0,107.75,50.0,85.5,50.0,99.0,64.5,99.0,63.5,25.0,63.5,1.0,,B,C,D,2024-05-08_10h22.27.872,0.7317045996896923,men,25
IG37,2.0,WAIT,LOWU,11.0,785.6439797999337,897.8053378000789,786.461226799991,898.6225848001361,788.4723184998147,900.6336764999598,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,4.0,66.0,68.0,922.0,0.0,922.0,3953.0,0.1538461538461538,431.0,328.0,100.0,171.0,198.0,129.0,193.0,118.0,4.0,2.0,2.0,3.0,107.75,82.0,107.75,50.0,85.5,50.0,99.0,64.5,99.0,64.33333333333333,39.333333333333336,64.33333333333333,2.0,,B,C,D,2024-05-08_10h22.27.872,0.8172470000572503,men,25
IG37,2.0,WAIT,LOWU,12.0,788.4901670999825,900.6515251001276,789.1090505998582,901.2704086000032,791.1196940997615,903.2810520999068,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,2.0,56.0,0.0,978.0,0.0,978.0,4009.0,0.0,431.0,328.0,156.0,171.0,198.0,129.0,193.0,118.0,4.0,3.0,2.0,3.0,107.75,82.0,107.75,52.0,57.0,52.0,99.0,64.5,99.0,64.33333333333333,39.333333333333336,64.33333333333333,3.0,,B,C,,2024-05-08_10h22.27.872,0.6188834998756647,men,25
IG37,2.0,WAIT,LOWU,13.0,791.1358877997845,903.2972457999296,792.352724599652,904.5140825997972,794.368480199948,906.5298382000932,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,121.0,134.0,1099.0,0.0,1099.0,4130.0,1.0,552.0,462.0,156.0,171.0,198.0,129.0,193.0,118.0,5.0,3.0,2.0,3.0,110.4,92.4,110.4,52.0,57.0,52.0,99.0,64.5,99.0,64.33333333333333,39.333333333333336,64.33333333333333,3.0,,,C,,2024-05-08_10h22.27.872,1.2168367998674512,men,25
IG37,2.0,WAIT,LOWU,14.0,794.3849344998598,906.5462925000048,795.8358536995947,907.99721169974,797.8464071997441,910.0077651998891,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,97.0,0.0,1196.0,0.0,1196.0,4227.0,1.0,649.0,462.0,156.0,171.0,198.0,129.0,193.0,118.0,6.0,3.0,2.0,3.0,108.16666666666669,77.0,108.16666666666669,52.0,57.0,52.0,99.0,64.5,99.0,64.33333333333333,39.333333333333336,64.33333333333333,3.0,,,C,,2024-05-08_10h22.27.872,1.4509191997349262,men,25
IG37,2.0,WAIT,LOWU,15.0,797.8621642999351,910.0235223000802,798.7807454997674,910.9421034999124,800.7962396997027,912.9575976998478,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,4.0,51.0,89.0,1247.0,0.0,1247.0,4278.0,0.1538461538461538,649.0,462.0,156.0,171.0,198.0,129.0,244.0,207.0,6.0,3.0,2.0,4.0,108.16666666666669,77.0,108.16666666666669,52.0,57.0,52.0,99.0,64.5,99.0,61.0,51.75,61.0,3.0,,,C,,2024-05-08_10h22.27.872,0.9185811998322606,men,25
IG37,2.0,WAIT,LOWU,16.0,800.8140966999345,912.9754547000796,801.3468300998211,913.5081880999662,803.3601192999631,915.5214773001082,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,2.0,48.0,0.0,1295.0,0.0,1295.0,4326.0,0.0,649.0,462.0,204.0,171.0,198.0,129.0,244.0,207.0,6.0,4.0,2.0,4.0,108.16666666666669,77.0,108.16666666666669,51.0,42.75,51.0,99.0,64.5,99.0,61.0,51.75,61.0,3.0,,,C,,2024-05-08_10h22.27.872,0.5327333998866379,men,25
IG37,2.0,WAIT,LOWU,17.0,803.3780183997005,915.5393763998457,804.4911309997551,916.6524889999002,806.5069935997017,918.6683515998468,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,111.0,0.0,1406.0,0.0,1406.0,4437.0,0.6923076923076923,649.0,462.0,204.0,171.0,309.0,129.0,244.0,207.0,6.0,4.0,3.0,4.0,108.16666666666669,77.0,108.16666666666669,51.0,42.75,51.0,103.0,43.0,103.0,61.0,51.75,61.0,4.0,,,C,,2024-05-08_10h22.27.872,1.113112600054592,men,25
IG37,2.0,WAIT,LOWU,18.0,806.5227227997966,918.6840807999416,806.9220733996481,919.0834313997932,808.9379352997057,921.0992932998508,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,125.0,114.0,1531.0,0.0,1531.0,4562.0,1.0,774.0,576.0,204.0,171.0,309.0,129.0,244.0,207.0,7.0,4.0,3.0,4.0,110.57142857142856,82.28571428571429,110.57142857142856,51.0,42.75,51.0,103.0,43.0,103.0,61.0,51.75,61.0,4.0,A,,C,,2024-05-08_10h22.27.872,0.3993505998514592,men,25
IG37,2.0,WAIT,LOWU,19.0,808.9554377999157,921.1167958000608,810.1047749998979,922.266133000043,812.1155617996119,924.276919799757,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,96.0,0.0,1627.0,0.0,1627.0,4658.0,0.6923076923076923,774.0,576.0,204.0,171.0,405.0,129.0,244.0,207.0,7.0,4.0,4.0,4.0,110.57142857142856,82.28571428571429,110.57142857142856,51.0,42.75,51.0,101.25,32.25,101.25,61.0,51.75,61.0,4.0,A,,C,,2024-05-08_10h22.27.872,1.1493371999822557,men,25
IG37,2.0,WAIT,LOWU,20.0,812.1315919999033,924.2929500000484,813.1186738996767,925.2800318998218,815.1292264997028,927.290584499848,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,90.0,124.0,1717.0,0.0,1717.0,4748.0,1.0,864.0,700.0,204.0,171.0,405.0,129.0,244.0,207.0,8.0,4.0,4.0,4.0,108.0,87.5,108.0,51.0,42.75,51.0,101.25,32.25,101.25,61.0,51.75,61.0,4.0,A,,C,,2024-05-08_10h22.27.872,0.9870818997733296,men,25
IG37,2.0,WAIT,LOWU,21.0,815.1456445995718,927.307002599717,815.4994881995954,927.6608461997404,817.5101977996528,929.671555799798,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,2.0,33.0,0.0,1750.0,0.0,1750.0,4781.0,0.0,864.0,700.0,237.0,171.0,405.0,129.0,244.0,207.0,8.0,5.0,4.0,4.0,108.0,87.5,108.0,47.4,34.2,47.4,101.25,32.25,101.25,61.0,51.75,61.0,4.0,A,,C,,2024-05-08_10h22.27.872,0.3538436000235379,men,25
IG37,2.0,WAIT,LOWU,22.0,817.5265607996844,929.6879187998296,818.7765050996095,930.9378630997546,820.7902587996796,932.9516167998248,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,4.0,62.0,0.0,1812.0,0.0,1812.0,4843.0,0.1538461538461538,864.0,700.0,237.0,171.0,405.0,129.0,306.0,207.0,8.0,5.0,4.0,5.0,108.0,87.5,108.0,47.4,34.2,47.4,101.25,32.25,101.25,61.2,41.4,61.2,4.0,A,,C,,2024-05-08_10h22.27.872,1.249944299925119,men,25
IG37,2.0,WAIT,LOWU,23.0,820.8063261997886,932.9676841999336,821.5572673999704,933.7186254001156,823.5734530999325,935.7348111000776,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,73.0,123.0,1885.0,0.0,1885.0,4916.0,0.6923076923076923,864.0,700.0,237.0,171.0,478.0,252.0,306.0,207.0,8.0,5.0,5.0,5.0,108.0,87.5,108.0,47.4,34.2,47.4,95.6,50.4,95.6,61.2,41.4,61.2,4.0,A,,C,,2024-05-08_10h22.27.872,0.7509412001818419,men,25
IG37,2.0,WAIT,LOWU,24.0,823.5894380998798,935.7507961000248,823.9214616999961,936.0828197001412,825.9372009998187,938.098558999964,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,130.0,0.0,2015.0,0.0,2015.0,5046.0,1.0,994.0,700.0,237.0,171.0,478.0,252.0,306.0,207.0,9.0,5.0,5.0,5.0,110.44444444444444,77.77777777777777,110.44444444444444,47.4,34.2,47.4,95.6,50.4,95.6,61.2,41.4,61.2,4.0,A,,C,,2024-05-08_10h22.27.872,0.3320236001163721,men,25
IG37,2.0,WAIT,LOWU,25.0,825.9536664998159,938.115024499961,826.7386216996238,938.8999796997688,828.7490589995869,940.910416999732,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,106.0,0.0,2121.0,0.0,2121.0,5152.0,1.0,1100.0,700.0,237.0,171.0,478.0,252.0,306.0,207.0,10.0,5.0,5.0,5.0,110.0,70.0,110.0,47.4,34.2,47.4,95.6,50.4,95.6,61.2,41.4,61.2,5.0,A,,C,,2024-05-08_10h22.27.872,0.7849551998078823,men,25
IG37,2.0,WAIT,LOWU,26.0,828.7645974997431,940.9259554998882,829.2327782995999,941.394136299745,831.2485479000024,943.4099059001476,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,127.0,0.0,2248.0,0.0,2248.0,5279.0,1.0,1227.0,700.0,237.0,171.0,478.0,252.0,306.0,207.0,11.0,5.0,5.0,5.0,111.54545454545456,63.63636363636363,111.54545454545456,47.4,34.2,47.4,95.6,50.4,95.6,61.2,41.4,61.2,5.0,,,C,,2024-05-08_10h22.27.872,0.4681807998567819,men,25
IG37,2.0,WAIT,LOWU,27.0,831.2651356998831,943.4264937000282,832.114354299847,944.2757122999922,834.1270433999598,946.2884014001048,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,109.0,0.0,2357.0,0.0,2357.0,5388.0,1.0,1336.0,700.0,237.0,171.0,478.0,252.0,306.0,207.0,12.0,5.0,5.0,5.0,111.33333333333331,58.333333333333336,111.33333333333331,47.4,34.2,47.4,95.6,50.4,95.6,61.2,41.4,61.2,5.0,,,C,,2024-05-08_10h22.27.872,0.8492185999639332,men,25
IG37,2.0,WAIT,LOWU,28.0,834.1429924997501,946.3043504998952,834.8772437996231,947.0386017997682,836.8909875997342,949.0523455998792,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,90.0,173.0,2447.0,0.0,2447.0,5478.0,0.6923076923076923,1336.0,700.0,237.0,171.0,568.0,425.0,306.0,207.0,12.0,5.0,6.0,5.0,111.33333333333331,58.333333333333336,111.33333333333331,47.4,34.2,47.4,94.66666666666669,70.83333333333333,94.66666666666669,61.2,41.4,61.2,5.0,,,C,,2024-05-08_10h22.27.872,0.7342512998729944,men,25
IG37,2.0,WAIT,LOWU,29.0,836.9073264999315,949.0686845000766,837.3088913997635,949.4702493999088,839.3219492998905,951.4833073000356,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,2.0,33.0,0.0,2480.0,0.0,2480.0,5511.0,0.0,1336.0,700.0,270.0,171.0,568.0,425.0,306.0,207.0,12.0,6.0,6.0,5.0,111.33333333333331,58.333333333333336,111.33333333333331,45.0,28.5,45.0,94.66666666666669,70.83333333333333,94.66666666666669,61.2,41.4,61.2,5.0,,,C,,2024-05-08_10h22.27.872,0.4015648998320102,men,25
IG37,2.0,WAIT,LOWU,30.0,839.3378887996078,951.4992467997528,839.7223681998439,951.883726199989,841.7387579996139,953.900115999759,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,4.0,67.0,0.0,2547.0,0.0,2547.0,5578.0,0.1538461538461538,1336.0,700.0,270.0,171.0,568.0,425.0,373.0,207.0,12.0,6.0,6.0,6.0,111.33333333333331,58.333333333333336,111.33333333333331,45.0,28.5,45.0,94.66666666666669,70.83333333333333,94.66666666666669,62.16666666666666,34.5,62.16666666666666,5.0,,,C,,2024-05-08_10h22.27.872,0.3844794002361595,men,25
IG37,2.0,WAIT,LOWU,31.0,841.7546294997446,953.9159874998898,842.0377302998677,954.1990883000128,844.0531720998697,956.2145301000148,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,123.0,0.0,2670.0,0.0,2670.0,5701.0,1.0,1459.0,700.0,270.0,171.0,568.0,425.0,373.0,207.0,13.0,6.0,6.0,6.0,112.23076923076924,53.84615384615385,112.23076923076924,45.0,28.5,45.0,94.66666666666669,70.83333333333333,94.66666666666669,62.16666666666666,34.5,62.16666666666666,5.0,,,C,,2024-05-08_10h22.27.872,0.2831008001230657,men,25
IG37,2.0,WAIT,LOWU,32.0,844.0698753995821,956.2312333997272,844.5343792997301,956.6957372998752,846.5480495998636,958.7094076000088,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,120.0,143.0,2790.0,0.0,2790.0,5821.0,1.0,1579.0,843.0,270.0,171.0,568.0,425.0,373.0,207.0,14.0,6.0,6.0,6.0,112.78571428571428,60.21428571428572,112.78571428571428,45.0,28.5,45.0,94.66666666666669,70.83333333333333,94.66666666666669,62.16666666666666,34.5,62.16666666666666,5.0,,,C,,2024-05-08_10h22.27.872,0.4645039001479745,men,25
IG37,2.0,WAIT,LOWU,33.0,846.5639454997145,958.7253034998596,846.9660686999559,959.1274267001012,848.9815603997558,961.142918399901,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,116.0,121.0,2906.0,0.0,2906.0,5937.0,1.0,1695.0,964.0,270.0,171.0,568.0,425.0,373.0,207.0,15.0,6.0,6.0,6.0,113.0,64.26666666666667,113.0,45.0,28.5,45.0,94.66666666666669,70.83333333333333,94.66666666666669,62.16666666666666,34.5,62.16666666666666,5.0,,,C,,2024-05-08_10h22.27.872,0.4021232002414763,men,25
IG37,2.0,WAIT,LOWU,34.0,848.9979357998818,961.159293800027,849.4467175998725,961.6080756000176,851.4598371996544,963.6211951997996,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,92.0,175.0,2998.0,0.0,2998.0,6029.0,0.6923076923076923,1695.0,964.0,270.0,171.0,660.0,600.0,373.0,207.0,15.0,6.0,7.0,6.0,113.0,64.26666666666667,113.0,45.0,28.5,45.0,94.28571428571428,85.71428571428571,94.28571428571428,62.16666666666666,34.5,62.16666666666666,5.0,,,C,,2024-05-08_10h22.27.872,0.4487817999906838,men,25
IG37,2.0,WAIT,LOWU,35.0,851.4759362000041,963.6372942001492,851.7778036999516,963.9391617000967,853.7934895996004,965.9548475997456,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,93.0,0.0,3091.0,0.0,3091.0,6122.0,1.0,1788.0,964.0,270.0,171.0,660.0,600.0,373.0,207.0,16.0,6.0,7.0,6.0,111.75,60.25,111.75,45.0,28.5,45.0,94.28571428571428,85.71428571428571,94.28571428571428,62.16666666666666,34.5,62.16666666666666,5.0,,,C,,2024-05-08_10h22.27.872,0.3018674999475479,men,25
IG37,2.0,WAIT,LOWU,36.0,853.8098981999792,965.9712562001243,854.1921987999231,966.3535568000682,856.2077376996167,968.3690956997618,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,85.0,182.0,3176.0,0.0,3176.0,6207.0,1.0,1873.0,1146.0,270.0,171.0,660.0,600.0,373.0,207.0,17.0,6.0,7.0,6.0,110.17647058823528,67.41176470588235,110.17647058823528,45.0,28.5,45.0,94.28571428571428,85.71428571428571,94.28571428571428,62.16666666666666,34.5,62.16666666666666,5.0,,,C,,2024-05-08_10h22.27.872,0.3823005999438464,men,25
IG37,2.0,WAIT,LOWU,37.0,856.2234003995545,968.3847583996996,856.655604599975,968.8169626001202,858.6713850996457,970.8327430997908,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,2.0,32.0,0.0,3208.0,0.0,3208.0,6239.0,0.0,1873.0,1146.0,302.0,171.0,660.0,600.0,373.0,207.0,17.0,7.0,7.0,6.0,110.17647058823528,67.41176470588235,110.17647058823528,43.142857142857146,24.428571428571427,43.142857142857146,94.28571428571428,85.71428571428571,94.28571428571428,62.16666666666666,34.5,62.16666666666666,5.0,,,C,,2024-05-08_10h22.27.872,0.4322042004205286,men,25
IG37,2.0,WAIT,LOWU,38.0,858.6879100999795,970.8492681001246,859.0534109999426,971.2147690000876,861.0670630997047,973.2284210998498,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,4.0,41.0,0.0,3249.0,0.0,3249.0,6280.0,0.1538461538461538,1873.0,1146.0,302.0,171.0,660.0,600.0,414.0,207.0,17.0,7.0,7.0,7.0,110.17647058823528,67.41176470588235,110.17647058823528,43.142857142857146,24.428571428571427,43.142857142857146,94.28571428571428,85.71428571428571,94.28571428571428,59.142857142857146,29.571428571428573,59.142857142857146,5.0,,,C,,2024-05-08_10h22.27.872,0.3655008999630809,men,25
IG37,2.0,WAIT,LOWU,39.0,861.0842104996555,973.2455684998006,861.4008620996028,973.562220099748,863.4172155996785,975.5785735998236,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,75.0,0.0,3324.0,0.0,3324.0,6355.0,0.6923076923076923,1873.0,1146.0,302.0,171.0,735.0,600.0,414.0,207.0,17.0,7.0,8.0,7.0,110.17647058823528,67.41176470588235,110.17647058823528,43.142857142857146,24.428571428571427,43.142857142857146,91.875,75.0,91.875,59.142857142857146,29.571428571428573,59.142857142857146,5.0,,,C,,2024-05-08_10h22.27.872,0.3166515999473631,men,25
IG37,2.0,WAIT,LOWU,40.0,863.4346144995652,975.5959724997105,864.8646267997101,977.0259847998552,866.8778828997165,979.0392408998616,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,3.0,73.0,0.0,3397.0,0.0,3397.0,6428.0,0.6923076923076923,1873.0,1146.0,302.0,171.0,808.0,600.0,414.0,207.0,17.0,7.0,9.0,7.0,110.17647058823528,67.41176470588235,110.17647058823528,43.142857142857146,24.428571428571427,43.142857142857146,89.77777777777777,66.66666666666667,89.77777777777777,59.142857142857146,29.571428571428573,59.142857142857146,5.0,,,C,,2024-05-08_10h22.27.872,1.430012300144881,men,25
IG37,2.0,WAIT,LOWU,41.0,866.8937167995609,979.055074799706,867.2458051997237,979.4071631998688,869.2588967997581,981.4202547999032,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,127.0,103.0,3524.0,0.0,3524.0,6555.0,1.0,2000.0,1249.0,302.0,171.0,808.0,600.0,414.0,207.0,18.0,7.0,9.0,7.0,111.11111111111111,69.38888888888889,111.11111111111111,43.142857142857146,24.428571428571427,43.142857142857146,89.77777777777777,66.66666666666667,89.77777777777777,59.142857142857146,29.571428571428573,59.142857142857146,5.0,,,C,,2024-05-08_10h22.27.872,0.3520884001627564,men,25
IG37,2.0,WAIT,LOWU,42.0,869.2747783996165,981.4361363997616,869.6264155996032,981.7877735997484,871.6424102997407,983.803768299886,deck_data_1.xlsx,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6923076923076923,0.1538461538461538,0.6923076923076923,1.0,1.0,120.0,0.0,3644.0,0.0,3644.0,6675.0,1.0,2120.0,1249.0,302.0,171.0,808.0,600.0,414.0,207.0,19.0,7.0,9.0,7.0,111.57894736842104,65.73684210526316,111.57894736842104,43.142857142857146,24.428571428571427,43.142857142857146,89.77777777777777,66.66666666666667,89.77777777777777,59.142857142857146,29.571428571428573,59.142857142857146,5.0,,,C,,2024-05-08_10h22.27.872,0.351637199986726,men,25
