ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG05,3.0,NAIT,HIGU,4.0,1897.8877082,993.257401500001,1898.5473581000008,993.917051400002,1900.562804699999,995.9324980000002,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,45.0,58.0,196.0,117.0,79.0,11611.0,0.3333333333333333,91.0,117.0,0.0,0.0,31.0,0.0,74.0,0.0,2.0,0.0,1.0,1.0,45.5,58.5,-13.0,0.0,0.0,0.0,31.0,0.0,31.0,74.0,0.0,74.0,0.0,A,B,C,D,2023-11-16_16h48.58.059,0.6596499000008862,men ,24
IG05,3.0,NAIT,HIGU,5.0,1900.571411700001,995.941105000002,1900.7473674,996.1170607000012,1902.7622233999991,998.1319167000004,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,59.0,0.0,255.0,117.0,138.0,11670.0,0.3333333333333333,150.0,117.0,0.0,0.0,31.0,0.0,74.0,0.0,3.0,0.0,1.0,1.0,50.0,39.0,11.0,0.0,0.0,0.0,31.0,0.0,31.0,74.0,0.0,74.0,1.0,A,B,C,D,2023-11-16_16h48.58.059,0.1759556999991218,men ,24
IG05,3.0,NAIT,HIGU,6.0,1902.7710679,998.1407612000012,1903.0139758000005,998.3836691000016,1905.0291349,1000.398828200001,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,3.0,31.0,94.0,286.0,211.0,75.0,11607.0,0.0,150.0,117.0,0.0,0.0,62.0,94.0,74.0,0.0,3.0,0.0,2.0,1.0,50.0,39.0,11.0,0.0,0.0,0.0,31.0,47.0,-16.0,74.0,0.0,74.0,1.0,,B,C,D,2023-11-16_16h48.58.059,0.2429079000005458,men ,24
IG05,3.0,NAIT,HIGU,7.0,1905.0378433000003,1000.4075366000014,1905.3139631,1000.683656400001,1907.3290147000007,1002.6987080000018,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,2.0,110.0,0.0,396.0,211.0,185.0,11717.0,1.0,150.0,117.0,110.0,0.0,62.0,94.0,74.0,0.0,3.0,1.0,2.0,1.0,50.0,39.0,11.0,110.0,0.0,110.0,31.0,47.0,-16.0,74.0,0.0,74.0,1.0,,B,C,D,2023-11-16_16h48.58.059,0.2761197999996057,men ,24
IG05,3.0,NAIT,HIGU,8.0,1907.3378373,1002.7075306000012,1907.8973745999992,1003.2670679000004,1909.912197,1005.2818903000012,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,88.0,0.0,484.0,211.0,273.0,11805.0,0.6666666666666666,150.0,117.0,110.0,0.0,62.0,94.0,162.0,0.0,3.0,1.0,2.0,2.0,50.0,39.0,11.0,110.0,0.0,110.0,31.0,47.0,-16.0,81.0,0.0,81.0,1.0,,B,C,D,2023-11-16_16h48.58.059,0.5595372999991923,men ,24
IG05,3.0,NAIT,HIGU,9.0,1909.9209752000008,1005.290668500002,1910.197414,1005.5671073000012,1912.2128462,1007.5825395000012,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,3.0,57.0,109.0,541.0,320.0,221.0,11753.0,0.0,150.0,117.0,110.0,0.0,119.0,203.0,162.0,0.0,3.0,1.0,3.0,2.0,50.0,39.0,11.0,110.0,0.0,110.0,39.66666666666666,67.66666666666667,-28.000000000000007,81.0,0.0,81.0,2.0,,B,C,D,2023-11-16_16h48.58.059,0.2764387999991413,men ,24
IG05,3.0,NAIT,HIGU,10.0,1912.2223732,1007.5920665000012,1912.4139343000008,1007.783627600002,1914.4291166000005,1009.7988099000016,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,2.0,102.0,0.0,643.0,320.0,323.0,11855.0,1.0,150.0,117.0,212.0,0.0,119.0,203.0,162.0,0.0,3.0,2.0,3.0,2.0,50.0,39.0,11.0,106.0,0.0,106.0,39.66666666666666,67.66666666666667,-28.000000000000007,81.0,0.0,81.0,2.0,,B,,D,2023-11-16_16h48.58.059,0.1915611000008539,men ,24
IG05,3.0,NAIT,HIGU,11.0,1914.4379223,1009.8076156000012,1914.5305369,1009.9002302000011,1916.5458101000004,1011.9155034000016,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,89.0,0.0,732.0,320.0,412.0,11944.0,0.6666666666666666,150.0,117.0,212.0,0.0,119.0,203.0,251.0,0.0,3.0,2.0,3.0,3.0,50.0,39.0,11.0,106.0,0.0,106.0,39.66666666666666,67.66666666666667,-28.000000000000007,83.66666666666667,0.0,83.66666666666667,3.0,,B,,D,2023-11-16_16h48.58.059,0.0926145999999334,men ,24
IG05,3.0,NAIT,HIGU,12.0,1916.5546295999995,1011.9243229000008,1916.8968319,1012.2665252000012,1918.9123019,1014.2819952000012,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,47.0,0.0,779.0,320.0,459.0,11991.0,0.3333333333333333,197.0,117.0,212.0,0.0,119.0,203.0,251.0,0.0,4.0,2.0,3.0,3.0,49.25,29.25,20.0,106.0,0.0,106.0,39.66666666666666,67.66666666666667,-28.000000000000007,83.66666666666667,0.0,83.66666666666667,3.0,,B,,,2023-11-16_16h48.58.059,0.3422023000005083,men ,24
IG05,3.0,NAIT,HIGU,13.0,1918.9211634999992,1014.2908568000004,1919.283124399999,1014.6528177,1921.296442499999,1016.6661358000002,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,63.0,0.0,842.0,320.0,522.0,12054.0,0.3333333333333333,260.0,117.0,212.0,0.0,119.0,203.0,251.0,0.0,5.0,2.0,3.0,3.0,52.0,23.4,28.6,106.0,0.0,106.0,39.66666666666666,67.66666666666667,-28.000000000000007,83.66666666666667,0.0,83.66666666666667,3.0,,B,,,2023-11-16_16h48.58.059,0.3619608999997581,men ,24
IG05,3.0,NAIT,HIGU,14.0,1921.305236099999,1016.6749294000002,1921.7637997,1017.1334930000012,1923.778894699999,1019.148588,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,71.0,104.0,913.0,424.0,489.0,12021.0,0.6666666666666666,260.0,117.0,212.0,0.0,119.0,203.0,322.0,104.0,5.0,2.0,3.0,4.0,52.0,23.4,28.6,106.0,0.0,106.0,39.66666666666666,67.66666666666667,-28.000000000000007,80.5,26.0,54.5,3.0,,B,,,2023-11-16_16h48.58.059,0.4585636000008435,men ,24
IG05,3.0,NAIT,HIGU,15.0,1923.7877386,1019.1574319000013,1923.913996199999,1019.2836895000002,1925.9290164,1021.298709700001,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,3.0,45.0,47.0,958.0,471.0,487.0,12019.0,0.0,260.0,117.0,212.0,0.0,164.0,250.0,322.0,104.0,5.0,2.0,4.0,4.0,52.0,23.4,28.6,106.0,0.0,106.0,41.0,62.5,-21.5,80.5,26.0,54.5,3.0,,B,,,2023-11-16_16h48.58.059,0.1262575999990076,men ,24
IG05,3.0,NAIT,HIGU,16.0,1925.9383445000003,1021.3080378000014,1925.9804822999995,1021.3501756000006,1927.9957846,1023.3654779000012,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,3.0,47.0,0.0,1005.0,471.0,534.0,12066.0,0.0,260.0,117.0,212.0,0.0,211.0,250.0,322.0,104.0,5.0,2.0,5.0,4.0,52.0,23.4,28.6,106.0,0.0,106.0,42.2,50.0,-7.799999999999997,80.5,26.0,54.5,3.0,,B,,,2023-11-16_16h48.58.059,0.0421377999991818,men ,24
IG05,3.0,NAIT,HIGU,17.0,1928.0048842,1023.3745775000012,1928.6805255,1024.050218800001,1930.6957955,1026.0654888000013,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,3.0,45.0,0.0,1050.0,471.0,579.0,12111.0,0.0,260.0,117.0,212.0,0.0,256.0,250.0,322.0,104.0,5.0,2.0,6.0,4.0,52.0,23.4,28.6,106.0,0.0,106.0,42.66666666666666,41.66666666666666,1.0,80.5,26.0,54.5,3.0,,B,,,2023-11-16_16h48.58.059,0.6756412999998247,men ,24
IG05,3.0,NAIT,HIGU,18.0,1930.704639399999,1026.0743327,1931.1636542,1026.5333475000011,1933.17907,1028.5487633000012,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,69.0,0.0,1119.0,471.0,648.0,12180.0,0.3333333333333333,329.0,117.0,212.0,0.0,256.0,250.0,322.0,104.0,6.0,2.0,6.0,4.0,54.833333333333336,19.5,35.333333333333336,106.0,0.0,106.0,42.66666666666666,41.66666666666666,1.0,80.5,26.0,54.5,3.0,,B,,,2023-11-16_16h48.58.059,0.459014800001114,men ,24
IG05,3.0,NAIT,HIGU,19.0,1933.1879225,1028.5576158000013,1933.5475021,1028.9171954000012,1935.5637387000008,1030.933432000002,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,61.0,0.0,1180.0,471.0,709.0,12241.0,0.3333333333333333,390.0,117.0,212.0,0.0,256.0,250.0,322.0,104.0,7.0,2.0,6.0,4.0,55.71428571428572,16.714285714285715,39.0,106.0,0.0,106.0,42.66666666666666,41.66666666666666,1.0,80.5,26.0,54.5,3.0,,B,,,2023-11-16_16h48.58.059,0.3595795999999609,men ,24
IG05,3.0,NAIT,HIGU,20.0,1935.5988683,1030.968561600001,1935.7970905,1031.1667838000012,1937.8123017,1033.1819950000013,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,2.0,102.0,123.0,1282.0,594.0,688.0,12220.0,1.0,390.0,117.0,314.0,123.0,256.0,250.0,322.0,104.0,7.0,3.0,6.0,4.0,55.71428571428572,16.714285714285715,39.0,104.66666666666669,41.0,63.66666666666667,42.66666666666666,41.66666666666666,1.0,80.5,26.0,54.5,4.0,,B,,,2023-11-16_16h48.58.059,0.1982221999999183,men ,24
IG05,3.0,NAIT,HIGU,21.0,1937.8210351,1033.1907284000013,1938.2970539,1033.6667472000013,1940.3129992,1035.682692500001,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,2.0,128.0,149.0,1410.0,743.0,667.0,12199.0,1.0,390.0,117.0,442.0,272.0,256.0,250.0,322.0,104.0,7.0,4.0,6.0,4.0,55.71428571428572,16.714285714285715,39.0,110.5,68.0,42.5,42.66666666666666,41.66666666666666,1.0,80.5,26.0,54.5,4.0,,B,,D,2023-11-16_16h48.58.059,0.4760188000000198,men ,24
IG05,3.0,NAIT,HIGU,22.0,1940.3218823000009,1035.691575600002,1940.5638845,1035.933577800001,1942.5790068999995,1037.9487002000003,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,2.0,101.0,106.0,1511.0,849.0,662.0,12194.0,1.0,390.0,117.0,543.0,378.0,256.0,250.0,322.0,104.0,7.0,5.0,6.0,4.0,55.71428571428572,16.714285714285715,39.0,108.6,75.6,33.0,42.66666666666666,41.66666666666666,1.0,80.5,26.0,54.5,4.0,,B,,D,2023-11-16_16h48.58.059,0.2420021999992059,men ,24
IG05,3.0,NAIT,HIGU,23.0,1942.5880125000003,1037.9577058000011,1942.797237499999,1038.1669308,1944.7993647999992,1040.1690581000005,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,2.0,82.0,0.0,1593.0,849.0,744.0,12276.0,1.0,390.0,117.0,625.0,378.0,256.0,250.0,322.0,104.0,7.0,6.0,6.0,4.0,55.71428571428572,16.714285714285715,39.0,104.16666666666669,63.0,41.16666666666667,42.66666666666666,41.66666666666666,1.0,80.5,26.0,54.5,4.0,,B,,D,2023-11-16_16h48.58.059,0.2092249999986961,men ,24
IG05,3.0,NAIT,HIGU,24.0,1944.8078018,1040.1774951000011,1945.0970483,1040.4667416000011,1947.1122696,1042.4819629000012,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,77.0,0.0,1670.0,849.0,821.0,12353.0,0.6666666666666666,390.0,117.0,625.0,378.0,256.0,250.0,399.0,104.0,7.0,6.0,6.0,5.0,55.71428571428572,16.714285714285715,39.0,104.16666666666669,63.0,41.16666666666667,42.66666666666666,41.66666666666666,1.0,79.8,20.8,59.0,4.0,,B,,D,2023-11-16_16h48.58.059,0.2892464999999902,men ,24
IG05,3.0,NAIT,HIGU,25.0,1947.1219514000004,1042.4916447000014,1947.5974451999991,1042.9671385,1949.6130195000003,1044.9827128000015,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,109.0,140.0,1779.0,989.0,790.0,12322.0,0.6666666666666666,390.0,117.0,625.0,378.0,256.0,250.0,508.0,244.0,7.0,6.0,6.0,6.0,55.71428571428572,16.714285714285715,39.0,104.16666666666669,63.0,41.16666666666667,42.66666666666666,41.66666666666666,1.0,84.66666666666667,40.66666666666666,44.00000000000001,4.0,,B,,D,2023-11-16_16h48.58.059,0.4754937999987305,men ,24
IG05,3.0,NAIT,HIGU,26.0,1949.6219769,1044.991670200001,1950.1137184,1045.483411700001,1952.1286588999992,1047.4983522000002,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,97.0,0.0,1876.0,989.0,887.0,12419.0,0.6666666666666666,390.0,117.0,625.0,378.0,256.0,250.0,605.0,244.0,7.0,6.0,6.0,7.0,55.71428571428572,16.714285714285715,39.0,104.16666666666669,63.0,41.16666666666667,42.66666666666666,41.66666666666666,1.0,86.42857142857143,34.857142857142854,51.57142857142858,4.0,,B,,D,2023-11-16_16h48.58.059,0.4917414999999892,men ,24
IG05,3.0,NAIT,HIGU,27.0,1952.1375408000004,1047.5072341000014,1952.3474739,1047.7171672000013,1954.3630055,1049.7326988000011,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,3.0,40.0,0.0,1916.0,989.0,927.0,12459.0,0.0,390.0,117.0,625.0,378.0,296.0,250.0,605.0,244.0,7.0,6.0,7.0,7.0,55.71428571428572,16.714285714285715,39.0,104.16666666666669,63.0,41.16666666666667,42.285714285714285,35.714285714285715,6.571428571428569,86.42857142857143,34.857142857142854,51.57142857142858,4.0,,B,,D,2023-11-16_16h48.58.059,0.2099330999997164,men ,24
IG05,3.0,NAIT,HIGU,28.0,1954.3718555,1049.741548800001,1954.4638858,1049.833579100001,1956.4787045,1051.8483978000013,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,3.0,57.0,0.0,1973.0,989.0,984.0,12516.0,0.0,390.0,117.0,625.0,378.0,353.0,250.0,605.0,244.0,7.0,6.0,8.0,7.0,55.71428571428572,16.714285714285715,39.0,104.16666666666669,63.0,41.16666666666667,44.125,31.25,12.875,86.42857142857143,34.857142857142854,51.57142857142858,4.0,,B,,D,2023-11-16_16h48.58.059,0.0920303000000331,men ,24
IG05,3.0,NAIT,HIGU,29.0,1956.4889227000003,1051.8586160000011,1956.7805401000005,1052.1502334000015,1958.7962875,1054.1659808000013,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,85.0,0.0,2058.0,989.0,1069.0,12601.0,0.6666666666666666,390.0,117.0,625.0,378.0,353.0,250.0,690.0,244.0,7.0,6.0,8.0,8.0,55.71428571428572,16.714285714285715,39.0,104.16666666666669,63.0,41.16666666666667,44.125,31.25,12.875,86.25,30.5,55.75,4.0,,B,,D,2023-11-16_16h48.58.059,0.2916174000001774,men ,24
IG05,3.0,NAIT,HIGU,30.0,1958.8050693000005,1054.1747626000017,1958.9990925999991,1054.3687859,1961.0129820999991,1056.3826754000002,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,42.0,50.0,2100.0,1039.0,1061.0,12593.0,0.3333333333333333,432.0,167.0,625.0,378.0,353.0,250.0,690.0,244.0,8.0,6.0,8.0,8.0,54.0,20.875,33.125,104.16666666666669,63.0,41.16666666666667,44.125,31.25,12.875,86.25,30.5,55.75,4.0,,B,,D,2023-11-16_16h48.58.059,0.1940232999986619,men ,24
IG05,3.0,NAIT,HIGU,31.0,1961.0217858,1056.391479100001,1961.4335900999995,1056.8032834000005,1963.4460578,1058.8157511000013,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,2.0,129.0,216.0,2229.0,1255.0,974.0,12506.0,1.0,432.0,167.0,754.0,594.0,353.0,250.0,690.0,244.0,8.0,7.0,8.0,8.0,54.0,20.875,33.125,107.71428571428572,84.85714285714286,22.857142857142847,44.125,31.25,12.875,86.25,30.5,55.75,4.0,,B,,D,2023-11-16_16h48.58.059,0.4118042999994031,men ,24
IG05,3.0,NAIT,HIGU,32.0,1963.4549547000008,1058.824648000002,1963.5471058000005,1058.9167991000018,1965.5622184000003,1060.9319117000014,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,3.0,41.0,100.0,2270.0,1355.0,915.0,12447.0,0.0,432.0,167.0,754.0,594.0,394.0,350.0,690.0,244.0,8.0,7.0,9.0,8.0,54.0,20.875,33.125,107.71428571428572,84.85714285714286,22.857142857142847,43.77777777777778,38.888888888888886,4.888888888888893,86.25,30.5,55.75,4.0,,B,,D,2023-11-16_16h48.58.059,0.0921510999996826,men ,24
IG05,3.0,NAIT,HIGU,33.0,1965.5710882000003,1060.940781500001,1965.7470034,1061.1166967000013,1967.7622580000009,1063.131951300002,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,63.0,100.0,2333.0,1455.0,878.0,12410.0,0.3333333333333333,495.0,267.0,754.0,594.0,394.0,350.0,690.0,244.0,9.0,7.0,9.0,8.0,55.0,29.666666666666668,25.33333333333333,107.71428571428572,84.85714285714286,22.857142857142847,43.77777777777778,38.888888888888886,4.888888888888893,86.25,30.5,55.75,4.0,,B,,D,2023-11-16_16h48.58.059,0.1759151999997357,men ,24
IG05,3.0,NAIT,HIGU,34.0,1967.7733271,1063.1430204000012,1967.8972271,1063.2669204000013,1969.9121326000004,1065.2818259000014,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,2.0,110.0,0.0,2443.0,1455.0,988.0,12520.0,1.0,495.0,267.0,864.0,594.0,394.0,350.0,690.0,244.0,9.0,8.0,9.0,8.0,55.0,29.666666666666668,25.33333333333333,108.0,74.25,33.75,43.77777777777778,38.888888888888886,4.888888888888893,86.25,30.5,55.75,4.0,,B,,D,2023-11-16_16h48.58.059,0.1239000000000487,men ,24
IG05,3.0,NAIT,HIGU,35.0,1969.9215869,1065.291280200001,1970.1137774,1065.483470700001,1972.1288521999995,1067.4985455000003,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,55.0,83.0,2498.0,1538.0,960.0,12492.0,0.3333333333333333,550.0,350.0,864.0,594.0,394.0,350.0,690.0,244.0,10.0,8.0,9.0,8.0,55.0,35.0,20.0,108.0,74.25,33.75,43.77777777777778,38.888888888888886,4.888888888888893,86.25,30.5,55.75,5.0,,B,,D,2023-11-16_16h48.58.059,0.1921904999999242,men ,24
IG05,3.0,NAIT,HIGU,36.0,1972.1376822999991,1067.5073756000002,1972.3471445,1067.716837800001,1974.3619953,1069.7316886000012,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,59.0,0.0,2557.0,1538.0,1019.0,12551.0,0.3333333333333333,609.0,350.0,864.0,594.0,394.0,350.0,690.0,244.0,11.0,8.0,9.0,8.0,55.36363636363637,31.818181818181817,23.54545454545455,108.0,74.25,33.75,43.77777777777778,38.888888888888886,4.888888888888893,86.25,30.5,55.75,5.0,,B,,D,2023-11-16_16h48.58.059,0.2094622000008712,men ,24
IG05,3.0,NAIT,HIGU,37.0,1974.3705969999992,1069.7402903000002,1974.4304747999995,1069.8001681000003,1976.4324844999992,1071.8021778000002,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,4.0,95.0,161.0,2652.0,1699.0,953.0,12485.0,0.6666666666666666,609.0,350.0,864.0,594.0,394.0,350.0,785.0,405.0,11.0,8.0,9.0,9.0,55.36363636363637,31.818181818181817,23.54545454545455,108.0,74.25,33.75,43.77777777777778,38.888888888888886,4.888888888888893,87.22222222222223,45.0,42.22222222222223,5.0,,B,,D,2023-11-16_16h48.58.059,0.0598778000003221,men ,24
IG05,3.0,NAIT,HIGU,38.0,1976.4408263000005,1071.8105196000015,1976.7804094999992,1072.1501028000002,1978.7954568000005,1074.1651501000017,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,3.0,56.0,0.0,2708.0,1699.0,1009.0,12541.0,0.0,609.0,350.0,864.0,594.0,450.0,350.0,785.0,405.0,11.0,8.0,10.0,9.0,55.36363636363637,31.818181818181817,23.54545454545455,108.0,74.25,33.75,45.0,35.0,10.0,87.22222222222223,45.0,42.22222222222223,6.0,,B,,D,2023-11-16_16h48.58.059,0.3395831999987422,men ,24
IG05,3.0,NAIT,HIGU,39.0,1978.804333,1074.174026300001,1979.4304644000003,1074.8001577000014,1981.4454343,1076.8151276000012,deck_data_1.xlsx,deck_D_wins,deck_D_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,0.3333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,3.0,45.0,0.0,2753.0,1699.0,1054.0,12586.0,0.0,609.0,350.0,864.0,594.0,495.0,350.0,785.0,405.0,11.0,8.0,11.0,9.0,55.36363636363637,31.818181818181817,23.54545454545455,108.0,74.25,33.75,45.0,31.818181818181817,13.181818181818183,87.22222222222223,45.0,42.22222222222223,6.0,,B,,D,2023-11-16_16h48.58.059,0.626131400000304,men ,24
