ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG45,1.0,WAIT,LOWU,94.0,693.5885343998671,727.2906707998238,694.8384314998984,728.5405678998552,696.8547245999798,730.5568609999366,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,130.0,172.0,9372.0,0.0,9372.0,10042.0,1.0,269.0,297.0,1710.0,1270.0,241.0,88.0,7152.0,4479.0,5.0,19.0,5.0,65.0,53.8,59.4,53.8,90.0,66.84210526315789,90.0,48.2,17.6,48.2,110.03076923076924,68.9076923076923,110.03076923076924,6.0,,,,D,2024-05-09_16h00.18.445,1.249897100031376,women,21
IG45,1.0,WAIT,LOWU,95.0,696.8704935000278,730.5726298999846,697.8353919000365,731.5375282999933,699.851215899922,733.5533522998787,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,119.0,124.0,9491.0,0.0,9491.0,10161.0,1.0,269.0,297.0,1710.0,1270.0,241.0,88.0,7271.0,4603.0,5.0,19.0,5.0,66.0,53.8,59.4,53.8,90.0,66.84210526315789,90.0,48.2,17.6,48.2,110.16666666666669,69.74242424242425,110.16666666666669,6.0,,,,D,2024-05-09_16h00.18.445,0.9648984000086784,women,21
IG45,1.0,WAIT,LOWU,96.0,699.8676181999035,733.5697545998603,702.2980490997434,736.0001854997001,704.3113742000423,738.0135105999991,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,127.0,0.0,9618.0,0.0,9618.0,10288.0,1.0,269.0,297.0,1710.0,1270.0,241.0,88.0,7398.0,4603.0,5.0,19.0,5.0,67.0,53.8,59.4,53.8,90.0,66.84210526315789,90.0,48.2,17.6,48.2,110.4179104477612,68.70149253731343,110.4179104477612,6.0,,,,D,2024-05-09_16h00.18.445,2.4304308998398483,women,21
IG45,1.0,WAIT,LOWU,97.0,704.3270819997415,738.0292183996983,709.6403191001154,743.3424555000722,711.6567119997926,745.3588483997494,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,87.0,194.0,9705.0,0.0,9705.0,10375.0,1.0,269.0,297.0,1710.0,1270.0,241.0,88.0,7485.0,4797.0,5.0,19.0,5.0,68.0,53.8,59.4,53.8,90.0,66.84210526315789,90.0,48.2,17.6,48.2,110.07352941176472,70.54411764705883,110.07352941176472,6.0,,,,D,2024-05-09_16h00.18.445,5.313237100373954,women,21
IG45,1.0,WAIT,LOWU,98.0,711.6723656998947,745.3745020998515,714.1026384998113,747.8047748997681,716.1189808999188,749.8211172998756,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,98.0,0.0,9803.0,0.0,9803.0,10473.0,1.0,269.0,297.0,1710.0,1270.0,241.0,88.0,7583.0,4797.0,5.0,19.0,5.0,69.0,53.8,59.4,53.8,90.0,66.84210526315789,90.0,48.2,17.6,48.2,109.89855072463769,69.52173913043478,109.89855072463769,6.0,,,,D,2024-05-09_16h00.18.445,2.4302727999165654,women,21
IG45,1.0,WAIT,LOWU,99.0,716.1345778000541,749.8367142000109,717.1662141997367,750.8683505996935,719.1819385001436,752.8840749001004,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,117.0,103.0,9920.0,0.0,9920.0,10590.0,1.0,269.0,297.0,1710.0,1270.0,241.0,88.0,7700.0,4900.0,5.0,19.0,5.0,70.0,53.8,59.4,53.8,90.0,66.84210526315789,90.0,48.2,17.6,48.2,110.0,70.0,110.0,6.0,,,,D,2024-05-09_16h00.18.445,1.0316363996826112,women,21
IG45,1.0,WAIT,LOWU,100.0,719.1982130999677,752.9003494999245,719.8968714000657,753.5990078000225,721.912565600127,755.6147020000838,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,0.1538461538461538,0.6923076923076923,0.0,1.0,0.6923076923076923,1.0,4.0,123.0,204.0,10043.0,0.0,10043.0,10713.0,1.0,269.0,297.0,1710.0,1270.0,241.0,88.0,7823.0,5104.0,5.0,19.0,5.0,71.0,53.8,59.4,53.8,90.0,66.84210526315789,90.0,48.2,17.6,48.2,110.1830985915493,71.88732394366197,110.1830985915493,6.0,,,,D,2024-05-09_16h00.18.445,0.6986583000980318,women,21
IG45,2.0,WAIT,HIGU,1.0,736.0512979999185,769.7534343998752,745.3557229000144,779.0578592999711,747.3687257999554,781.0708621999122,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,40.0,62.0,40.0,62.0,-22.0,10691.0,0.0,40.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,62.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-09_16h00.18.445,9.30442490009591,women,21
IG45,2.0,WAIT,HIGU,2.0,747.3867461998016,781.0888825997583,749.3846737998538,783.0868101998105,751.398060400039,785.1001967999957,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,127.0,166.0,167.0,228.0,-61.0,10652.0,1.0,40.0,62.0,127.0,166.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,62.0,-22.0,127.0,166.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-09_16h00.18.445,1.997927600052208,women,21
IG45,2.0,WAIT,HIGU,3.0,751.4138794997707,785.1160158997275,753.3657949999906,787.0679313999474,755.3774728998542,789.079609299811,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,48.0,0.0,215.0,228.0,-13.0,10700.0,0.3333333333333333,40.0,62.0,127.0,166.0,48.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,40.0,62.0,-22.0,127.0,166.0,-39.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-09_16h00.18.445,1.9519155002199116,women,21
IG45,2.0,WAIT,HIGU,4.0,755.3927810997702,789.094917499727,756.0130373998545,789.7151737998113,758.0249620000832,791.72709840004,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,82.0,0.0,297.0,228.0,69.0,10782.0,0.6666666666666666,40.0,62.0,127.0,166.0,48.0,0.0,82.0,0.0,1.0,1.0,1.0,1.0,40.0,62.0,-22.0,127.0,166.0,-39.0,48.0,0.0,48.0,82.0,0.0,82.0,0.0,A,B,C,D,2024-05-09_16h00.18.445,0.6202563000842929,women,21
IG45,2.0,WAIT,HIGU,5.0,758.0409459001385,791.7430823000952,763.3706276998855,797.0727640998423,765.384296100121,799.0864325000778,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,116.0,185.0,413.0,413.0,0.0,10713.0,0.6666666666666666,40.0,62.0,127.0,166.0,48.0,0.0,198.0,185.0,1.0,1.0,1.0,2.0,40.0,62.0,-22.0,127.0,166.0,-39.0,48.0,0.0,48.0,99.0,92.5,6.5,0.0,A,B,C,D,2024-05-09_16h00.18.445,5.32968179974705,women,21
IG45,2.0,WAIT,HIGU,6.0,765.3994924998842,799.101628899841,766.4189384998754,800.1210748998321,768.4311639000662,802.1333003000229,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,60.0,0.0,473.0,413.0,60.0,10773.0,0.0,100.0,62.0,127.0,166.0,48.0,0.0,198.0,185.0,2.0,1.0,1.0,2.0,50.0,31.0,19.0,127.0,166.0,-39.0,48.0,0.0,48.0,99.0,92.5,6.5,0.0,A,B,C,D,2024-05-09_16h00.18.445,1.0194459999911487,women,21
IG45,2.0,WAIT,HIGU,7.0,768.4470663997345,802.1492027996912,769.2334316000342,802.935567999991,771.2451299000531,804.9472663000099,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,109.0,0.0,582.0,413.0,169.0,10882.0,1.0,100.0,62.0,236.0,166.0,48.0,0.0,198.0,185.0,2.0,2.0,1.0,2.0,50.0,31.0,19.0,118.0,83.0,35.0,48.0,0.0,48.0,99.0,92.5,6.5,0.0,A,B,C,D,2024-05-09_16h00.18.445,0.7863652002997696,women,21
IG45,2.0,WAIT,HIGU,8.0,771.2604342997074,804.9625706996642,772.1156338001601,805.8177702001169,774.1255013998598,807.8276377998166,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,63.0,65.0,645.0,478.0,167.0,10880.0,0.3333333333333333,100.0,62.0,236.0,166.0,111.0,65.0,198.0,185.0,2.0,2.0,2.0,2.0,50.0,31.0,19.0,118.0,83.0,35.0,55.5,32.5,23.0,99.0,92.5,6.5,0.0,A,B,C,D,2024-05-09_16h00.18.445,0.8551995004527271,women,21
IG45,2.0,WAIT,HIGU,9.0,774.1413718997501,807.8435082997069,775.3772431998514,809.0793795998081,777.3889524997212,811.091088899678,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,111.0,0.0,756.0,478.0,278.0,10991.0,0.6666666666666666,100.0,62.0,236.0,166.0,111.0,65.0,309.0,185.0,2.0,2.0,2.0,3.0,50.0,31.0,19.0,118.0,83.0,35.0,55.5,32.5,23.0,103.0,61.66666666666666,41.333333333333336,1.0,A,B,C,D,2024-05-09_16h00.18.445,1.2358713001012802,women,21
IG45,2.0,WAIT,HIGU,10.0,777.4049935000949,811.1071299000516,782.4353931001388,816.1375295000955,784.4486322999,818.1507686998568,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,44.0,97.0,800.0,575.0,225.0,10938.0,0.0,144.0,159.0,236.0,166.0,111.0,65.0,309.0,185.0,3.0,2.0,2.0,3.0,48.0,53.0,-5.0,118.0,83.0,35.0,55.5,32.5,23.0,103.0,61.66666666666666,41.333333333333336,2.0,A,B,C,,2024-05-09_16h00.18.445,5.030399600043893,women,21
IG45,2.0,WAIT,HIGU,11.0,784.464884699788,818.1670210997447,788.0322795999236,821.7344159998804,790.0430731000379,823.7452094999946,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,123.0,0.0,923.0,575.0,348.0,11061.0,1.0,144.0,159.0,359.0,166.0,111.0,65.0,309.0,185.0,3.0,3.0,2.0,3.0,48.0,53.0,-5.0,119.66666666666669,55.333333333333336,64.33333333333334,55.5,32.5,23.0,103.0,61.66666666666666,41.333333333333336,3.0,,B,C,,2024-05-09_16h00.18.445,3.567394900135696,women,21
IG45,2.0,WAIT,HIGU,12.0,790.0588414999656,823.7609778999224,793.6238938998431,827.3260302997999,795.637502499856,829.3396388998128,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,96.0,177.0,1019.0,752.0,267.0,10980.0,0.6666666666666666,144.0,159.0,359.0,166.0,111.0,65.0,405.0,362.0,3.0,3.0,2.0,4.0,48.0,53.0,-5.0,119.66666666666669,55.333333333333336,64.33333333333334,55.5,32.5,23.0,101.25,90.5,10.75,3.0,,,C,,2024-05-09_16h00.18.445,3.565052399877459,women,21
IG45,2.0,WAIT,HIGU,13.0,795.6532720001414,829.3554084000982,796.7709021000192,830.4730384999759,798.7844112999737,832.4865476999305,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,41.0,98.0,1060.0,850.0,210.0,10923.0,0.3333333333333333,144.0,159.0,359.0,166.0,152.0,163.0,405.0,362.0,3.0,3.0,3.0,4.0,48.0,53.0,-5.0,119.66666666666669,55.333333333333336,64.33333333333334,50.66666666666666,54.333333333333336,-3.666666666666672,101.25,90.5,10.75,4.0,,,C,,2024-05-09_16h00.18.445,1.117630099877715,women,21
IG45,2.0,WAIT,HIGU,14.0,798.7999110999517,832.5020474999085,802.6014430001378,836.3035794000946,804.6119389999658,838.3140753999226,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,120.0,0.0,1180.0,850.0,330.0,11043.0,1.0,144.0,159.0,479.0,166.0,152.0,163.0,405.0,362.0,3.0,4.0,3.0,4.0,48.0,53.0,-5.0,119.75,41.5,78.25,50.66666666666666,54.333333333333336,-3.666666666666672,101.25,90.5,10.75,4.0,,B,,D,2024-05-09_16h00.18.445,3.801531900186092,women,21
IG45,2.0,WAIT,HIGU,15.0,804.6277046999894,838.3298410999462,805.5288354000077,839.2309717999644,807.5426137000322,841.244750099989,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,73.0,109.0,1253.0,959.0,294.0,11007.0,0.6666666666666666,144.0,159.0,479.0,166.0,152.0,163.0,478.0,471.0,3.0,4.0,3.0,5.0,48.0,53.0,-5.0,119.75,41.5,78.25,50.66666666666666,54.333333333333336,-3.666666666666672,95.6,94.2,1.3999999999999917,4.0,,B,,D,2024-05-09_16h00.18.445,0.9011307000182568,women,21
IG45,2.0,WAIT,HIGU,16.0,807.5582345998846,841.2603709998414,810.0599858998321,843.7621222997889,812.0737540000118,845.7758903999686,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,116.0,0.0,1369.0,959.0,410.0,11123.0,1.0,144.0,159.0,595.0,166.0,152.0,163.0,478.0,471.0,3.0,5.0,3.0,5.0,48.0,53.0,-5.0,119.0,33.2,85.8,50.66666666666666,54.333333333333336,-3.666666666666672,95.6,94.2,1.3999999999999917,4.0,,B,,D,2024-05-09_16h00.18.445,2.5017512999475,women,21
IG45,2.0,WAIT,HIGU,17.0,812.0895588998683,845.791695299825,813.9736671000719,847.6758035000287,815.9840486999601,849.6861850999169,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,93.0,151.0,1462.0,1110.0,352.0,11065.0,1.0,144.0,159.0,688.0,317.0,152.0,163.0,478.0,471.0,3.0,6.0,3.0,5.0,48.0,53.0,-5.0,114.66666666666669,52.833333333333336,61.833333333333336,50.66666666666666,54.333333333333336,-3.666666666666672,95.6,94.2,1.3999999999999917,4.0,,B,,D,2024-05-09_16h00.18.445,1.8841082002036276,women,21
IG45,2.0,WAIT,HIGU,18.0,815.999507999979,849.7016443999357,817.769813099876,851.4719494998328,819.7802395001054,853.4823759000622,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,90.0,0.0,1552.0,1110.0,442.0,11155.0,0.6666666666666666,144.0,159.0,688.0,317.0,152.0,163.0,568.0,471.0,3.0,6.0,3.0,6.0,48.0,53.0,-5.0,114.66666666666669,52.833333333333336,61.833333333333336,50.66666666666666,54.333333333333336,-3.666666666666672,94.66666666666669,78.5,16.16666666666667,4.0,,B,,D,2024-05-09_16h00.18.445,1.7703050998970866,women,21
IG45,2.0,WAIT,HIGU,19.0,819.79625819996,853.4983945999168,823.6958177997731,857.3979541997298,825.7077315999195,859.4098679998763,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,85.0,127.0,1637.0,1237.0,400.0,11113.0,1.0,144.0,159.0,773.0,444.0,152.0,163.0,568.0,471.0,3.0,7.0,3.0,6.0,48.0,53.0,-5.0,110.42857142857144,63.42857142857143,47.0,50.66666666666666,54.333333333333336,-3.666666666666672,94.66666666666669,78.5,16.16666666666667,4.0,,B,,D,2024-05-09_16h00.18.445,3.899559599813074,women,21
IG45,2.0,WAIT,HIGU,20.0,825.7235807999969,859.4257171999536,826.9769164999016,860.6790528998583,828.9903381001204,862.6924745000772,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,92.0,0.0,1729.0,1237.0,492.0,11205.0,0.6666666666666666,144.0,159.0,773.0,444.0,152.0,163.0,660.0,471.0,3.0,7.0,3.0,7.0,48.0,53.0,-5.0,110.42857142857144,63.42857142857143,47.0,50.66666666666666,54.333333333333336,-3.666666666666672,94.28571428571428,67.28571428571429,27.0,4.0,,B,,D,2024-05-09_16h00.18.445,1.25333569990471,women,21
IG45,2.0,WAIT,HIGU,21.0,829.0061137997545,862.7082501997113,843.6260942998342,877.328230699791,845.6381497001275,879.3402861000843,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,127.0,100.0,1856.0,1337.0,519.0,11232.0,1.0,144.0,159.0,900.0,544.0,152.0,163.0,660.0,471.0,3.0,8.0,3.0,7.0,48.0,53.0,-5.0,112.5,68.0,44.5,50.66666666666666,54.333333333333336,-3.666666666666672,94.28571428571428,67.28571428571429,27.0,4.0,,B,,D,2024-05-09_16h00.18.445,14.619980500079691,women,21
IG45,2.0,WAIT,HIGU,22.0,845.6524557997473,879.354592199704,846.4579632999375,880.1600996998943,848.4684903998859,882.1706267998427,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,75.0,129.0,1931.0,1466.0,465.0,11178.0,0.6666666666666666,144.0,159.0,900.0,544.0,152.0,163.0,735.0,600.0,3.0,8.0,3.0,8.0,48.0,53.0,-5.0,112.5,68.0,44.5,50.66666666666666,54.333333333333336,-3.666666666666672,91.875,75.0,16.875,4.0,,B,,D,2024-05-09_16h00.18.445,0.8055075001902878,women,21
IG45,2.0,WAIT,HIGU,23.0,848.4846427999437,882.1867791999005,852.5155135998502,886.217649999807,854.5291436999105,888.2312800998673,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,120.0,0.0,2051.0,1466.0,585.0,11298.0,1.0,144.0,159.0,1020.0,544.0,152.0,163.0,735.0,600.0,3.0,9.0,3.0,8.0,48.0,53.0,-5.0,113.33333333333331,60.44444444444444,52.888888888888886,50.66666666666666,54.333333333333336,-3.666666666666672,91.875,75.0,16.875,4.0,,B,,D,2024-05-09_16h00.18.445,4.030870799906552,women,21
IG45,2.0,WAIT,HIGU,24.0,854.545055099763,888.2471914997197,856.1291033001617,889.8312397001184,858.1423059999943,891.844442399951,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,73.0,0.0,2124.0,1466.0,658.0,11371.0,0.6666666666666666,144.0,159.0,1020.0,544.0,152.0,163.0,808.0,600.0,3.0,9.0,3.0,9.0,48.0,53.0,-5.0,113.33333333333331,60.44444444444444,52.888888888888886,50.66666666666666,54.333333333333336,-3.666666666666672,89.77777777777777,66.66666666666667,23.1111111111111,4.0,,B,,D,2024-05-09_16h00.18.445,1.5840482003986835,women,21
IG45,2.0,WAIT,HIGU,25.0,858.1579944998957,891.8601308998525,859.9918725998141,893.6940089997709,862.0076334998012,895.7097698997579,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,44.0,87.0,2168.0,1553.0,615.0,11328.0,0.0,188.0,246.0,1020.0,544.0,152.0,163.0,808.0,600.0,4.0,9.0,3.0,9.0,47.0,61.5,-14.5,113.33333333333331,60.44444444444444,52.888888888888886,50.66666666666666,54.333333333333336,-3.666666666666672,89.77777777777777,66.66666666666667,23.1111111111111,4.0,,B,,D,2024-05-09_16h00.18.445,1.8338780999183653,women,21
IG45,2.0,WAIT,HIGU,26.0,862.0249378997833,895.72707429974,866.0021740999073,899.704310499864,868.015840599779,901.7179769997358,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3.0,68.0,0.0,2236.0,1553.0,683.0,11396.0,0.3333333333333333,188.0,246.0,1020.0,544.0,220.0,163.0,808.0,600.0,4.0,9.0,4.0,9.0,47.0,61.5,-14.5,113.33333333333331,60.44444444444444,52.888888888888886,55.0,40.75,14.25,89.77777777777777,66.66666666666667,23.1111111111111,4.0,,B,,D,2024-05-09_16h00.18.445,3.977236200124025,women,21
IG45,2.0,WAIT,HIGU,27.0,868.0317183998413,901.733854799798,869.9326824997552,903.634818899712,871.9452062998898,905.6473426998466,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,80.0,156.0,2316.0,1709.0,607.0,11320.0,1.0,188.0,246.0,1100.0,700.0,220.0,163.0,808.0,600.0,4.0,10.0,4.0,9.0,47.0,61.5,-14.5,110.0,70.0,40.0,55.0,40.75,14.25,89.77777777777777,66.66666666666667,23.1111111111111,5.0,,B,,D,2024-05-09_16h00.18.445,1.9009640999138355,women,21
IG45,2.0,WAIT,HIGU,28.0,871.9604012998752,905.662537699832,873.0119222998619,906.7140586998188,875.0254982998595,908.7276346998162,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,4.0,92.0,0.0,2408.0,1709.0,699.0,11412.0,0.6666666666666666,188.0,246.0,1100.0,700.0,220.0,163.0,900.0,600.0,4.0,10.0,4.0,10.0,47.0,61.5,-14.5,110.0,70.0,40.0,55.0,40.75,14.25,90.0,60.0,30.0,6.0,,,,D,2024-05-09_16h00.18.445,1.0515209999866784,women,21
IG45,2.0,WAIT,HIGU,29.0,875.0409853998572,908.743121799814,882.2225473998114,915.9246837997682,884.2329735998064,917.9351099997632,deck_data_1.xlsx,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,0.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,124.0,0.0,2532.0,1709.0,823.0,11536.0,1.0,188.0,246.0,1224.0,700.0,220.0,163.0,900.0,600.0,4.0,11.0,4.0,10.0,47.0,61.5,-14.5,111.27272727272728,63.63636363636363,47.63636363636363,55.0,40.75,14.25,90.0,60.0,30.0,6.0,,B,,,2024-05-09_16h00.18.445,7.181561999954283,women,21
