ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG19,2.0,NAIT,HIGU,13.0,982.1695974,950.2609417,983.1610302,951.2523745,985.1760838,953.2674280999998,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,55.0,68.0,1046.0,1034.0,12.0,11479.0,0.3333333333333333,457.0,327.0,283.0,501.0,186.0,30.0,120.0,176.0,4.0,3.0,4.0,2.0,114.25,81.75,32.5,94.33333333333331,167.0,-72.66666666666667,46.5,7.5,39.0,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,0.991432799999984,women,28
IG19,2.0,NAIT,HIGU,14.0,985.1855485,953.2768927999998,985.6775247,953.768869,987.6928407,955.784185,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,58.0,32.0,1104.0,1066.0,38.0,11505.0,0.6666666666666666,457.0,327.0,283.0,501.0,244.0,62.0,120.0,176.0,4.0,3.0,5.0,2.0,114.25,81.75,32.5,94.33333333333331,167.0,-72.66666666666667,48.8,12.4,36.4,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,0.4919762000000673,women,28
IG19,2.0,NAIT,HIGU,15.0,987.7023513,955.7936956,988.2612210000002,956.3525653,990.2759138,958.3672580999998,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,50.0,50.0,1154.0,1116.0,38.0,11505.0,0.6666666666666666,457.0,327.0,283.0,501.0,294.0,112.0,120.0,176.0,4.0,3.0,6.0,2.0,114.25,81.75,32.5,94.33333333333331,167.0,-72.66666666666667,49.0,18.666666666666668,30.33333333333333,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,0.558869700000173,women,28
IG19,2.0,NAIT,HIGU,16.0,990.2851997000002,958.376544,991.7063195,959.7976637999998,993.7099379,961.8012821999998,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,101.0,0.0,1255.0,1116.0,139.0,11606.0,1.0,558.0,327.0,283.0,501.0,294.0,112.0,120.0,176.0,5.0,3.0,6.0,2.0,111.6,65.4,46.19999999999999,94.33333333333331,167.0,-72.66666666666667,49.0,18.666666666666668,30.33333333333333,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,1.4211197999997012,women,28
IG19,2.0,NAIT,HIGU,17.0,993.7192781,961.8106223999998,995.4106554,963.5019996999998,997.4262099000002,965.5175542,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,127.0,0.0,1382.0,1116.0,266.0,11733.0,1.0,685.0,327.0,283.0,501.0,294.0,112.0,120.0,176.0,6.0,3.0,6.0,2.0,114.16666666666669,54.5,59.66666666666667,94.33333333333331,167.0,-72.66666666666667,49.0,18.666666666666668,30.33333333333333,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,1.6913772999999992,women,28
IG19,2.0,NAIT,HIGU,18.0,997.435356,965.5267002999998,998.3109595,966.4023037999998,1000.3267882,968.4181324999998,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,119.0,107.0,1501.0,1223.0,278.0,11745.0,1.0,804.0,434.0,283.0,501.0,294.0,112.0,120.0,176.0,7.0,3.0,6.0,2.0,114.85714285714286,62.0,52.85714285714286,94.33333333333331,167.0,-72.66666666666667,49.0,18.666666666666668,30.33333333333333,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,0.8756035000000111,women,28
IG19,2.0,NAIT,HIGU,19.0,1000.3361711000002,968.4275154,1001.8775928,969.9689370999998,1003.8925867000004,971.9839310000002,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,74.0,0.0,1575.0,1223.0,352.0,11819.0,0.0,804.0,434.0,357.0,501.0,294.0,112.0,120.0,176.0,7.0,4.0,6.0,2.0,114.85714285714286,62.0,52.85714285714286,89.25,125.25,-36.0,49.0,18.666666666666668,30.33333333333333,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,1.5414216999997734,women,28
IG19,2.0,NAIT,HIGU,20.0,1003.9018534000002,971.9931977,1004.3608959000004,972.4522402000002,1006.3760698,974.4674140999998,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,86.0,0.0,1661.0,1223.0,438.0,11905.0,0.0,804.0,434.0,443.0,501.0,294.0,112.0,120.0,176.0,7.0,5.0,6.0,2.0,114.85714285714286,62.0,52.85714285714286,88.6,100.2,-11.600000000000009,49.0,18.666666666666668,30.33333333333333,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,0.4590425000002369,women,28
IG19,2.0,NAIT,HIGU,21.0,1006.3855472,974.4768915,1007.2944861,975.3858303999998,1009.3093901000002,977.4007344,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,55.0,0.0,1716.0,1223.0,493.0,11960.0,0.6666666666666666,804.0,434.0,443.0,501.0,349.0,112.0,120.0,176.0,7.0,5.0,7.0,2.0,114.85714285714286,62.0,52.85714285714286,88.6,100.2,-11.600000000000009,49.85714285714285,16.0,33.857142857142854,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,0.9089388999999528,women,28
IG19,2.0,NAIT,HIGU,22.0,1009.3192819,977.4106261999998,1009.8106032,977.9019474999998,1011.8258316,979.9171758999998,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,34.0,0.0,1750.0,1223.0,527.0,11994.0,0.6666666666666666,804.0,434.0,443.0,501.0,383.0,112.0,120.0,176.0,7.0,5.0,8.0,2.0,114.85714285714286,62.0,52.85714285714286,88.6,100.2,-11.600000000000009,47.875,14.0,33.875,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,0.4913212999999814,women,28
IG19,2.0,NAIT,HIGU,23.0,1011.8352636,979.9266078999998,1014.0444483,982.1357925999998,1016.0591985,984.1505427999998,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,121.0,0.0,1871.0,1223.0,648.0,12115.0,1.0,925.0,434.0,443.0,501.0,383.0,112.0,120.0,176.0,8.0,5.0,8.0,2.0,115.625,54.25,61.375,88.6,100.2,-11.600000000000009,47.875,14.0,33.875,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,2.209184700000037,women,28
IG19,2.0,NAIT,HIGU,24.0,1016.0684687000004,984.1598130000002,1016.6276739,984.7190181999998,1018.6427588,986.7341031,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,88.0,125.0,1959.0,1348.0,611.0,12078.0,1.0,1013.0,559.0,443.0,501.0,383.0,112.0,120.0,176.0,9.0,5.0,8.0,2.0,112.55555555555556,62.11111111111112,50.44444444444444,88.6,100.2,-11.600000000000009,47.875,14.0,33.875,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,0.5592051999996102,women,28
IG19,2.0,NAIT,HIGU,25.0,1018.6528546,986.7441988999998,1019.1108722,987.2022164999998,1021.1259524000002,989.2172967,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,88.0,117.0,2047.0,1465.0,582.0,12049.0,0.0,1013.0,559.0,531.0,618.0,383.0,112.0,120.0,176.0,9.0,6.0,8.0,2.0,112.55555555555556,62.11111111111112,50.44444444444444,88.5,103.0,-14.5,47.875,14.0,33.875,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,0.458017600000062,women,28
IG19,2.0,NAIT,HIGU,26.0,1021.1353673,989.2267115999998,1021.7774394000004,989.8687837000002,1023.7934029000004,991.8847472000002,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,37.0,0.0,2084.0,1465.0,619.0,12086.0,0.6666666666666666,1013.0,559.0,531.0,618.0,420.0,112.0,120.0,176.0,9.0,6.0,9.0,2.0,112.55555555555556,62.11111111111112,50.44444444444444,88.5,103.0,-14.5,46.66666666666666,12.444444444444445,34.22222222222222,60.0,88.0,-28.0,3.0,,,,D,2023-12-04_18h18.07.479,0.642072100000405,women,28
IG19,2.0,NAIT,HIGU,27.0,1023.8098489,991.9011932,1024.5776835,992.6690277999998,1026.5931742000002,994.6845185,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,30.0,38.0,2114.0,1503.0,611.0,12078.0,0.6666666666666666,1013.0,559.0,531.0,618.0,450.0,150.0,120.0,176.0,9.0,6.0,10.0,2.0,112.55555555555556,62.11111111111112,50.44444444444444,88.5,103.0,-14.5,45.0,15.0,30.0,60.0,88.0,-28.0,4.0,,,,D,2023-12-04_18h18.07.479,0.767834599999901,women,28
IG19,2.0,NAIT,HIGU,28.0,1026.6025947000005,994.6939390000005,1027.1136825,995.2050268,1029.1267827,997.2181269999998,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,4.0,51.0,65.0,2165.0,1568.0,597.0,12064.0,0.3333333333333333,1013.0,559.0,531.0,618.0,450.0,150.0,171.0,241.0,9.0,6.0,10.0,3.0,112.55555555555556,62.11111111111112,50.44444444444444,88.5,103.0,-14.5,45.0,15.0,30.0,57.0,80.33333333333333,-23.33333333333333,5.0,A,,,D,2023-12-04_18h18.07.479,0.5110877999995864,women,28
IG19,2.0,NAIT,HIGU,29.0,1029.1362315,997.2275757999996,1029.5776878,997.6690320999998,1031.5933791000002,999.6847234,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,87.0,141.0,2252.0,1709.0,543.0,12010.0,1.0,1100.0,700.0,531.0,618.0,450.0,150.0,171.0,241.0,10.0,6.0,10.0,3.0,110.0,70.0,40.0,88.5,103.0,-14.5,45.0,15.0,30.0,57.0,80.33333333333333,-23.33333333333333,6.0,A,,,,2023-12-04_18h18.07.479,0.4414563000000271,women,28
IG19,2.0,NAIT,HIGU,30.0,1031.6282872000002,999.7196315,1032.6605386,1000.7518829,1034.6757107000003,1002.767055,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,99.0,0.0,2351.0,1709.0,642.0,12109.0,0.0,1100.0,700.0,630.0,618.0,450.0,150.0,171.0,241.0,10.0,7.0,10.0,3.0,110.0,70.0,40.0,90.0,88.28571428571429,1.7142857142857082,45.0,15.0,30.0,57.0,80.33333333333333,-23.33333333333333,6.0,A,,,,2023-12-04_18h18.07.479,1.03225139999995,women,28
IG19,2.0,NAIT,HIGU,31.0,1034.6850816,1002.7764259,1035.1774098,1003.2687541,1037.1929418,1005.2842860999998,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,82.0,182.0,2433.0,1891.0,542.0,12009.0,0.0,1100.0,700.0,712.0,800.0,450.0,150.0,171.0,241.0,10.0,8.0,10.0,3.0,110.0,70.0,40.0,89.0,100.0,-11.0,45.0,15.0,30.0,57.0,80.33333333333333,-23.33333333333333,6.0,A,,,,2023-12-04_18h18.07.479,0.4923281999999744,women,28
IG19,2.0,NAIT,HIGU,32.0,1037.2024411000002,1005.2937854,1037.6440326000002,1005.7353769,1039.6590606,1007.7504048999998,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,55.0,0.0,2488.0,1891.0,597.0,12064.0,0.6666666666666666,1100.0,700.0,712.0,800.0,505.0,150.0,171.0,241.0,10.0,8.0,11.0,3.0,110.0,70.0,40.0,89.0,100.0,-11.0,45.90909090909091,13.636363636363637,32.272727272727266,57.0,80.33333333333333,-23.33333333333333,6.0,A,,,,2023-12-04_18h18.07.479,0.4415914999999586,women,28
IG19,2.0,NAIT,HIGU,33.0,1039.6684721,1007.7598163999996,1040.6104876,1008.7018318999998,1042.6256870000002,1010.7170313,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,35.0,0.0,2523.0,1891.0,632.0,12099.0,0.6666666666666666,1100.0,700.0,712.0,800.0,540.0,150.0,171.0,241.0,10.0,8.0,12.0,3.0,110.0,70.0,40.0,89.0,100.0,-11.0,45.0,12.5,32.5,57.0,80.33333333333333,-23.33333333333333,6.0,A,,,,2023-12-04_18h18.07.479,0.942015500000025,women,28
IG19,2.0,NAIT,HIGU,34.0,1042.6352021000002,1010.7265464,1044.2776476,1012.3689918999996,1046.2928808,1014.3842250999998,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,42.0,47.0,2565.0,1938.0,627.0,12094.0,0.6666666666666666,1100.0,700.0,712.0,800.0,582.0,197.0,171.0,241.0,10.0,8.0,13.0,3.0,110.0,70.0,40.0,89.0,100.0,-11.0,44.76923076923077,15.153846153846152,29.615384615384613,57.0,80.33333333333333,-23.33333333333333,6.0,A,,,,2023-12-04_18h18.07.479,1.642445499999667,women,28
IG19,2.0,NAIT,HIGU,35.0,1046.3020472000003,1014.3933915,1046.6605657,1014.7519099999998,1048.6758321000002,1016.7671764,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,109.0,138.0,2674.0,2076.0,598.0,12065.0,1.0,1209.0,838.0,712.0,800.0,582.0,197.0,171.0,241.0,11.0,8.0,13.0,3.0,109.9090909090909,76.18181818181819,33.72727272727272,89.0,100.0,-11.0,44.76923076923077,15.153846153846152,29.615384615384613,57.0,80.33333333333333,-23.33333333333333,6.0,A,,,,2023-12-04_18h18.07.479,0.3585184999997182,women,28
IG19,2.0,NAIT,HIGU,36.0,1048.6850957,1016.7764399999998,1049.2802325000002,1017.3715768,1051.2932541,1019.3845983999998,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,126.0,0.0,2800.0,2076.0,724.0,12191.0,1.0,1335.0,838.0,712.0,800.0,582.0,197.0,171.0,241.0,12.0,8.0,13.0,3.0,111.25,69.83333333333333,41.41666666666667,89.0,100.0,-11.0,44.76923076923077,15.153846153846152,29.615384615384613,57.0,80.33333333333333,-23.33333333333333,6.0,A,,,,2023-12-04_18h18.07.479,0.5951368000003185,women,28
IG19,2.0,NAIT,HIGU,37.0,1051.3028225000005,1019.3941668000004,1051.7605886,1019.8519328999996,1053.7759712000002,1021.8673155,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,100.0,0.0,2900.0,2076.0,824.0,12291.0,1.0,1435.0,838.0,712.0,800.0,582.0,197.0,171.0,241.0,13.0,8.0,13.0,3.0,110.3846153846154,64.46153846153847,45.92307692307692,89.0,100.0,-11.0,44.76923076923077,15.153846153846152,29.615384615384613,57.0,80.33333333333333,-23.33333333333333,6.0,A,,,,2023-12-04_18h18.07.479,0.4577660999993895,women,28
IG19,2.0,NAIT,HIGU,38.0,1053.7855664,1021.8769107,1054.4213757000002,1022.51272,1056.4265097000002,1024.517854,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,99.0,170.0,2999.0,2246.0,753.0,12220.0,1.0,1534.0,1008.0,712.0,800.0,582.0,197.0,171.0,241.0,14.0,8.0,13.0,3.0,109.57142857142856,72.0,37.57142857142857,89.0,100.0,-11.0,44.76923076923077,15.153846153846152,29.615384615384613,57.0,80.33333333333333,-23.33333333333333,6.0,A,,,,2023-12-04_18h18.07.479,0.635809300000119,women,28
IG19,2.0,NAIT,HIGU,39.0,1056.4359099000003,1024.5272542,1056.7776723000002,1024.8690166,1058.7921806,1026.8835248999997,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,79.0,0.0,3078.0,2246.0,832.0,12299.0,0.0,1534.0,1008.0,791.0,800.0,582.0,197.0,171.0,241.0,14.0,9.0,13.0,3.0,109.57142857142856,72.0,37.57142857142857,87.88888888888889,88.88888888888889,-1.0,44.76923076923077,15.153846153846152,29.615384615384613,57.0,80.33333333333333,-23.33333333333333,6.0,A,,,,2023-12-04_18h18.07.479,0.3417623999998795,women,28
IG19,2.0,NAIT,HIGU,40.0,1058.8013772,1026.8927214999997,1059.2107641000002,1027.3021084,1061.2258377000005,1029.3171820000002,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,109.0,0.0,3187.0,2246.0,941.0,12408.0,0.0,1534.0,1008.0,900.0,800.0,582.0,197.0,171.0,241.0,14.0,10.0,13.0,3.0,109.57142857142856,72.0,37.57142857142857,90.0,80.0,10.0,44.76923076923077,15.153846153846152,29.615384615384613,57.0,80.33333333333333,-23.33333333333333,7.0,A,,,,2023-12-04_18h18.07.479,0.4093869000002996,women,28
IG19,2.0,NAIT,HIGU,41.0,1061.236793,1029.3281372999998,1061.5775271000002,1029.6688714,1063.5930688000003,1031.6844131,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,32.0,39.0,3219.0,2285.0,934.0,12401.0,0.6666666666666666,1534.0,1008.0,900.0,800.0,614.0,236.0,171.0,241.0,14.0,10.0,14.0,3.0,109.57142857142856,72.0,37.57142857142857,90.0,80.0,10.0,43.85714285714285,16.857142857142858,27.0,57.0,80.33333333333333,-23.33333333333333,7.0,A,,,,2023-12-04_18h18.07.479,0.3407341000001906,women,28
IG19,2.0,NAIT,HIGU,42.0,1063.6025333000002,1031.6938776,1064.0078126000003,1032.0991569,1066.0265645,1034.1179087999997,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,126.0,158.0,3345.0,2443.0,902.0,12369.0,1.0,1660.0,1166.0,900.0,800.0,614.0,236.0,171.0,241.0,15.0,10.0,14.0,3.0,110.66666666666669,77.73333333333333,32.93333333333334,90.0,80.0,10.0,43.85714285714285,16.857142857142858,27.0,57.0,80.33333333333333,-23.33333333333333,7.0,A,,,,2023-12-04_18h18.07.479,0.4052793000000747,women,28
IG19,2.0,NAIT,HIGU,43.0,1066.0359805000005,1034.1273248000002,1068.2776969,1036.3690411999996,1070.2796955,1038.3710397999996,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,2.0,76.0,182.0,3421.0,2625.0,796.0,12263.0,0.0,1660.0,1166.0,976.0,982.0,614.0,236.0,171.0,241.0,15.0,11.0,14.0,3.0,110.66666666666669,77.73333333333333,32.93333333333334,88.72727272727273,89.27272727272727,-0.5454545454545325,43.85714285714285,16.857142857142858,27.0,57.0,80.33333333333333,-23.33333333333333,7.0,A,,,,2023-12-04_18h18.07.479,2.2417163999994045,women,28
IG19,2.0,NAIT,HIGU,44.0,1070.2886237000002,1038.379968,1070.8940726,1038.9854168999998,1072.9091709,1041.0005151999997,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,53.0,33.0,3474.0,2658.0,816.0,12283.0,0.6666666666666666,1660.0,1166.0,976.0,982.0,667.0,269.0,171.0,241.0,15.0,11.0,15.0,3.0,110.66666666666669,77.73333333333333,32.93333333333334,88.72727272727273,89.27272727272727,-0.5454545454545325,44.46666666666667,17.933333333333334,26.53333333333333,57.0,80.33333333333333,-23.33333333333333,7.0,A,,,,2023-12-04_18h18.07.479,0.6054488999998284,women,28
IG19,2.0,NAIT,HIGU,45.0,1072.9185620000003,1041.0099063,1074.2110051,1042.3023493999997,1076.2264377,1044.3177819999996,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,43.0,0.0,3517.0,2658.0,859.0,12326.0,0.6666666666666666,1660.0,1166.0,976.0,982.0,710.0,269.0,171.0,241.0,15.0,11.0,16.0,3.0,110.66666666666669,77.73333333333333,32.93333333333334,88.72727272727273,89.27272727272727,-0.5454545454545325,44.375,16.8125,27.5625,57.0,80.33333333333333,-23.33333333333333,7.0,A,,,,2023-12-04_18h18.07.479,1.292443099999673,women,28
IG19,2.0,NAIT,HIGU,46.0,1076.235823,1044.3271672999997,1076.6608783,1044.7522225999996,1078.6754947,1046.7668389999997,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3.0,49.0,0.0,3566.0,2658.0,908.0,12375.0,0.6666666666666666,1660.0,1166.0,976.0,982.0,759.0,269.0,171.0,241.0,15.0,11.0,17.0,3.0,110.66666666666669,77.73333333333333,32.93333333333334,88.72727272727273,89.27272727272727,-0.5454545454545325,44.64705882352941,15.823529411764708,28.823529411764707,57.0,80.33333333333333,-23.33333333333333,7.0,A,,,,2023-12-04_18h18.07.479,0.4250552999999399,women,28
IG19,2.0,NAIT,HIGU,47.0,1078.6850072000002,1046.7763515,1079.027692,1047.1190362999996,1081.0425043,1049.1338485999995,deck_data_3.xlsx,deck_B_wins,deck_B_lose,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_D_wins,deck_D_lose,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,97.0,0.0,3663.0,2658.0,1005.0,12472.0,1.0,1757.0,1166.0,976.0,982.0,759.0,269.0,171.0,241.0,16.0,11.0,17.0,3.0,109.8125,72.875,36.9375,88.72727272727273,89.27272727272727,-0.5454545454545325,44.64705882352941,15.823529411764708,28.823529411764707,57.0,80.33333333333333,-23.33333333333333,7.0,A,,,,2023-12-04_18h18.07.479,0.342684799999688,women,28
