ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG01,2.0,WAIT,HIGU,7.0,966.954451499998,715.7577095999989,971.1942602999987,719.9975183999996,973.2128101999988,722.0160682999997,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,65.0,93.0,578.0,429.0,149.0,10724.0,0.3333333333333333,116.0,93.0,71.0,177.0,337.0,137.0,54.0,22.0,2.0,1.0,3.0,1.0,58.0,46.5,11.5,71.0,177.0,-106.0,112.33333333333331,45.66666666666666,66.66666666666666,54.0,22.0,32.0,1.0,A,B,,D,2023-11-10_16h51.16.510,4.239808800000787,men ,29
IG01,2.0,WAIT,HIGU,8.0,973.2215830999994,722.0248412000003,974.513761899998,723.3170199999989,976.5290468999992,725.3323050000001,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,118.0,0.0,696.0,429.0,267.0,10842.0,0.0,116.0,93.0,189.0,177.0,337.0,137.0,54.0,22.0,2.0,2.0,3.0,1.0,58.0,46.5,11.5,94.5,88.5,6.0,112.33333333333331,45.66666666666666,66.66666666666666,54.0,22.0,32.0,1.0,A,B,,D,2023-11-10_16h51.16.510,1.2921787999986236,men ,29
IG01,2.0,WAIT,HIGU,9.0,976.5376711999996,725.3409293000005,976.9141077999992,725.7173659000001,978.9303661999984,727.7336242999993,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,129.0,117.0,825.0,546.0,279.0,10854.0,1.0,116.0,93.0,189.0,177.0,466.0,254.0,54.0,22.0,2.0,2.0,4.0,1.0,58.0,46.5,11.5,94.5,88.5,6.0,116.5,63.5,53.0,54.0,22.0,32.0,1.0,A,B,,D,2023-11-10_16h51.16.510,0.3764365999995789,men ,29
IG01,2.0,WAIT,HIGU,10.0,978.9466680999976,727.7499261999985,979.8807229999984,728.6839810999993,981.895573499998,730.6988315999989,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,32.0,0.0,857.0,546.0,311.0,10886.0,0.6666666666666666,116.0,93.0,189.0,177.0,466.0,254.0,86.0,22.0,2.0,2.0,4.0,2.0,58.0,46.5,11.5,94.5,88.5,6.0,116.5,63.5,53.0,43.0,11.0,32.0,1.0,A,B,,D,2023-11-10_16h51.16.510,0.934054900000774,men ,29
IG01,2.0,WAIT,HIGU,11.0,981.9042880999988,730.7075461999997,982.797524900001,731.6007830000019,984.8138302000008,733.6170883000017,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,104.0,0.0,961.0,546.0,415.0,10990.0,1.0,116.0,93.0,189.0,177.0,570.0,254.0,86.0,22.0,2.0,2.0,5.0,2.0,58.0,46.5,11.5,94.5,88.5,6.0,114.0,50.8,63.2,43.0,11.0,32.0,1.0,A,B,,D,2023-11-10_16h51.16.510,0.8932368000022279,men ,29
IG01,2.0,WAIT,HIGU,12.0,984.8304265000006,733.6336846000015,987.9307315999976,736.7339896999985,989.9456738000008,738.7489319000017,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,81.0,153.0,1042.0,699.0,343.0,10918.0,0.0,116.0,93.0,270.0,330.0,570.0,254.0,86.0,22.0,2.0,3.0,5.0,2.0,58.0,46.5,11.5,90.0,110.0,-20.0,114.0,50.8,63.2,43.0,11.0,32.0,2.0,A,B,,D,2023-11-10_16h51.16.510,3.1003050999969446,men ,29
IG01,2.0,WAIT,HIGU,13.0,989.9543741999988,738.7576322999997,990.8817491000008,739.6850072000017,992.8955136999977,741.6987717999986,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,88.0,0.0,1130.0,699.0,431.0,11006.0,1.0,116.0,93.0,270.0,330.0,658.0,254.0,86.0,22.0,2.0,3.0,6.0,2.0,58.0,46.5,11.5,90.0,110.0,-20.0,109.66666666666669,42.333333333333336,67.33333333333334,43.0,11.0,32.0,2.0,A,,,D,2023-11-10_16h51.16.510,0.9273749000019508,men ,29
IG01,2.0,WAIT,HIGU,14.0,992.9042554999978,741.7075135999987,993.1973886999986,742.0006467999995,995.1993571999992,744.0026153000001,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,84.0,115.0,1214.0,814.0,400.0,10975.0,0.0,116.0,93.0,354.0,445.0,658.0,254.0,86.0,22.0,2.0,4.0,6.0,2.0,58.0,46.5,11.5,88.5,111.25,-22.75,109.66666666666669,42.333333333333336,67.33333333333334,43.0,11.0,32.0,2.0,A,,,D,2023-11-10_16h51.16.510,0.2931332000007387,men ,29
IG01,2.0,WAIT,HIGU,15.0,995.2077867000008,744.0110448000017,996.4804231999988,745.2836812999997,998.4955683000009,747.2988264000018,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,122.0,202.0,1336.0,1016.0,320.0,10895.0,1.0,116.0,93.0,354.0,445.0,780.0,456.0,86.0,22.0,2.0,4.0,7.0,2.0,58.0,46.5,11.5,88.5,111.25,-22.75,111.42857142857144,65.14285714285714,46.28571428571429,43.0,11.0,32.0,2.0,A,,,D,2023-11-10_16h51.16.510,1.2726364999979296,men ,29
IG01,2.0,WAIT,HIGU,16.0,998.5047371,747.307995200001,1000.3139235999988,749.1171816999997,1002.3295364000004,751.1327945000013,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,42.0,81.0,1378.0,1097.0,281.0,10856.0,0.3333333333333333,158.0,174.0,354.0,445.0,780.0,456.0,86.0,22.0,3.0,4.0,7.0,2.0,52.66666666666666,58.0,-5.333333333333336,88.5,111.25,-22.75,111.42857142857144,65.14285714285714,46.28571428571429,43.0,11.0,32.0,3.0,A,,,D,2023-11-10_16h51.16.510,1.8091864999987592,men ,29
IG01,2.0,WAIT,HIGU,17.0,1002.3382213999976,751.1414794999985,1003.5476122,752.3508703000009,1005.5622292000008,754.3654873000017,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,97.0,0.0,1475.0,1097.0,378.0,10953.0,0.0,158.0,174.0,451.0,445.0,780.0,456.0,86.0,22.0,3.0,5.0,7.0,2.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,111.42857142857144,65.14285714285714,46.28571428571429,43.0,11.0,32.0,3.0,,,,D,2023-11-10_16h51.16.510,1.2093908000024385,men ,29
IG01,2.0,WAIT,HIGU,18.0,1005.570907999998,754.3741660999989,1006.0657004999994,754.8689586000003,1008.079342099998,756.8826001999989,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,102.0,114.0,1577.0,1211.0,366.0,10941.0,1.0,158.0,174.0,451.0,445.0,882.0,570.0,86.0,22.0,3.0,5.0,8.0,2.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,110.25,71.25,39.0,43.0,11.0,32.0,3.0,,,,D,2023-11-10_16h51.16.510,0.4947925000013811,men ,29
IG01,2.0,WAIT,HIGU,19.0,1008.0878789999988,756.8911370999997,1008.6368457999996,757.4401039000005,1010.6461028999984,759.4493609999993,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,43.0,0.0,1620.0,1211.0,409.0,10984.0,0.6666666666666666,158.0,174.0,451.0,445.0,882.0,570.0,129.0,22.0,3.0,5.0,8.0,3.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,110.25,71.25,39.0,43.0,7.333333333333333,35.666666666666664,4.0,,,,D,2023-11-10_16h51.16.510,0.5489668000008123,men ,29
IG01,2.0,WAIT,HIGU,20.0,1010.654754299998,759.4580123999989,1011.713627000001,760.5168851000019,1013.7289366999976,762.5321947999985,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,126.0,0.0,1746.0,1211.0,535.0,11110.0,1.0,158.0,174.0,451.0,445.0,1008.0,570.0,129.0,22.0,3.0,5.0,9.0,3.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,112.0,63.333333333333336,48.66666666666666,43.0,7.333333333333333,35.666666666666664,4.0,,,C,D,2023-11-10_16h51.16.510,1.0588727000030076,men ,29
IG01,2.0,WAIT,HIGU,21.0,1013.7376423999996,762.5409005000005,1019.2969034999988,768.1001615999998,1021.3123405000006,770.1155986000015,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,45.0,38.0,1791.0,1249.0,542.0,11117.0,0.6666666666666666,158.0,174.0,451.0,445.0,1008.0,570.0,174.0,60.0,3.0,5.0,9.0,4.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,112.0,63.333333333333336,48.66666666666666,43.5,15.0,28.5,4.0,,,C,D,2023-11-10_16h51.16.510,5.559261099999276,men ,29
IG01,2.0,WAIT,HIGU,22.0,1021.3210784000004,770.1243365000013,1022.433676599998,771.2369346999989,1024.4462569999996,773.2495151000005,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,92.0,130.0,1883.0,1379.0,504.0,11079.0,1.0,158.0,174.0,451.0,445.0,1100.0,700.0,174.0,60.0,3.0,5.0,10.0,4.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,110.0,70.0,40.0,43.5,15.0,28.5,5.0,,,C,D,2023-11-10_16h51.16.510,1.112598199997592,men ,29
IG01,2.0,WAIT,HIGU,23.0,1024.455079299998,773.2583373999989,1025.3305311000004,774.1337892000013,1027.3454502999994,776.1487084000003,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,32.0,49.0,1915.0,1428.0,487.0,11062.0,0.6666666666666666,158.0,174.0,451.0,445.0,1100.0,700.0,206.0,109.0,3.0,5.0,10.0,5.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,110.0,70.0,40.0,41.2,21.8,19.4,5.0,,,,D,2023-11-10_16h51.16.510,0.8754518000023381,men ,29
IG01,2.0,WAIT,HIGU,24.0,1027.3541139000008,776.1573720000017,1030.9470815999994,779.7503397000003,1032.962290299998,781.7655483999988,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,52.0,41.0,1967.0,1469.0,498.0,11073.0,0.6666666666666666,158.0,174.0,451.0,445.0,1100.0,700.0,258.0,150.0,3.0,5.0,10.0,6.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,110.0,70.0,40.0,43.0,25.0,18.0,5.0,,,,D,2023-11-10_16h51.16.510,3.592967699998553,men ,29
IG01,2.0,WAIT,HIGU,25.0,1032.970942,781.7742001000008,1035.3804873000008,784.1837454000017,1037.3955096999998,786.1987678000007,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,107.0,0.0,2074.0,1469.0,605.0,11180.0,1.0,158.0,174.0,451.0,445.0,1207.0,700.0,258.0,150.0,3.0,5.0,11.0,6.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,109.72727272727272,63.63636363636363,46.0909090909091,43.0,25.0,18.0,5.0,,,,D,2023-11-10_16h51.16.510,2.4095453000009,men ,29
IG01,2.0,WAIT,HIGU,26.0,1037.4042356999998,786.2074938000007,1038.1805951999995,786.9838533000004,1040.1960882999992,788.9993464000001,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,43.0,0.0,2117.0,1469.0,648.0,11223.0,0.6666666666666666,158.0,174.0,451.0,445.0,1207.0,700.0,301.0,150.0,3.0,5.0,11.0,7.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,109.72727272727272,63.63636363636363,46.0909090909091,43.0,21.428571428571427,21.571428571428573,5.0,,,,D,2023-11-10_16h51.16.510,0.7763594999996712,men ,29
IG01,2.0,WAIT,HIGU,27.0,1040.2048093999983,789.0080674999992,1041.6138317999976,790.4170898999985,1043.6287918999988,792.4320499999997,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,48.0,0.0,2165.0,1469.0,696.0,11271.0,0.6666666666666666,158.0,174.0,451.0,445.0,1207.0,700.0,349.0,150.0,3.0,5.0,11.0,8.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,109.72727272727272,63.63636363636363,46.0909090909091,43.625,18.75,24.875,5.0,,,,D,2023-11-10_16h51.16.510,1.4090223999992304,men ,29
IG01,2.0,WAIT,HIGU,28.0,1043.6376969999983,792.4409550999992,1045.0138819999993,793.8171401000002,1047.028760000001,795.832018100002,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,58.0,0.0,2223.0,1469.0,754.0,11329.0,0.6666666666666666,158.0,174.0,451.0,445.0,1207.0,700.0,407.0,150.0,3.0,5.0,11.0,9.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,109.72727272727272,63.63636363636363,46.0909090909091,45.22222222222222,16.666666666666668,28.55555555555556,5.0,,,,D,2023-11-10_16h51.16.510,1.3761850000009872,men ,29
IG01,2.0,WAIT,HIGU,29.0,1047.0374307999991,795.8406889,1047.6492718000009,796.4525299000018,1049.6627541999987,798.4660122999996,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,4.0,43.0,0.0,2266.0,1469.0,797.0,11372.0,0.6666666666666666,158.0,174.0,451.0,445.0,1207.0,700.0,450.0,150.0,3.0,5.0,11.0,10.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,109.72727272727272,63.63636363636363,46.0909090909091,45.0,15.0,30.0,6.0,,,,D,2023-11-10_16h51.16.510,0.611841000001732,men ,29
IG01,2.0,WAIT,HIGU,30.0,1049.671606,798.474864100001,1050.6304213000003,799.4336794000012,1052.6455024999996,801.4487606000005,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,122.0,0.0,2388.0,1469.0,919.0,11494.0,1.0,158.0,174.0,451.0,445.0,1329.0,700.0,450.0,150.0,3.0,5.0,12.0,10.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,110.75,58.333333333333336,52.41666666666666,45.0,15.0,30.0,6.0,,,C,,2023-11-10_16h51.16.510,0.9588153000001968,men ,29
IG01,2.0,WAIT,HIGU,31.0,1052.6541552999988,801.4574133999997,1055.2471821,804.0504402000008,1057.262193300001,806.0654514000018,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,93.0,0.0,2481.0,1469.0,1012.0,11587.0,1.0,158.0,174.0,451.0,445.0,1422.0,700.0,450.0,150.0,3.0,5.0,13.0,10.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,109.3846153846154,53.84615384615385,55.53846153846154,45.0,15.0,30.0,6.0,,,C,,2023-11-10_16h51.16.510,2.5930268000010983,men ,29
IG01,2.0,WAIT,HIGU,32.0,1057.2711725000008,806.0744306000017,1060.613523600001,809.4167817000018,1062.6284484999996,811.4317066000006,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,106.0,113.0,2587.0,1582.0,1005.0,11580.0,1.0,158.0,174.0,451.0,445.0,1528.0,813.0,450.0,150.0,3.0,5.0,14.0,10.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,109.14285714285714,58.07142857142857,51.07142857142857,45.0,15.0,30.0,6.0,,,C,,2023-11-10_16h51.16.510,3.342351100000087,men ,29
IG01,2.0,WAIT,HIGU,33.0,1062.6367685000005,811.4400266000014,1064.996960299999,813.8002184,1067.0124279999982,815.8156860999991,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,116.0,107.0,2703.0,1689.0,1014.0,11589.0,1.0,158.0,174.0,451.0,445.0,1644.0,920.0,450.0,150.0,3.0,5.0,15.0,10.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,109.6,61.333333333333336,48.26666666666666,45.0,15.0,30.0,6.0,,,C,,2023-11-10_16h51.16.510,2.3601917999985744,men ,29
IG01,2.0,WAIT,HIGU,34.0,1067.0208238999985,815.8240819999994,1070.0639032,818.8671613000008,1072.0786412999987,820.8818993999996,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,97.0,150.0,2800.0,1839.0,961.0,11536.0,1.0,158.0,174.0,451.0,445.0,1741.0,1070.0,450.0,150.0,3.0,5.0,16.0,10.0,52.66666666666666,58.0,-5.333333333333336,90.2,89.0,1.2000000000000028,108.8125,66.875,41.9375,45.0,15.0,30.0,6.0,,,C,,2023-11-10_16h51.16.510,3.043079300001409,men ,29
IG01,2.0,WAIT,HIGU,35.0,1072.0895523,820.8928104000008,1073.2302883999982,822.0335464999991,1075.2455367000002,824.0487948000011,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,95.0,0.0,2895.0,1839.0,1056.0,11631.0,0.0,158.0,174.0,546.0,445.0,1741.0,1070.0,450.0,150.0,3.0,6.0,16.0,10.0,52.66666666666666,58.0,-5.333333333333336,91.0,74.16666666666667,16.83333333333333,108.8125,66.875,41.9375,45.0,15.0,30.0,6.0,,,C,,2023-11-10_16h51.16.510,1.1407360999983212,men ,29
IG01,2.0,WAIT,HIGU,36.0,1075.254226000001,824.0574841000018,1075.6410395999992,824.4442977000001,1077.6461098,826.4493679000009,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,121.0,0.0,3016.0,1839.0,1177.0,11752.0,1.0,158.0,174.0,546.0,445.0,1862.0,1070.0,450.0,150.0,3.0,6.0,17.0,10.0,52.66666666666666,58.0,-5.333333333333336,91.0,74.16666666666667,16.83333333333333,109.52941176470588,62.94117647058823,46.58823529411765,45.0,15.0,30.0,6.0,,,C,,2023-11-10_16h51.16.510,0.3868135999982769,men ,29
IG01,2.0,WAIT,HIGU,37.0,1077.6548608999983,826.4581189999992,1078.580291899998,827.3835499999989,1080.5951083,829.3983664000009,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,107.0,0.0,3123.0,1839.0,1284.0,11859.0,1.0,158.0,174.0,546.0,445.0,1969.0,1070.0,450.0,150.0,3.0,6.0,18.0,10.0,52.66666666666666,58.0,-5.333333333333336,91.0,74.16666666666667,16.83333333333333,109.38888888888889,59.44444444444444,49.94444444444444,45.0,15.0,30.0,6.0,,,C,,2023-11-10_16h51.16.510,0.9254309999996622,men ,29
IG01,2.0,WAIT,HIGU,38.0,1080.6037240000005,829.4069821000014,1081.478327599998,830.2815856999989,1083.4958948999993,832.2991530000002,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,2.0,118.0,355.0,3241.0,2194.0,1047.0,11622.0,0.0,158.0,174.0,664.0,800.0,1969.0,1070.0,450.0,150.0,3.0,7.0,18.0,10.0,52.66666666666666,58.0,-5.333333333333336,94.85714285714286,114.28571428571428,-19.42857142857143,109.38888888888889,59.44444444444444,49.94444444444444,45.0,15.0,30.0,6.0,,,C,,2023-11-10_16h51.16.510,0.8746035999974993,men ,29
IG01,2.0,WAIT,HIGU,39.0,1083.5058786000009,832.3091367000018,1083.8136546999997,832.6169128000006,1085.8287894999994,834.6320476000003,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,107.0,197.0,3348.0,2391.0,957.0,11532.0,1.0,158.0,174.0,664.0,800.0,2076.0,1267.0,450.0,150.0,3.0,7.0,19.0,10.0,52.66666666666666,58.0,-5.333333333333336,94.85714285714286,114.28571428571428,-19.42857142857143,109.26315789473684,66.6842105263158,42.57894736842104,45.0,15.0,30.0,6.0,,,C,,2023-11-10_16h51.16.510,0.3077760999988186,men ,29
IG01,2.0,WAIT,HIGU,40.0,1085.8375486000004,834.6408067000013,1086.280384900001,835.083643000002,1088.2953438000004,837.0986019000013,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,124.0,133.0,3472.0,2524.0,948.0,11523.0,1.0,158.0,174.0,664.0,800.0,2200.0,1400.0,450.0,150.0,3.0,7.0,20.0,10.0,52.66666666666666,58.0,-5.333333333333336,94.85714285714286,114.28571428571428,-19.42857142857143,110.0,70.0,40.0,45.0,15.0,30.0,6.0,,,C,,2023-11-10_16h51.16.510,0.4428363000006357,men ,29
IG01,2.0,WAIT,HIGU,41.0,1088.304146800001,837.1074049000019,1088.7807027999988,837.5839608999997,1090.7953309999975,839.5985890999984,deck_data_4.xlsx,deck_D_wins,deck_D_lose,deck_A_wins,deck_A_lose,deck_B_wins,deck_B_lose,deck_C_wins,deck_C_lose,0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.0,113.0,0.0,3585.0,2524.0,1061.0,11636.0,1.0,158.0,174.0,664.0,800.0,2313.0,1400.0,450.0,150.0,3.0,7.0,21.0,10.0,52.66666666666666,58.0,-5.333333333333336,94.85714285714286,114.28571428571428,-19.42857142857143,110.14285714285714,66.66666666666667,43.47619047619047,45.0,15.0,30.0,6.0,,,C,,2023-11-10_16h51.16.510,0.4765559999977995,men ,29
