ID,con_count,condition_tool,condition_unce,trial_number,trial.started,trial.started_EEG,trial.stopped,trial.stopped_EEG,feedback.end,feedback.end_EEG,data_file_name,name_wins_1,name_lose_1,name_wins_2,name_lose_2,name_wins_3,name_lose_3,name_wins_4,name_lose_4,score_deck1,score_deck2,score_deck3,score_deck4,score_ref1,score_ref2,clicked_image,wins,lose,wins_total,lose_total,points_total_condition,points_total,score,wins_deck1,lose_deck1,wins_deck2,lose_deck2,wins_deck3,lose_deck3,wins_deck4,lose_deck4,counter_deck1,counter_deck2,counter_deck3,counter_deck4,wins_mean_deck1,lose_mean_deck1,total_mean_deck1,wins_mean_deck2,lose_mean_deck2,total_mean_deck2,wins_mean_deck3,lose_mean_deck3,total_mean_deck3,wins_mean_deck4,lose_mean_deck4,total_mean_deck4,counter_AIT,choose_deck1,choose_deck2,choose_deck3,choose_deck4,date,response_time,sex,age
IG47,2.0,NAIT,HIGU,86.0,979.1710380995646,872.9823944992602,979.52752230037,873.3388787000656,981.5411781994626,875.3525345991582,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,48.0,0.0,4092.0,1912.0,2180.0,13070.0,0.6666666666666666,113.0,204.0,62.0,78.0,3600.0,1200.0,277.0,401.0,1.0,1.0,80.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,45.0,15.0,30.0,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.3564842008054256,women,23
IG47,2.0,NAIT,HIGU,87.0,981.5669048000128,875.3782611997084,981.8265717001632,875.6379280998588,983.8410794995724,877.652435899268,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,39.0,27.0,4131.0,1939.0,2192.0,13082.0,0.6666666666666666,113.0,204.0,62.0,78.0,3639.0,1227.0,277.0,401.0,1.0,1.0,81.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,44.92592592592592,15.148148148148149,29.77777777777777,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.2596669001503642,women,23
IG47,2.0,NAIT,HIGU,88.0,983.8695833003148,877.6809397000104,984.2267635995522,878.0381199992478,986.2438051998616,880.0551615995572,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,44.0,0.0,4175.0,1939.0,2236.0,13126.0,0.6666666666666666,113.0,204.0,62.0,78.0,3683.0,1227.0,277.0,401.0,1.0,1.0,82.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,44.91463414634146,14.96341463414634,29.951219512195124,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.3571802992373705,women,23
IG47,2.0,NAIT,HIGU,89.0,986.26560360007,880.0769599997656,986.7927487995476,880.6041051992431,988.806847100146,882.6182034998416,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,48.0,0.0,4223.0,1939.0,2284.0,13174.0,0.6666666666666666,113.0,204.0,62.0,78.0,3731.0,1227.0,277.0,401.0,1.0,1.0,83.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,44.95180722891566,14.783132530120485,30.16867469879518,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.5271451994775589,women,23
IG47,2.0,NAIT,HIGU,90.0,988.8344654003158,882.6458218000114,989.9760923003778,883.7874487000734,991.9897678997368,885.8011242994323,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,60.0,0.0,4283.0,1939.0,2344.0,13234.0,0.6666666666666666,113.0,204.0,62.0,78.0,3791.0,1227.0,277.0,401.0,1.0,1.0,84.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,45.13095238095238,14.607142857142858,30.52380952380952,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,1.141626900061965,women,23
IG47,2.0,NAIT,HIGU,91.0,992.0180583996698,885.8294147993654,992.309062000364,886.1204184000595,994.3228920996188,888.1342484993144,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,38.0,63.0,4321.0,2002.0,2319.0,13209.0,0.6666666666666666,113.0,204.0,62.0,78.0,3829.0,1290.0,277.0,401.0,1.0,1.0,85.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,45.04705882352941,15.176470588235292,29.87058823529412,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.2910036006941254,women,23
IG47,2.0,NAIT,HIGU,92.0,994.3476502001286,888.1590065998241,994.5587627002968,888.3701190999924,996.5749294999988,890.3862858996944,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,42.0,0.0,4363.0,2002.0,2361.0,13251.0,0.6666666666666666,113.0,204.0,62.0,78.0,3871.0,1290.0,277.0,401.0,1.0,1.0,86.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,45.01162790697674,15.0,30.01162790697674,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.2111125001682694,women,23
IG47,2.0,NAIT,HIGU,93.0,996.6021758997812,890.4135322994767,996.9743806999176,890.7857370996131,998.988726099953,892.8000824996486,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,36.0,0.0,4399.0,2002.0,2397.0,13287.0,0.6666666666666666,113.0,204.0,62.0,78.0,3907.0,1290.0,277.0,401.0,1.0,1.0,87.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,44.9080459770115,14.827586206896552,30.080459770114945,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.3722048001363873,women,23
IG47,2.0,NAIT,HIGU,94.0,999.015666999854,892.8270233995496,999.3899724995716,893.2013288992672,1001.4051398998126,895.2164962995082,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,57.0,24.0,4456.0,2026.0,2430.0,13320.0,0.6666666666666666,113.0,204.0,62.0,78.0,3964.0,1314.0,277.0,401.0,1.0,1.0,88.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,45.04545454545455,14.931818181818182,30.113636363636367,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.3743054997175932,women,23
IG47,2.0,NAIT,HIGU,95.0,1001.43763280008,895.2489891997756,1001.6912052994594,895.502561699155,1003.707313899882,897.5186702995776,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,43.0,36.0,4499.0,2062.0,2437.0,13327.0,0.6666666666666666,113.0,204.0,62.0,78.0,4007.0,1350.0,277.0,401.0,1.0,1.0,89.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,45.02247191011236,15.168539325842696,29.853932584269664,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.2535724993794019,women,23
IG47,2.0,NAIT,HIGU,96.0,1003.7330213999376,897.5443777996331,1004.0569532001392,897.8683095998348,1006.0741419997066,899.8854983994022,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,43.0,0.0,4542.0,2062.0,2480.0,13370.0,0.6666666666666666,113.0,204.0,62.0,78.0,4050.0,1350.0,277.0,401.0,1.0,1.0,90.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,45.0,15.0,30.0,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.3239318002016489,women,23
IG47,2.0,NAIT,HIGU,97.0,1006.1001602998005,899.911516699496,1006.3734144000337,900.1847707997292,1008.3892863001674,902.200642699863,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,57.0,0.0,4599.0,2062.0,2537.0,13427.0,0.6666666666666666,113.0,204.0,62.0,78.0,4107.0,1350.0,277.0,401.0,1.0,1.0,91.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,45.13186813186813,14.835164835164836,30.296703296703296,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.2732541002332027,women,23
IG47,2.0,NAIT,HIGU,98.0,1008.4126295000316,902.2239858997272,1008.6903488002716,902.5017051999672,1010.7208404000849,904.5321967997804,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,35.0,0.0,4634.0,2062.0,2572.0,13462.0,0.6666666666666666,113.0,204.0,62.0,78.0,4142.0,1350.0,277.0,401.0,1.0,1.0,92.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,45.02173913043478,14.673913043478262,30.34782608695652,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.2777193002400508,women,23
IG47,2.0,NAIT,HIGU,99.0,1010.7500877995044,904.5614441992,1010.823123799637,904.6344801993324,1012.8378561995924,906.649212599288,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,59.0,0.0,4693.0,2062.0,2631.0,13521.0,0.6666666666666666,113.0,204.0,62.0,78.0,4201.0,1350.0,277.0,401.0,1.0,1.0,93.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,45.17204301075269,14.516129032258064,30.655913978494624,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.0730360001325607,women,23
IG47,2.0,NAIT,HIGU,100.0,1012.8627089001238,906.6740652998194,1013.0717508997768,906.8831072994724,1015.090179800056,908.9015361997516,deck_data_4.xlsx,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,deck_C_wins,deck_C_lose,deck_A_wins,deck_A_lose,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,3.0,32.0,35.0,4725.0,2097.0,2628.0,13518.0,0.6666666666666666,113.0,204.0,62.0,78.0,4233.0,1385.0,277.0,401.0,1.0,1.0,94.0,3.0,113.0,204.0,-91.0,62.0,78.0,-16.0,45.03191489361702,14.73404255319149,30.29787234042553,92.33333333333331,133.66666666666666,-41.33333333333333,3.0,A,B,,,2024-05-14_18h37.23.102,0.2090419996529817,women,23
IG47,3.0,WAIT,LOWU,1.0,1029.8582557002082,923.6696120999038,1032.988757699728,926.8001140994236,1035.004905499518,928.8162618992136,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,1.0,81.0,181.0,81.0,0.0,81.0,13599.0,0.6923076923076923,81.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,181.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-14_18h37.23.102,3.1305019995197654,women,23
IG47,3.0,WAIT,LOWU,2.0,1035.0380338001996,928.8493901998952,1037.2530106995257,931.0643670992212,1039.268457699567,933.0798140992626,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,2.0,55.0,0.0,136.0,0.0,136.0,13654.0,0.0,81.0,181.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.0,181.0,81.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-14_18h37.23.102,2.214976899326075,women,23
IG47,3.0,WAIT,LOWU,3.0,1039.2972681000829,933.1086244997784,1040.8370361998675,934.6483925995632,1042.8494464997202,936.6608028994158,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,118.0,138.0,254.0,0.0,254.0,13772.0,1.0,81.0,181.0,55.0,0.0,118.0,138.0,0.0,0.0,1.0,1.0,1.0,0.0,81.0,181.0,81.0,55.0,0.0,55.0,118.0,138.0,118.0,0.0,0.0,0.0,0.0,A,B,C,D,2024-05-14_18h37.23.102,1.5397680997846237,women,23
IG47,3.0,WAIT,LOWU,4.0,1042.8782730000094,936.6896293997048,1043.916986799799,937.7283431994944,1045.9343632999808,939.7457196996764,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,4.0,40.0,108.0,294.0,0.0,294.0,13812.0,0.1538461538461538,81.0,181.0,55.0,0.0,118.0,138.0,40.0,108.0,1.0,1.0,1.0,1.0,81.0,181.0,81.0,55.0,0.0,55.0,118.0,138.0,118.0,40.0,108.0,40.0,0.0,A,B,C,D,2024-05-14_18h37.23.102,1.038713799789548,women,23
IG47,3.0,WAIT,LOWU,5.0,1045.956421399489,939.7677777991846,1046.3014829000458,940.1128392997414,1048.3153927996757,942.1267491993711,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,100.0,0.0,394.0,0.0,394.0,13912.0,1.0,81.0,181.0,55.0,0.0,218.0,138.0,40.0,108.0,1.0,1.0,2.0,1.0,81.0,181.0,81.0,55.0,0.0,55.0,109.0,69.0,109.0,40.0,108.0,40.0,0.0,A,B,C,D,2024-05-14_18h37.23.102,0.345061500556767,women,23
IG47,3.0,WAIT,LOWU,6.0,1048.3446893002838,942.1560456999794,1048.7173114996403,942.528667899336,1050.7325532995164,944.543909699212,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,98.0,0.0,492.0,0.0,492.0,14010.0,1.0,81.0,181.0,55.0,0.0,316.0,138.0,40.0,108.0,1.0,1.0,3.0,1.0,81.0,181.0,81.0,55.0,0.0,55.0,105.33333333333331,46.0,105.33333333333331,40.0,108.0,40.0,1.0,A,B,C,D,2024-05-14_18h37.23.102,0.3726221993565559,women,23
IG47,3.0,WAIT,LOWU,7.0,1050.7582177994773,944.5695741991728,1051.0506422994658,944.8619986991614,1053.067059200257,946.8784155999526,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,123.0,170.0,615.0,0.0,615.0,14133.0,1.0,81.0,181.0,55.0,0.0,439.0,308.0,40.0,108.0,1.0,1.0,4.0,1.0,81.0,181.0,81.0,55.0,0.0,55.0,109.75,77.0,109.75,40.0,108.0,40.0,1.0,A,B,,D,2024-05-14_18h37.23.102,0.2924244999885559,women,23
IG47,3.0,WAIT,LOWU,8.0,1053.0921591995284,946.903515599224,1054.9495462002233,948.7609025999188,1056.9641773002222,950.7755336999178,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,1.0,85.0,0.0,700.0,0.0,700.0,14218.0,0.6923076923076923,166.0,181.0,55.0,0.0,439.0,308.0,40.0,108.0,2.0,1.0,4.0,1.0,83.0,90.5,83.0,55.0,0.0,55.0,109.75,77.0,109.75,40.0,108.0,40.0,1.0,A,B,,D,2024-05-14_18h37.23.102,1.857387000694871,women,23
IG47,3.0,WAIT,LOWU,9.0,1056.9934778995812,950.8048342992768,1057.3505525998771,951.1619089995728,1059.3642306001857,953.1755869998811,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,126.0,158.0,826.0,0.0,826.0,14344.0,1.0,166.0,181.0,55.0,0.0,565.0,466.0,40.0,108.0,2.0,1.0,5.0,1.0,83.0,90.5,83.0,55.0,0.0,55.0,113.0,93.2,113.0,40.0,108.0,40.0,1.0,A,B,,D,2024-05-14_18h37.23.102,0.3570747002959251,women,23
IG47,3.0,WAIT,LOWU,10.0,1059.3930823998526,953.204438799548,1060.031948699616,953.8433050993116,1062.0467576002702,955.8581139999658,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,1.0,80.0,186.0,906.0,0.0,906.0,14424.0,0.6923076923076923,246.0,367.0,55.0,0.0,565.0,466.0,40.0,108.0,3.0,1.0,5.0,1.0,82.0,122.33333333333331,82.0,55.0,0.0,55.0,113.0,93.2,113.0,40.0,108.0,40.0,2.0,A,B,,D,2024-05-14_18h37.23.102,0.6388662997633219,women,23
IG47,3.0,WAIT,LOWU,11.0,1062.077880100347,955.8892365000428,1062.497934100218,956.3092904999136,1064.5151909003034,958.326547299999,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,120.0,0.0,1026.0,0.0,1026.0,14544.0,1.0,246.0,367.0,55.0,0.0,685.0,466.0,40.0,108.0,3.0,1.0,6.0,1.0,82.0,122.33333333333331,82.0,55.0,0.0,55.0,114.16666666666669,77.66666666666667,114.16666666666669,40.0,108.0,40.0,2.0,,B,,D,2024-05-14_18h37.23.102,0.4200539998707882,women,23
IG47,3.0,WAIT,LOWU,12.0,1064.5419370001182,958.3532933998138,1064.7689364003018,958.5802927999972,1066.7794853001833,960.5908416998788,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,94.0,0.0,1120.0,0.0,1120.0,14638.0,1.0,246.0,367.0,55.0,0.0,779.0,466.0,40.0,108.0,3.0,1.0,7.0,1.0,82.0,122.33333333333331,82.0,55.0,0.0,55.0,111.28571428571428,66.57142857142857,111.28571428571428,40.0,108.0,40.0,2.0,,B,,D,2024-05-14_18h37.23.102,0.2269994001835584,women,23
IG47,3.0,WAIT,LOWU,13.0,1066.8196265995502,960.6309829992458,1067.19733500015,961.0086913998456,1069.212447599508,963.0238039992036,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,95.0,121.0,1215.0,0.0,1215.0,14733.0,1.0,246.0,367.0,55.0,0.0,874.0,587.0,40.0,108.0,3.0,1.0,8.0,1.0,82.0,122.33333333333331,82.0,55.0,0.0,55.0,109.25,73.375,109.25,40.0,108.0,40.0,2.0,,B,,D,2024-05-14_18h37.23.102,0.3777084005996585,women,23
IG47,3.0,WAIT,LOWU,14.0,1069.243159700185,963.0545160998806,1069.5824127001688,963.3937690998644,1071.5975187998265,965.408875199522,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,123.0,0.0,1338.0,0.0,1338.0,14856.0,1.0,246.0,367.0,55.0,0.0,997.0,587.0,40.0,108.0,3.0,1.0,9.0,1.0,82.0,122.33333333333331,82.0,55.0,0.0,55.0,110.77777777777776,65.22222222222223,110.77777777777776,40.0,108.0,40.0,2.0,,B,,D,2024-05-14_18h37.23.102,0.3392529999837279,women,23
IG47,3.0,WAIT,LOWU,15.0,1071.6242655003443,965.43562190004,1071.8823042996228,965.6936606993183,1073.8952363003043,967.7065927,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,103.0,113.0,1441.0,0.0,1441.0,14959.0,1.0,246.0,367.0,55.0,0.0,1100.0,700.0,40.0,108.0,3.0,1.0,10.0,1.0,82.0,122.33333333333331,82.0,55.0,0.0,55.0,110.0,70.0,110.0,40.0,108.0,40.0,3.0,,B,,D,2024-05-14_18h37.23.102,0.2580387992784381,women,23
IG47,3.0,WAIT,LOWU,16.0,1073.923296599649,967.7346529993443,1074.19691220019,968.0082685998856,1076.213796599768,970.0251529994636,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,118.0,0.0,1559.0,0.0,1559.0,15077.0,1.0,246.0,367.0,55.0,0.0,1218.0,700.0,40.0,108.0,3.0,1.0,11.0,1.0,82.0,122.33333333333331,82.0,55.0,0.0,55.0,110.72727272727272,63.63636363636363,110.72727272727272,40.0,108.0,40.0,3.0,,B,,D,2024-05-14_18h37.23.102,0.2736156005410066,women,23
IG47,3.0,WAIT,LOWU,17.0,1076.2393798995763,970.050736299272,1076.5309707000852,970.3423270997808,1078.546517400071,972.3578737997666,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,101.0,0.0,1660.0,0.0,1660.0,15178.0,1.0,246.0,367.0,55.0,0.0,1319.0,700.0,40.0,108.0,3.0,1.0,12.0,1.0,82.0,122.33333333333331,82.0,55.0,0.0,55.0,109.91666666666669,58.333333333333336,109.91666666666669,40.0,108.0,40.0,3.0,,B,,D,2024-05-14_18h37.23.102,0.2915908005088568,women,23
IG47,3.0,WAIT,LOWU,18.0,1078.5722345001996,972.3835908998952,1078.8805719995871,972.6919283992828,1080.894119599834,974.7054759995297,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,96.0,180.0,1756.0,0.0,1756.0,15274.0,1.0,246.0,367.0,55.0,0.0,1415.0,880.0,40.0,108.0,3.0,1.0,13.0,1.0,82.0,122.33333333333331,82.0,55.0,0.0,55.0,108.84615384615384,67.6923076923077,108.84615384615384,40.0,108.0,40.0,3.0,,B,,D,2024-05-14_18h37.23.102,0.3083374993875623,women,23
IG47,3.0,WAIT,LOWU,19.0,1080.9184143999591,974.7297707996548,1081.1283734999597,974.9397298996552,1083.1437536003068,976.9551100000024,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,124.0,147.0,1880.0,0.0,1880.0,15398.0,1.0,246.0,367.0,55.0,0.0,1539.0,1027.0,40.0,108.0,3.0,1.0,14.0,1.0,82.0,122.33333333333331,82.0,55.0,0.0,55.0,109.92857142857144,73.35714285714286,109.92857142857144,40.0,108.0,40.0,3.0,,B,,D,2024-05-14_18h37.23.102,0.2099591000005602,women,23
IG47,3.0,WAIT,LOWU,20.0,1083.1732331998646,976.9845895995602,1083.4457871001214,977.257143499817,1085.460378699936,979.2717350996317,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,87.0,0.0,1967.0,0.0,1967.0,15485.0,1.0,246.0,367.0,55.0,0.0,1626.0,1027.0,40.0,108.0,3.0,1.0,15.0,1.0,82.0,122.33333333333331,82.0,55.0,0.0,55.0,108.4,68.46666666666667,108.4,40.0,108.0,40.0,3.0,,B,,D,2024-05-14_18h37.23.102,0.2725539002567529,women,23
IG47,3.0,WAIT,LOWU,21.0,1085.4894527997822,979.3008091994776,1085.8453049995005,979.656661399196,1087.8604288995266,981.6717852992222,deck_data_3.xlsx,deck_A_wins,deck_A_lose,deck_C_wins,deck_C_lose,deck_B_wins,deck_B_lose,deck_D_wins,deck_D_lose,0.6923076923076923,0.0,1.0,0.1538461538461538,0.6923076923076923,1.0,3.0,129.0,0.0,2096.0,0.0,2096.0,15614.0,1.0,246.0,367.0,55.0,0.0,1755.0,1027.0,40.0,108.0,3.0,1.0,16.0,1.0,82.0,122.33333333333331,82.0,55.0,0.0,55.0,109.6875,64.1875,109.6875,40.0,108.0,40.0,3.0,,B,,D,2024-05-14_18h37.23.102,0.3558521997183561,women,23
